pos	X
57.0	-2.27375e-13
57.005	0.0
57.01	0.0
57.015	-2.27375e-13
57.02	-2.27375e-13
57.025	-2.27375e-13
57.03	-2.27375e-13
57.035	-2.27375e-13
57.04	-2.27375e-13
57.045	0.0
57.05	0.0
57.055	0.0
57.06	0.0
57.065	0.0
57.07	2.27375e-13
57.075	2.27375e-13
57.08	0.0
57.085	2.27375e-13
57.09	2.27375e-13
57.095	2.27375e-13
57.1	2.27375e-13
57.105	2.27375e-13
57.11	0.0
57.115	2.27375e-13
57.12	4.54751e-13
57.125	4.54751e-13
57.13	4.54751e-13
57.135	6.82124e-13
57.14	6.82124e-13
57.145	4.54751e-13
57.15	4.54751e-13
57.155	4.54751e-13
57.16	6.82124e-13
57.165	4.54751e-13
57.17	4.54751e-13
57.175	4.54751e-13
57.18	4.54751e-13
57.185	4.54751e-13
57.19	2.27375e-13
57.195	2.27375e-13
57.2	4.54751e-13
57.205	4.54751e-13
57.21	4.54751e-13
57.215	4.54751e-13
57.22	4.54751e-13
57.225	4.54751e-13
57.23	2.27375e-13
57.235	4.54751e-13
57.24	4.54751e-13
57.245	2.27375e-13
57.25	4.54751e-13
57.255	0.0
57.26	2.27375e-13
57.265	4.54751e-13
57.27	2.27375e-13
57.275	2.27375e-13
57.28	2.27375e-13
57.285	4.54751e-13
57.29	4.54751e-13
57.295	4.54751e-13
57.3	2.27375e-13
57.305	2.27375e-13
57.31	4.54751e-13
57.315	2.27375e-13
57.32	2.27375e-13
57.325	4.54751e-13
57.33	4.54751e-13
57.335	6.82124e-13
57.34	6.82124e-13
57.345	4.54751e-13
57.35	4.54751e-13
57.355	4.54751e-13
57.36	4.54751e-13
57.365	4.54751e-13
57.37	6.82124e-13
57.375	6.82124e-13
57.38	4.54751e-13
57.385	4.54751e-13
57.39	4.54751e-13
57.395	4.54751e-13
57.4	4.54751e-13
57.405	4.54751e-13
57.41	4.54751e-13
57.415	4.54751e-13
57.42	6.82124e-13
57.425	6.82124e-13
57.43	6.82124e-13
57.435	6.82124e-13
57.44	6.82124e-13
57.445	4.54751e-13
57.45	4.54751e-13
57.455	4.54751e-13
57.46	4.54751e-13
57.465	4.54751e-13
57.47	4.54751e-13
57.475	4.54751e-13
57.48	4.54751e-13
57.485	4.54751e-13
57.49	6.82124e-13
57.495	6.82124e-13
57.5	4.54751e-13
57.505	4.54751e-13
57.51	9.09502e-13
57.515	9.09502e-13
57.52	6.82124e-13
57.525	6.82124e-13
57.53	4.54751e-13
57.535	6.82124e-13
57.54	6.82124e-13
57.545	4.54751e-13
57.55	6.82124e-13
57.555	6.82124e-13
57.56	6.82124e-13
57.565	9.09502e-13
57.57	6.82124e-13
57.575	4.54751e-13
57.58	9.09502e-13
57.585	9.09502e-13
57.59	1.13688e-12
57.595	9.09502e-13
57.6	9.09502e-13
57.605	9.09502e-13
57.61	6.82124e-13
57.615	6.82124e-13
57.62	4.54751e-13
57.625	4.54751e-13
57.63	9.09502e-13
57.635	1.13688e-12
57.64	1.13688e-12
57.645	9.09502e-13
57.65	6.82124e-13
57.655	4.54751e-13
57.66	6.82124e-13
57.665	6.82124e-13
