pos	X
57.0	-2.27375e-13
57.005	-2.27375e-13
57.01	-2.27375e-13
57.015	-2.27375e-13
57.02	-4.54751e-13
57.025	-4.54751e-13
57.03	-4.54751e-13
57.035	-2.27375e-13
57.04	0.0
57.045	0.0
57.05	0.0
57.055	0.0
57.06	0.0
57.065	0.0
57.07	0.0
57.075	0.0
57.08	0.0
57.085	0.0
57.09	-2.27375e-13
57.095	0.0
57.1	0.0
57.105	2.27375e-13
57.11	2.27375e-13
57.115	0.0
57.12	0.0
57.125	2.27375e-13
57.13	4.54751e-13
57.135	4.54751e-13
57.14	4.54751e-13
57.145	4.54751e-13
57.15	4.54751e-13
57.155	4.54751e-13
57.16	4.54751e-13
57.165	6.82124e-13
57.17	6.82124e-13
57.175	6.82124e-13
57.18	4.54751e-13
57.185	4.54751e-13
57.19	6.82124e-13
57.195	6.82124e-13
57.2	4.54751e-13
57.205	6.82124e-13
57.21	6.82124e-13
57.215	6.82124e-13
57.22	6.82124e-13
57.225	6.82124e-13
57.23	4.54751e-13
57.235	4.54751e-13
57.24	2.27375e-13
57.245	2.27375e-13
57.25	4.54751e-13
57.255	4.54751e-13
57.26	4.54751e-13
57.265	4.54751e-13
57.27	4.54751e-13
57.275	4.54751e-13
57.28	2.27375e-13
57.285	2.27375e-13
57.29	2.27375e-13
57.295	2.27375e-13
57.3	2.27375e-13
57.305	2.27375e-13
57.31	4.54751e-13
57.315	4.54751e-13
57.32	4.54751e-13
57.325	4.54751e-13
57.33	4.54751e-13
57.335	4.54751e-13
57.34	4.54751e-13
57.345	4.54751e-13
57.35	4.54751e-13
57.355	4.54751e-13
57.36	4.54751e-13
57.365	6.82124e-13
57.37	6.82124e-13
57.375	6.82124e-13
57.38	4.54751e-13
57.385	4.54751e-13
57.39	4.54751e-13
57.395	4.54751e-13
57.4	6.82124e-13
57.405	6.82124e-13
57.41	6.82124e-13
57.415	6.82124e-13
57.42	6.82124e-13
57.425	4.54751e-13
57.43	6.82124e-13
57.435	4.54751e-13
57.44	4.54751e-13
57.445	6.82124e-13
57.45	6.82124e-13
57.455	4.54751e-13
57.46	6.82124e-13
57.465	6.82124e-13
57.47	4.54751e-13
57.475	4.54751e-13
57.48	6.82124e-13
57.485	4.54751e-13
57.49	4.54751e-13
57.495	4.54751e-13
57.5	6.82124e-13
57.505	4.54751e-13
57.51	4.54751e-13
57.515	2.27375e-13
57.52	2.27375e-13
57.525	2.27375e-13
57.53	4.54751e-13
57.535	6.82124e-13
57.54	9.09502e-13
57.545	6.82124e-13
57.55	4.54751e-13
57.555	6.82124e-13
57.56	9.09502e-13
57.565	9.09502e-13
57.57	6.82124e-13
57.575	6.82124e-13
57.58	6.82124e-13
57.585	4.54751e-13
57.59	4.54751e-13
57.595	6.82124e-13
57.6	6.82124e-13
57.605	6.82124e-13
57.61	6.82124e-13
57.615	6.82124e-13
57.62	6.82124e-13
57.625	6.82124e-13
57.63	6.82124e-13
57.635	6.82124e-13
57.64	4.54751e-13
57.645	6.82124e-13
57.65	6.82124e-13
57.655	4.54751e-13
57.66	6.82124e-13
57.665	9.09502e-13
57.67	6.82124e-13
57.675	4.54751e-13
57.68	4.54751e-13
57.685	4.54751e-13
57.69	4.54751e-13
57.695	6.82124e-13
57.7	4.54751e-13
57.705	4.54751e-13
57.71	4.54751e-13
57.715	4.54751e-13
57.72	2.27375e-13
57.725	2.27375e-13
57.73	2.27375e-13
57.735	4.54751e-13
57.74	2.27375e-13
57.745	0.0
57.75	2.27375e-13
57.755	2.27375e-13
57.76	0.0
57.765	0.0
57.77	0.0
57.775	2.27375e-13
57.78	0.0
57.785	0.0
57.79	2.27375e-13
57.795	2.27375e-13
57.8	2.27375e-13
57.805	2.27375e-13
57.81	2.27375e-13
57.815	2.27375e-13
57.82	2.27375e-13
57.825	2.27375e-13
57.83	2.27375e-13
57.835	2.27375e-13
57.84	2.27375e-13
57.845	2.27375e-13
57.85	0.0
57.855	0.0
57.86	2.27375e-13
57.865	2.27375e-13
57.87	2.27375e-13
