pos	X
56.0	-4.54751e-13
56.005	-2.27375e-13
56.01	4.54751e-13
56.015	-2.27375e-13
56.02	-6.82124e-13
56.025	-6.82124e-13
56.03	-2.27375e-13
56.035	4.54751e-13
56.04	0.0
56.045	-4.54751e-13
56.05	4.54751e-13
56.055	2.27375e-13
56.06	-9.09502e-13
56.065	-6.82124e-13
56.07	-2.27375e-13
56.075	0.0
56.08	-4.54751e-13
56.085	0.0
56.09	0.0
56.095	-2.27375e-13
56.1	-6.82124e-13
56.105	4.54751e-13
56.11	4.54751e-13
56.115	0.0
56.12	-1.36425e-12
56.125	-1.819e-12
56.13	-9.09502e-13
56.135	-1.59162e-12
56.14	-1.36425e-12
56.145	-2.27375e-13
56.15	6.82124e-13
56.155	-6.82124e-13
56.16	-4.54751e-13
56.165	2.27375e-13
56.17	-2.27375e-13
56.175	0.0
56.18	-6.82124e-13
56.185	-6.82124e-13
56.19	-1.36425e-12
56.195	-6.82124e-13
56.2	-2.27375e-13
56.205	9.09502e-13
56.21	4.54751e-13
56.215	2.27375e-13
56.22	4.54751e-13
56.225	4.54751e-13
56.23	1.13688e-12
56.235	1.13688e-12
56.24	-6.82124e-13
56.245	-9.09502e-13
56.25	-1.36425e-12
56.255	-6.82124e-13
56.26	-4.54751e-13
56.265	0.0
56.27	6.82124e-13
56.275	0.0
56.28	-6.82124e-13
56.285	4.54751e-13
56.29	-4.54751e-13
56.295	0.0
56.3	-2.27375e-13
56.305	-6.82124e-13
56.31	-2.27375e-13
56.315	1.13688e-12
56.32	0.0
56.325	-4.54751e-13
56.33	-2.27375e-13
56.335	6.82124e-13
56.34	-4.54751e-13
56.345	-2.27375e-13
56.35	-2.27375e-13
56.355	-4.54751e-13
56.36	-6.82124e-13
56.365	4.54751e-13
56.37	-6.82124e-13
56.375	-1.13688e-12
56.38	-6.82124e-13
56.385	-6.82124e-13
56.39	0.0
56.395	4.54751e-13
56.4	0.0
56.405	0.0
56.41	0.0
56.415	4.54751e-13
56.42	-2.27375e-13
56.425	4.54751e-13
56.43	4.54751e-13
56.435	0.0
56.44	-9.09502e-13
56.445	0.0
56.45	-2.27375e-13
56.455	-6.82124e-13
56.46	6.82124e-13
56.465	4.54751e-13
56.47	-2.27375e-13
56.475	-6.82124e-13
56.48	-6.82124e-13
56.485	4.54751e-13
56.49	0.0
56.495	-6.82124e-13
56.5	2.27375e-13
56.505	2.27375e-13
56.51	0.0
56.515	9.09502e-13
56.52	6.82124e-13
56.525	2.27375e-13
56.53	2.27375e-13
56.535	-1.13688e-12
56.54	-1.13688e-12
56.545	0.0
56.55	-2.27375e-13
56.555	-6.82124e-13
56.56	-6.82124e-13
56.565	-6.82124e-13
56.57	-6.82124e-13
56.575	-6.82124e-13
56.58	-4.54751e-13
56.585	-6.82124e-13
56.59	0.0
56.595	-2.27375e-13
56.6	-9.09502e-13
56.605	0.0
56.61	-1.13688e-12
56.615	-6.82124e-13
56.62	6.82124e-13
56.625	-6.82124e-13
56.63	-1.36425e-12
56.635	-6.82124e-13
56.64	2.27375e-13
56.645	-4.54751e-13
56.65	-2.27375e-13
56.655	-6.82124e-13
56.66	-1.36425e-12
56.665	-1.36425e-12
56.67	-6.82124e-13
56.675	-6.82124e-13
56.68	0.0
56.685	-1.36425e-12
56.69	-1.819e-12
56.695	-2.27375e-13
56.7	0.0
56.705	-4.54751e-13
56.71	-6.82124e-13
56.715	-1.13688e-12
56.72	-9.09502e-13
56.725	-2.04638e-12
56.73	-1.36425e-12
56.735	2.27375e-13
56.74	0.0
56.745	-1.36425e-12
56.75	-2.04638e-12
56.755	-9.09502e-13
56.76	-1.36425e-12
56.765	-6.82124e-13
56.77	-4.54751e-13
56.775	-1.13688e-12
56.78	-2.04638e-12
56.785	-2.04638e-12
56.79	-2.04638e-12
56.795	-1.36425e-12
56.8	-1.13688e-12
56.805	4.54751e-13
56.81	-1.36425e-12
56.815	-2.04638e-12
56.82	-1.819e-12
56.825	-1.13688e-12
56.83	-9.09502e-13
56.835	-9.09502e-13
56.84	-6.82124e-13
56.845	0.0
56.85	-1.36425e-12
56.855	-9.09502e-13
56.86	-1.59162e-12
56.865	-2.04638e-12
56.87	-2.04638e-12
56.875	-6.82124e-13
56.88	-2.27375e-13
56.885	-1.36425e-12
56.89	-1.13688e-12
56.895	-6.82124e-13
56.9	-6.82124e-13
56.905	-6.82124e-13
56.91	-6.82124e-13
56.915	-6.82124e-13
56.92	-9.09502e-13
56.925	-2.04638e-12
56.93	0.0
56.935	-2.27375e-13
56.94	0.0
56.945	-2.50112e-12
56.95	-1.36425e-12
56.955	-6.82124e-13
56.96	-2.27375e-13
56.965	0.0
56.97	-4.54751e-13
56.975	-4.54751e-13
56.98	0.0
56.985	-2.27375e-13
56.99	-1.36425e-12
56.995	-1.819e-12
57.0	-1.13688e-12
57.005	-6.82124e-13
57.01	-6.82124e-13
57.015	0.0
57.02	6.82124e-13
57.025	0.0
57.03	-2.27375e-13
57.035	0.0
57.04	0.0
57.045	0.0
57.05	-6.82124e-13
57.055	-6.82124e-13
57.06	-6.82124e-13
57.065	0.0
57.07	-2.27375e-13
57.075	-6.82124e-13
57.08	-6.82124e-13
57.085	-1.36425e-12
57.09	-4.54751e-13
57.095	-2.04638e-12
57.1	-6.82124e-13
57.105	-6.82124e-13
57.11	-1.13688e-12
57.115	-6.82124e-13
57.12	-2.27375e-13
57.125	-1.36425e-12
57.13	-1.36425e-12
57.135	-4.54751e-13
57.14	-6.82124e-13
57.145	-1.13688e-12
57.15	2.27375e-13
57.155	-4.54751e-13
57.16	-1.59162e-12
57.165	-9.09502e-13
57.17	-1.819e-12
57.175	-6.82124e-13
57.18	-9.09502e-13
57.185	-4.54751e-13
57.19	-1.36425e-12
57.195	-6.82124e-13
57.2	-9.09502e-13
57.205	-4.54751e-13
57.21	4.54751e-13
57.215	-6.82124e-13
57.22	4.54751e-13
57.225	9.09502e-13
57.23	4.54751e-13
57.235	9.09502e-13
57.24	2.27375e-13
57.245	-1.36425e-12
57.25	-2.27375e-13
57.255	4.54751e-13
57.26	4.54751e-13
57.265	2.27375e-13
57.27	4.54751e-13
57.275	1.13688e-12
57.28	0.0
57.285	4.54751e-13
57.29	-2.27375e-13
57.295	4.54751e-13
57.3	2.27375e-13
57.305	9.09502e-13
57.31	1.59162e-12
57.315	1.819e-12
57.32	2.50112e-12
57.325	2.95587e-12
57.33	3.18325e-12
57.335	2.95587e-12
57.34	3.63801e-12
57.345	4.5475e-12
57.35	4.32013e-12
57.355	3.18325e-12
57.36	4.32013e-12
57.365	4.09275e-12
57.37	6.13912e-12
57.375	6.13912e-12
57.38	4.77487e-12
57.385	5.91174e-12
57.39	5.457e-12
57.395	5.457e-12
57.4	6.13912e-12
57.405	5.457e-12
57.41	6.36649e-12
57.415	7.27601e-12
57.42	7.27601e-12
57.425	6.13912e-12
57.43	7.73076e-12
57.435	7.95813e-12
57.44	6.59386e-12
