pos	X
56.0	-4.54751e-13
56.005	-6.82124e-13
56.01	0.0
56.015	4.54751e-13
56.02	0.0
56.025	-2.27375e-13
56.03	0.0
56.035	-4.54751e-13
56.04	-4.54751e-13
56.045	-6.82124e-13
56.05	1.13688e-12
56.055	-2.27375e-13
56.06	-6.82124e-13
56.065	-4.54751e-13
56.07	0.0
56.075	2.27375e-13
56.08	-6.82124e-13
56.085	-6.82124e-13
56.09	-9.09502e-13
56.095	-2.27375e-13
56.1	2.27375e-13
56.105	-4.54751e-13
56.11	4.54751e-13
56.115	-2.27375e-13
56.12	-2.27375e-13
56.125	-1.13688e-12
56.13	-6.82124e-13
56.135	-9.09502e-13
56.14	-9.09502e-13
56.145	-4.54751e-13
56.15	0.0
56.155	-9.09502e-13
56.16	-1.13688e-12
56.165	-6.82124e-13
56.17	-6.82124e-13
56.175	-6.82124e-13
56.18	0.0
56.185	-1.13688e-12
56.19	-1.13688e-12
56.195	-9.09502e-13
56.2	-1.13688e-12
56.205	-4.54751e-13
56.21	0.0
56.215	-4.54751e-13
56.22	-6.82124e-13
56.225	-1.13688e-12
56.23	-6.82124e-13
56.235	-2.27375e-13
56.24	-1.36425e-12
56.245	0.0
56.25	-1.36425e-12
56.255	-6.82124e-13
56.26	-6.82124e-13
56.265	0.0
56.27	-6.82124e-13
56.275	-6.82124e-13
56.28	-9.09502e-13
56.285	0.0
56.29	-4.54751e-13
56.295	-2.27375e-13
56.3	-6.82124e-13
56.305	-6.82124e-13
56.31	-6.82124e-13
56.315	0.0
56.32	-2.27375e-13
56.325	1.13688e-12
56.33	2.27375e-13
56.335	2.27375e-13
56.34	0.0
56.345	2.27375e-13
56.35	4.54751e-13
56.355	0.0
56.36	0.0
56.365	-4.54751e-13
56.37	-2.27375e-13
56.375	2.27375e-13
56.38	0.0
56.385	-9.09502e-13
56.39	-9.09502e-13
56.395	-2.27375e-13
56.4	-2.27375e-13
56.405	-9.09502e-13
56.41	0.0
56.415	-6.82124e-13
56.42	2.27375e-13
56.425	4.54751e-13
56.43	2.27375e-13
56.435	-2.27375e-13
56.44	4.54751e-13
56.445	2.27375e-13
56.45	0.0
56.455	6.82124e-13
56.46	2.27375e-13
56.465	6.82124e-13
56.47	2.27375e-13
56.475	-6.82124e-13
56.48	-6.82124e-13
56.485	-2.27375e-13
56.49	4.54751e-13
56.495	1.59162e-12
56.5	9.09502e-13
56.505	2.27375e-13
56.51	2.27375e-13
56.515	-1.36425e-12
56.52	-6.82124e-13
56.525	-9.09502e-13
56.53	-4.54751e-13
56.535	2.27375e-13
56.54	-2.27375e-13
56.545	2.27375e-13
56.55	4.54751e-13
56.555	-4.54751e-13
56.56	-4.54751e-13
56.565	-6.82124e-13
56.57	0.0
56.575	-4.54751e-13
56.58	-1.36425e-12
56.585	-1.13688e-12
56.59	0.0
56.595	0.0
56.6	-6.82124e-13
56.605	0.0
56.61	-4.54751e-13
56.615	-6.82124e-13
56.62	-1.36425e-12
56.625	-1.13688e-12
56.63	-1.36425e-12
56.635	-2.27375e-13
56.64	-6.82124e-13
56.645	-9.09502e-13
56.65	-6.82124e-13
56.655	-9.09502e-13
56.66	-1.13688e-12
56.665	-6.82124e-13
56.67	-4.54751e-13
56.675	-4.54751e-13
56.68	-9.09502e-13
56.685	-2.27375e-13
56.69	-1.36425e-12
56.695	-6.82124e-13
56.7	0.0
56.705	0.0
56.71	-4.54751e-13
56.715	-1.13688e-12
56.72	-1.13688e-12
56.725	-1.13688e-12
56.73	0.0
56.735	-4.54751e-13
56.74	0.0
56.745	-1.13688e-12
56.75	2.27375e-13
56.755	0.0
56.76	-2.27375e-13
56.765	-6.82124e-13
56.77	-9.09502e-13
56.775	-1.36425e-12
56.78	-6.82124e-13
56.785	-9.09502e-13
56.79	-2.04638e-12
56.795	-1.36425e-12
56.8	-9.09502e-13
56.805	-6.82124e-13
56.81	-1.13688e-12
56.815	-4.54751e-13
56.82	-4.54751e-13
56.825	-1.59162e-12
56.83	-1.59162e-12
56.835	-1.36425e-12
56.84	-1.59162e-12
56.845	-1.36425e-12
56.85	-2.04638e-12
56.855	-1.59162e-12
56.86	-1.36425e-12
56.865	-6.82124e-13
56.87	-1.36425e-12
56.875	-1.13688e-12
56.88	-1.36425e-12
56.885	-6.82124e-13
56.89	-9.09502e-13
56.895	-6.82124e-13
56.9	-1.36425e-12
56.905	-9.09502e-13
56.91	-6.82124e-13
56.915	-1.819e-12
56.92	-1.13688e-12
56.925	-2.27375e-13
56.93	-1.36425e-12
56.935	-1.59162e-12
56.94	-6.82124e-13
56.945	-1.13688e-12
56.95	-1.59162e-12
56.955	-4.54751e-13
56.96	4.54751e-13
56.965	-4.54751e-13
56.97	-4.54751e-13
56.975	-9.09502e-13
56.98	-1.36425e-12
56.985	-1.819e-12
56.99	-1.59162e-12
56.995	-1.36425e-12
57.0	-4.54751e-13
57.005	6.82124e-13
57.01	0.0
57.015	-2.27375e-13
57.02	0.0
57.025	4.54751e-13
57.03	-2.27375e-13
57.035	4.54751e-13
57.04	-4.54751e-13
57.045	-1.36425e-12
57.05	-1.36425e-12
57.055	4.54751e-13
57.06	-2.27375e-13
57.065	-4.54751e-13
57.07	-6.82124e-13
57.075	0.0
57.08	-6.82124e-13
57.085	-2.27375e-13
57.09	-1.36425e-12
57.095	-9.09502e-13
57.1	-1.36425e-12
57.105	-6.82124e-13
57.11	-2.27375e-13
57.115	-4.54751e-13
57.12	0.0
57.125	-9.09502e-13
57.13	-6.82124e-13
57.135	-9.09502e-13
57.14	-9.09502e-13
57.145	-6.82124e-13
57.15	0.0
57.155	-4.54751e-13
57.16	-4.54751e-13
57.165	-1.13688e-12
57.17	-1.13688e-12
57.175	-6.82124e-13
57.18	0.0
57.185	0.0
57.19	0.0
57.195	-1.36425e-12
57.2	-6.82124e-13
57.205	-2.27375e-13
57.21	-2.27375e-13
57.215	-6.82124e-13
57.22	0.0
57.225	0.0
57.23	4.54751e-13
57.235	6.82124e-13
57.24	-9.09502e-13
57.245	0.0
57.25	-1.59162e-12
57.255	-1.13688e-12
57.26	4.54751e-13
57.265	9.09502e-13
57.27	-4.54751e-13
57.275	-4.54751e-13
57.28	2.27375e-13
57.285	2.27375e-13
57.29	-4.54751e-13
57.295	4.54751e-13
57.3	4.54751e-13
57.305	6.82124e-13
57.31	9.09502e-13
57.315	2.7285e-12
57.32	1.819e-12
57.325	1.36425e-12
57.33	1.819e-12
57.335	2.95587e-12
57.34	2.04638e-12
57.345	2.50112e-12
57.35	2.95587e-12
57.355	3.41062e-12
57.36	5.22962e-12
57.365	4.77487e-12
57.37	3.63801e-12
57.375	4.77487e-12
57.38	4.77487e-12
57.385	5.00225e-12
57.39	6.36649e-12
57.395	6.59386e-12
57.4	6.82124e-12
57.405	6.59386e-12
57.41	6.59386e-12
57.415	6.59386e-12
57.42	7.73076e-12
57.425	8.64026e-12
