pos	X
56.0	-4.54751e-13
56.005	-6.82124e-13
56.01	-6.82124e-13
56.015	-6.82124e-13
56.02	-4.54751e-13
56.025	0.0
56.03	4.54751e-13
56.035	0.0
56.04	-6.82124e-13
56.045	-6.82124e-13
56.05	-2.27375e-13
56.055	-1.36425e-12
56.06	-1.36425e-12
56.065	-1.36425e-12
56.07	-4.54751e-13
56.075	-6.82124e-13
56.08	0.0
56.085	2.27375e-13
56.09	2.27375e-13
56.095	-4.54751e-13
56.1	-1.36425e-12
56.105	-4.54751e-13
56.11	-4.54751e-13
56.115	-6.82124e-13
56.12	-4.54751e-13
56.125	-9.09502e-13
56.13	0.0
56.135	-6.82124e-13
56.14	-4.54751e-13
56.145	0.0
56.15	2.27375e-13
56.155	-1.36425e-12
56.16	4.54751e-13
56.165	-4.54751e-13
56.17	-9.09502e-13
56.175	-4.54751e-13
56.18	-2.27375e-13
56.185	0.0
56.19	-6.82124e-13
56.195	-6.82124e-13
56.2	-4.54751e-13
56.205	2.27375e-13
56.21	4.54751e-13
56.215	0.0
56.22	0.0
56.225	-4.54751e-13
56.23	-9.09502e-13
56.235	-1.36425e-12
56.24	-6.82124e-13
56.245	-4.54751e-13
56.25	-2.27375e-13
56.255	0.0
56.26	-4.54751e-13
56.265	0.0
56.27	-2.27375e-13
56.275	-6.82124e-13
56.28	0.0
56.285	-4.54751e-13
56.29	-6.82124e-13
56.295	-6.82124e-13
56.3	-2.27375e-13
56.305	4.54751e-13
56.31	0.0
56.315	0.0
56.32	-4.54751e-13
56.325	-2.27375e-13
56.33	-2.27375e-13
56.335	4.54751e-13
56.34	4.54751e-13
56.345	-4.54751e-13
56.35	6.82124e-13
56.355	-2.27375e-13
56.36	0.0
56.365	0.0
56.37	-4.54751e-13
56.375	0.0
56.38	4.54751e-13
56.385	-2.27375e-13
56.39	2.27375e-13
56.395	2.27375e-13
56.4	2.27375e-13
56.405	0.0
56.41	0.0
56.415	4.54751e-13
56.42	0.0
56.425	9.09502e-13
56.43	4.54751e-13
56.435	4.54751e-13
56.44	0.0
56.445	-6.82124e-13
56.45	-4.54751e-13
56.455	-6.82124e-13
56.46	-6.82124e-13
56.465	0.0
56.47	2.27375e-13
56.475	4.54751e-13
56.48	4.54751e-13
56.485	2.27375e-13
56.49	0.0
56.495	-6.82124e-13
56.5	-1.36425e-12
56.505	0.0
56.51	6.82124e-13
56.515	6.82124e-13
56.52	-4.54751e-13
56.525	0.0
56.53	-6.82124e-13
56.535	4.54751e-13
56.54	0.0
56.545	4.54751e-13
56.55	-6.82124e-13
56.555	-4.54751e-13
56.56	-6.82124e-13
56.565	-4.54751e-13
56.57	-2.27375e-13
56.575	-6.82124e-13
56.58	4.54751e-13
56.585	0.0
56.59	-6.82124e-13
56.595	0.0
56.6	-2.27375e-13
56.605	-1.13688e-12
56.61	-1.13688e-12
56.615	-4.54751e-13
56.62	-6.82124e-13
56.625	-1.819e-12
56.63	-9.09502e-13
56.635	-6.82124e-13
56.64	-1.36425e-12
56.645	-6.82124e-13
56.65	-6.82124e-13
56.655	-9.09502e-13
56.66	-1.36425e-12
56.665	-1.36425e-12
56.67	0.0
56.675	0.0
56.68	-2.27375e-13
56.685	-6.82124e-13
56.69	-1.13688e-12
56.695	-1.59162e-12
56.7	-2.27375e-13
56.705	-9.09502e-13
56.71	-6.82124e-13
56.715	-9.09502e-13
56.72	-6.82124e-13
56.725	0.0
56.73	2.27375e-13
56.735	0.0
56.74	-6.82124e-13
56.745	-6.82124e-13
56.75	-1.36425e-12
56.755	-1.36425e-12
56.76	-2.50112e-12
56.765	-9.09502e-13
56.77	-2.27375e-13
56.775	-6.82124e-13
56.78	-1.36425e-12
56.785	-4.54751e-13
56.79	-1.819e-12
56.795	-9.09502e-13
56.8	-1.59162e-12
56.805	-1.13688e-12
56.81	-9.09502e-13
56.815	-1.36425e-12
56.82	-2.27375e-13
56.825	-1.59162e-12
56.83	-1.36425e-12
56.835	-1.36425e-12
56.84	-1.59162e-12
56.845	-1.59162e-12
56.85	-1.819e-12
56.855	-6.82124e-13
56.86	-6.82124e-13
56.865	-9.09502e-13
56.87	-2.04638e-12
56.875	-9.09502e-13
56.88	-1.36425e-12
56.885	-9.09502e-13
56.89	0.0
56.895	-6.82124e-13
56.9	-6.82124e-13
56.905	-6.82124e-13
56.91	-1.59162e-12
56.915	-1.13688e-12
56.92	0.0
56.925	-6.82124e-13
56.93	-9.09502e-13
56.935	-1.59162e-12
56.94	-9.09502e-13
56.945	0.0
56.95	2.27375e-13
56.955	0.0
56.96	0.0
56.965	-4.54751e-13
56.97	4.54751e-13
56.975	-2.27375e-13
56.98	1.13688e-12
56.985	9.09502e-13
56.99	0.0
56.995	-4.54751e-13
57.0	-9.09502e-13
57.005	0.0
57.01	-1.36425e-12
57.015	-2.27375e-13
57.02	-6.82124e-13
57.025	-1.36425e-12
57.03	0.0
57.035	1.819e-12
57.04	4.54751e-13
57.045	6.82124e-13
57.05	2.27375e-13
57.055	4.54751e-13
57.06	0.0
57.065	-6.82124e-13
57.07	4.54751e-13
57.075	0.0
57.08	-4.54751e-13
57.085	-6.82124e-13
57.09	0.0
57.095	-1.13688e-12
57.1	0.0
57.105	0.0
57.11	2.27375e-13
57.115	-9.09502e-13
57.12	-6.82124e-13
57.125	-6.82124e-13
57.13	-1.59162e-12
57.135	-2.27375e-13
57.14	-1.13688e-12
57.145	-4.54751e-13
57.15	-6.82124e-13
57.155	4.54751e-13
57.16	-6.82124e-13
57.165	-2.27375e-13
57.17	-9.09502e-13
57.175	6.82124e-13
57.18	6.82124e-13
57.185	-1.13688e-12
57.19	2.27375e-13
57.195	0.0
57.2	2.27375e-13
57.205	0.0
57.21	-6.82124e-13
57.215	-6.82124e-13
57.22	-1.13688e-12
57.225	-9.09502e-13
57.23	-2.27375e-13
57.235	-9.09502e-13
57.24	-6.82124e-13
57.245	-9.09502e-13
57.25	-6.82124e-13
57.255	0.0
57.26	0.0
57.265	4.54751e-13
57.27	4.54751e-13
57.275	9.09502e-13
57.28	0.0
57.285	4.54751e-13
57.29	0.0
57.295	9.09502e-13
57.3	9.09502e-13
57.305	1.819e-12
57.31	1.13688e-12
57.315	4.54751e-13
57.32	1.36425e-12
57.325	1.819e-12
57.33	1.13688e-12
57.335	2.04638e-12
57.34	2.04638e-12
57.345	2.95587e-12
57.35	3.63801e-12
57.355	4.09275e-12
57.36	3.18325e-12
57.365	3.41062e-12
57.37	3.63801e-12
57.375	4.32013e-12
57.38	5.91174e-12
57.385	5.91174e-12
57.39	5.00225e-12
57.395	6.59386e-12
57.4	6.36649e-12
57.405	6.82124e-12
57.41	7.04861e-12
57.415	8.41288e-12
57.42	7.50339e-12
57.425	8.41288e-12
57.43	1.04592e-11
57.435	9.32238e-12
57.44	1.02319e-11
57.445	9.32238e-12
57.45	1.04592e-11
57.455	1.06866e-11
