pos	X
59.5	4.54751e-13
59.505	6.82124e-13
59.51	6.82124e-13
59.515	9.09502e-13
59.52	1.13688e-12
59.525	1.13688e-12
59.53	9.09502e-13
59.535	1.13688e-12
59.54	9.09502e-13
59.545	1.13688e-12
59.55	9.09502e-13
59.555	1.13688e-12
59.56	9.09502e-13
59.565	9.09502e-13
59.57	1.13688e-12
59.575	1.13688e-12
59.58	1.13688e-12
59.585	6.82124e-13
59.59	4.54751e-13
59.595	1.13688e-12
59.6	1.13688e-12
59.605	1.36425e-12
59.61	1.13688e-12
59.615	1.13688e-12
59.62	1.36425e-12
59.625	1.13688e-12
59.63	1.59162e-12
59.635	1.36425e-12
59.64	1.819e-12
59.645	1.36425e-12
59.65	1.13688e-12
59.655	1.59162e-12
59.66	1.819e-12
59.665	2.04638e-12
59.67	2.27375e-12
59.675	2.27375e-12
59.68	2.27375e-12
59.685	2.95587e-12
59.69	3.18325e-12
59.695	3.63801e-12
59.7	3.41062e-12
59.705	3.18325e-12
59.71	4.32013e-12
59.715	4.77487e-12
59.72	4.77487e-12
59.725	5.00225e-12
59.73	5.00225e-12
59.735	5.457e-12
59.74	5.68437e-12
59.745	6.13912e-12
59.75	6.36649e-12
59.755	7.27601e-12
59.76	7.95813e-12
59.765	8.41288e-12
59.77	8.86763e-12
59.775	9.54975e-12
59.78	1.00045e-11
59.785	1.0914e-11
59.79	1.11414e-11
59.795	1.22782e-11
59.8	1.29604e-11
59.805	1.34151e-11
59.81	1.40972e-11
59.815	1.47794e-11
59.82	1.54615e-11
59.825	1.6371e-11
59.83	1.68258e-11
59.835	1.77353e-11
59.84	1.86448e-11
59.845	1.93269e-11
59.85	1.97816e-11
59.855	2.09185e-11
59.86	2.11459e-11
59.865	2.1828e-11
59.87	2.25101e-11
59.875	2.29649e-11
59.88	2.3647e-11
59.885	2.41017e-11
59.89	2.38743e-11
59.895	2.43291e-11
59.9	2.43291e-11
59.905	2.3647e-11
59.91	2.22827e-11
59.915	2.04637e-11
59.92	1.88721e-11
59.925	1.65984e-11
59.93	1.31877e-11
59.935	9.77712e-12
59.94	6.13912e-12
59.945	4.54751e-13
59.95	-5.22962e-12
59.955	-1.20509e-11
59.96	-1.88721e-11
59.965	-2.75123e-11
59.97	-3.72895e-11
59.975	-4.82034e-11
59.98	-6.07092e-11
59.985	-7.32148e-11
59.99	-8.84488e-11
59.995	-1.03001e-10
60.0	-1.20054e-10
60.005	-1.37562e-10
60.01	-1.58026e-10
60.015	-1.75988e-10
60.02	-1.95997e-10
60.025	-2.15324e-10
60.03	-2.35334e-10
60.035	-2.59435e-10
60.04	-2.77852e-10
60.045	-2.94678e-10
60.05	-3.14005e-10
60.055	-3.33786e-10
60.06	-3.48338e-10
60.065	-3.59025e-10
60.07	-3.68575e-10
60.075	-3.74031e-10
60.08	-3.7244e-10
60.085	-3.65164e-10
60.09	-3.52204e-10
60.095	-3.31513e-10
60.1	-3.05137e-10
60.105	-2.70576e-10
60.11	-2.27375e-10
60.115	-1.80536e-10
60.12	-1.13915e-10
60.125	-4.1837e-11
60.13	2.97862e-11
60.135	1.29149e-10
60.14	2.18962e-10
60.145	3.12413e-10
60.15	4.15641e-10
60.155	5.22054e-10
60.16	6.32102e-10
60.165	7.20096e-10
60.17	8.07862e-10
60.175	8.82668e-10
60.18	9.45427e-10
60.185	9.95904e-10
60.19	1.0241e-09
60.195	1.03228e-09
60.2	1.01841e-09
60.205	9.79078e-10
60.21	9.24278e-10
60.215	8.48789e-10
60.22	7.70346e-10
60.225	6.57113e-10
60.23	5.37288e-10
60.235	4.03135e-10
60.24	2.87629e-10
60.245	1.42792e-10
60.25	-7.04861e-12
60.255	-1.43701e-10
60.26	-2.55342e-10
60.265	-3.71076e-10
60.27	-4.74987e-10
60.275	-5.59343e-10
60.28	-6.33694e-10
60.285	-6.90765e-10
60.29	-7.26462e-10
60.295	-7.492e-10
60.3	-7.53975e-10
60.305	-7.42833e-10
60.31	-7.19641e-10
60.315	-6.86217e-10
60.32	-6.49838e-10
60.325	-5.93221e-10
60.33	-5.25009e-10
60.335	-4.54977e-10
60.34	-3.87901e-10
60.345	-3.09003e-10
60.35	-2.39199e-10
60.355	-1.64619e-10
60.36	-9.61795e-11
60.365	-2.88766e-11
60.37	3.18325e-11
60.375	8.91309e-11
60.38	1.4029e-10
60.385	1.88266e-10
60.39	2.23509e-10
60.395	2.55797e-10
60.4	2.78307e-10
60.405	2.95815e-10
60.41	3.05137e-10
60.415	3.0923e-10
60.42	3.06047e-10
60.425	2.9627e-10
60.43	2.8149e-10
60.435	2.63528e-10
60.44	2.4079e-10
60.445	2.13505e-10
60.45	1.87129e-10
60.455	1.56207e-10
60.46	1.23237e-10
60.465	8.86762e-11
60.47	5.45699e-11
60.475	2.3647e-11
60.48	-1.00045e-11
60.485	-3.97906e-11
60.49	-6.68483e-11
60.495	-9.27689e-11
60.5	-1.14369e-10
60.505	-1.33014e-10
60.51	-1.5075e-10
60.515	-1.64392e-10
60.52	-1.7326e-10
60.525	-1.79853e-10
60.53	-1.82355e-10
60.535	-1.81218e-10
60.54	-1.78034e-10
60.545	-1.70531e-10
60.55	-1.62346e-10
60.555	-1.52114e-10
60.56	-1.40518e-10
60.565	-1.2733e-10
60.57	-1.13687e-10
60.575	-9.79985e-11
60.58	-8.48108e-11
60.585	-6.88947e-11
60.59	-5.43425e-11
60.595	-4.02454e-11
60.6	-2.7285e-11
60.605	-1.4552e-11
60.61	-2.04638e-12
60.615	7.27601e-12
60.62	1.59163e-11
60.625	2.27375e-11
60.63	2.91041e-11
60.635	3.36515e-11
60.64	3.66074e-11
60.645	3.91085e-11
60.65	3.91085e-11
60.655	3.91085e-11
60.66	3.72895e-11
60.665	3.50158e-11
60.67	3.25147e-11
60.675	2.93314e-11
60.68	2.50112e-11
60.685	2.04637e-11
60.69	1.61436e-11
60.695	1.22782e-11
60.7	7.95813e-12
60.705	3.63801e-12
60.71	0.0
60.715	-2.7285e-12
60.72	-5.68437e-12
60.725	-7.73076e-12
60.73	-1.00045e-11
60.735	-1.15961e-11
60.74	-1.20509e-11
60.745	-1.22782e-11
60.75	-1.18235e-11
60.755	-1.11414e-11
60.76	-1.02319e-11
60.765	-8.86763e-12
60.77	-7.04861e-12
60.775	-4.32013e-12
60.78	-2.04638e-12
60.785	2.27375e-13
60.79	2.7285e-12
60.795	5.00225e-12
60.8	7.27601e-12
60.805	9.54975e-12
60.81	1.18235e-11
60.815	1.43246e-11
60.82	1.61436e-11
60.825	1.70531e-11
60.83	1.86448e-11
60.835	1.97816e-11
60.84	2.0009e-11
60.845	2.04637e-11
60.85	1.97816e-11
60.855	1.88721e-11
60.86	1.75079e-11
60.865	1.56889e-11
60.87	1.36425e-11
60.875	1.0914e-11
60.88	7.95813e-12
60.885	4.32013e-12
60.89	9.09502e-13
60.895	-2.95587e-12
60.9	-7.04861e-12
60.905	-1.22782e-11
60.91	-1.6371e-11
60.915	-2.13732e-11
60.92	-2.56933e-11
60.925	-3.02409e-11
60.93	-3.43336e-11
60.935	-3.86537e-11
60.94	-4.1837e-11
60.945	-4.50202e-11
60.95	-4.75213e-11
60.955	-4.93403e-11
60.96	-5.09319e-11
60.965	-5.18414e-11
60.97	-5.27509e-11
60.975	-5.20688e-11
60.98	-5.04772e-11
60.985	-4.82034e-11
60.99	-4.47928e-11
60.995	-4.09275e-11
61.0	-3.66074e-11
61.005	-3.0923e-11
61.01	-2.41017e-11
61.015	-1.70531e-11
61.02	-8.18551e-12
61.025	0.0
61.03	1.02319e-11
61.035	1.97816e-11
61.04	2.97862e-11
61.045	4.04727e-11
61.05	5.04772e-11
61.055	6.38924e-11
61.06	7.50338e-11
61.065	8.54929e-11
61.07	9.64069e-11
61.075	1.06639e-10
61.08	1.16644e-10
61.085	1.25966e-10
61.09	1.34151e-10
61.095	1.39154e-10
61.1	1.41882e-10
61.105	1.44611e-10
61.11	1.44156e-10
61.115	1.43246e-10
61.12	1.39836e-10
61.125	1.34833e-10
61.13	1.26648e-10
61.135	1.16188e-10
61.14	1.03455e-10
61.145	8.9813e-11
61.15	7.34421e-11
61.155	5.75258e-11
61.16	4.09275e-11
61.165	2.43291e-11
61.17	7.27601e-12
61.175	-1.06866e-11
61.18	-2.7285e-11
61.185	-4.32012e-11
61.19	-5.63889e-11
61.195	-6.93494e-11
61.2	-8.0036e-11
61.205	-8.89036e-11
61.21	-9.50426e-11
61.215	-9.8908e-11
61.22	-1.00045e-10
61.225	-9.95901e-11
61.23	-9.79985e-11
61.235	-9.32237e-11
61.24	-8.75393e-11
61.245	-8.11728e-11
61.25	-7.38969e-11
61.255	-6.38924e-11
61.26	-5.50247e-11
61.265	-4.45655e-11
61.27	-3.43336e-11
61.275	-2.45565e-11
61.28	-1.34151e-11
61.285	-4.32013e-12
61.29	4.32013e-12
61.295	1.22782e-11
61.3	1.93269e-11
61.305	2.56933e-11
61.31	3.13778e-11
61.315	3.4561e-11
61.32	3.77443e-11
61.325	4.02454e-11
61.33	4.20644e-11
61.335	4.1837e-11
61.34	4.16096e-11
61.345	4.04727e-11
61.35	3.8199e-11
61.355	3.54705e-11
61.36	3.20599e-11
61.365	2.81944e-11
61.37	2.3647e-11
61.375	1.97816e-11
61.38	1.54615e-11
61.385	1.0914e-11
61.39	6.13912e-12
61.395	2.27375e-12
61.4	-2.04638e-12
61.405	-6.13912e-12
61.41	-9.54975e-12
61.415	-1.31877e-11
61.42	-1.6371e-11
61.425	-1.95542e-11
61.43	-2.20554e-11
61.435	-2.41017e-11
61.44	-2.52386e-11
61.445	-2.56933e-11
61.45	-2.70576e-11
61.455	-2.79671e-11
61.46	-2.70576e-11
61.465	-2.66028e-11
61.47	-2.5466e-11
61.475	-2.45565e-11
61.48	-2.31922e-11
61.485	-2.1828e-11
61.49	-1.95542e-11
61.495	-1.72805e-11
61.5	-1.54615e-11
61.505	-1.31877e-11
61.51	-1.06866e-11
61.515	-8.86763e-12
61.52	-6.82124e-12
61.525	-5.00225e-12
61.53	-2.7285e-12
61.535	-6.82124e-13
61.54	1.13688e-12
61.545	2.95587e-12
61.55	4.5475e-12
61.555	5.91174e-12
61.56	6.82124e-12
61.565	7.95813e-12
61.57	8.86763e-12
61.575	9.54975e-12
61.58	1.04592e-11
61.585	1.06866e-11
61.59	1.13687e-11
61.595	1.11414e-11
61.6	1.06866e-11
61.605	1.04592e-11
61.61	1.00045e-11
61.615	9.77712e-12
61.62	9.54975e-12
61.625	8.86763e-12
61.63	7.95813e-12
61.635	7.73076e-12
61.64	6.82124e-12
61.645	5.91174e-12
61.65	5.457e-12
61.655	4.77487e-12
61.66	4.09275e-12
61.665	2.95587e-12
61.67	2.50112e-12
61.675	1.819e-12
61.68	1.13688e-12
61.685	2.27375e-13
61.69	-6.82124e-13
61.695	-1.36425e-12
61.7	-2.27375e-12
61.705	-2.95587e-12
61.71	-3.18325e-12
61.715	-4.09275e-12
61.72	-4.09275e-12
61.725	-4.5475e-12
61.73	-4.77487e-12
61.735	-5.457e-12
61.74	-6.36649e-12
61.745	-7.04861e-12
61.75	-7.27601e-12
61.755	-7.95813e-12
61.76	-8.18551e-12
61.765	-8.86763e-12
61.77	-9.54975e-12
61.775	-1.02319e-11
61.78	-1.13687e-11
61.785	-1.20509e-11
61.79	-1.2733e-11
61.795	-1.36425e-11
61.8	-1.43246e-11
61.805	-1.47794e-11
61.81	-1.54615e-11
61.815	-1.6371e-11
61.82	-1.75079e-11
61.825	-1.819e-11
61.83	-1.819e-11
61.835	-1.84174e-11
61.84	-1.819e-11
61.845	-1.79626e-11
61.85	-1.75079e-11
61.855	-1.65984e-11
61.86	-1.54615e-11
61.865	-1.38698e-11
61.87	-1.20509e-11
61.875	-1.04592e-11
61.88	-8.64026e-12
61.885	-6.36649e-12
61.89	-3.86538e-12
61.895	-1.59162e-12
61.9	9.09502e-13
61.905	3.18325e-12
61.91	5.68437e-12
61.915	7.04861e-12
61.92	9.77712e-12
61.925	1.20509e-11
61.93	1.36425e-11
61.935	1.52341e-11
61.94	1.61436e-11
61.945	1.70531e-11
61.95	1.79626e-11
61.955	1.84174e-11
61.96	1.86448e-11
61.965	1.84174e-11
61.97	1.819e-11
