pos	X
57.0	-1.36425e-12
57.005	-1.36425e-12
57.01	-1.36425e-12
57.015	-1.36425e-12
57.02	-1.36425e-12
57.025	-1.13688e-12
57.03	-1.36425e-12
57.035	-1.36425e-12
57.04	-1.13688e-12
57.045	-9.09502e-13
57.05	-9.09502e-13
57.055	-9.09502e-13
57.06	-6.82124e-13
57.065	-9.09502e-13
57.07	-9.09502e-13
57.075	-9.09502e-13
57.08	-1.13688e-12
57.085	-9.09502e-13
57.09	-9.09502e-13
57.095	-9.09502e-13
57.1	-9.09502e-13
57.105	-9.09502e-13
57.11	-9.09502e-13
57.115	-6.82124e-13
57.12	-6.82124e-13
57.125	-6.82124e-13
57.13	-6.82124e-13
57.135	-6.82124e-13
57.14	-6.82124e-13
57.145	-6.82124e-13
57.15	-6.82124e-13
57.155	-4.54751e-13
57.16	-4.54751e-13
57.165	-4.54751e-13
57.17	-2.27375e-13
57.175	-2.27375e-13
57.18	-4.54751e-13
57.185	-4.54751e-13
57.19	-4.54751e-13
57.195	-2.27375e-13
57.2	-4.54751e-13
57.205	-4.54751e-13
57.21	-6.82124e-13
57.215	-6.82124e-13
57.22	-6.82124e-13
57.225	-6.82124e-13
57.23	-4.54751e-13
57.235	-2.27375e-13
57.24	-4.54751e-13
57.245	-4.54751e-13
57.25	-4.54751e-13
57.255	-6.82124e-13
57.26	-6.82124e-13
57.265	-6.82124e-13
57.27	-6.82124e-13
57.275	-6.82124e-13
57.28	-6.82124e-13
57.285	-4.54751e-13
57.29	-6.82124e-13
57.295	-6.82124e-13
57.3	-6.82124e-13
57.305	-6.82124e-13
57.31	-6.82124e-13
57.315	-6.82124e-13
57.32	-6.82124e-13
57.325	-6.82124e-13
57.33	-4.54751e-13
57.335	-4.54751e-13
57.34	-6.82124e-13
57.345	-6.82124e-13
57.35	-4.54751e-13
57.355	-4.54751e-13
57.36	-4.54751e-13
57.365	-2.27375e-13
57.37	-4.54751e-13
57.375	-6.82124e-13
57.38	-4.54751e-13
57.385	-4.54751e-13
57.39	-4.54751e-13
57.395	-2.27375e-13
57.4	-4.54751e-13
57.405	-4.54751e-13
57.41	-2.27375e-13
57.415	-2.27375e-13
57.42	-2.27375e-13
57.425	0.0
57.43	0.0
57.435	-2.27375e-13
57.44	-2.27375e-13
57.445	-2.27375e-13
57.45	0.0
57.455	0.0
57.46	-2.27375e-13
57.465	-4.54751e-13
57.47	-4.54751e-13
57.475	-4.54751e-13
57.48	-2.27375e-13
57.485	-2.27375e-13
57.49	-4.54751e-13
57.495	-4.54751e-13
57.5	-4.54751e-13
57.505	-4.54751e-13
57.51	-4.54751e-13
57.515	-4.54751e-13
57.52	-2.27375e-13
57.525	-2.27375e-13
57.53	-2.27375e-13
57.535	-2.27375e-13
57.54	-2.27375e-13
57.545	-2.27375e-13
57.55	-2.27375e-13
57.555	-2.27375e-13
57.56	-2.27375e-13
57.565	-2.27375e-13
57.57	-2.27375e-13
57.575	-4.54751e-13
57.58	-6.82124e-13
57.585	-6.82124e-13
57.59	-4.54751e-13
57.595	-2.27375e-13
57.6	-2.27375e-13
57.605	-4.54751e-13
57.61	-2.27375e-13
57.615	-4.54751e-13
57.62	-6.82124e-13
57.625	-6.82124e-13
57.63	-2.27375e-13
57.635	0.0
57.64	0.0
57.645	0.0
57.65	-4.54751e-13
57.655	-2.27375e-13
57.66	-4.54751e-13
57.665	-4.54751e-13
57.67	-4.54751e-13
57.675	-2.27375e-13
57.68	-4.54751e-13
57.685	-4.54751e-13
57.69	-6.82124e-13
57.695	-6.82124e-13
57.7	-6.82124e-13
57.705	-6.82124e-13
57.71	-6.82124e-13
57.715	-6.82124e-13
57.72	-6.82124e-13
57.725	-6.82124e-13
57.73	-9.09502e-13
57.735	-9.09502e-13
57.74	-6.82124e-13
57.745	-9.09502e-13
57.75	-1.13688e-12
57.755	-9.09502e-13
57.76	-6.82124e-13
57.765	-6.82124e-13
57.77	-6.82124e-13
57.775	-6.82124e-13
57.78	-9.09502e-13
57.785	-1.13688e-12
57.79	-9.09502e-13
57.795	-6.82124e-13
57.8	-6.82124e-13
57.805	-6.82124e-13
57.81	-6.82124e-13
57.815	-4.54751e-13
57.82	-6.82124e-13
57.825	-6.82124e-13
57.83	-6.82124e-13
57.835	-6.82124e-13
57.84	-9.09502e-13
57.845	-9.09502e-13
57.85	-6.82124e-13
57.855	-6.82124e-13
57.86	-9.09502e-13
57.865	-1.13688e-12
57.87	-1.36425e-12
57.875	-1.36425e-12
57.88	-1.13688e-12
57.885	-1.13688e-12
57.89	-6.82124e-13
57.895	-6.82124e-13
57.9	-6.82124e-13
57.905	-6.82124e-13
57.91	-6.82124e-13
57.915	-9.09502e-13
57.92	-9.09502e-13
57.925	-9.09502e-13
57.93	-6.82124e-13
57.935	-4.54751e-13
57.94	-4.54751e-13
57.945	-2.27375e-13
57.95	0.0
57.955	2.27375e-13
57.96	4.54751e-13
57.965	4.54751e-13
57.97	9.09502e-13
57.975	1.59162e-12
57.98	1.819e-12
57.985	2.04638e-12
57.99	2.27375e-12
57.995	2.50112e-12
58.0	2.7285e-12
58.005	2.95587e-12
58.01	2.95587e-12
