pos X
373.59178662193034 4.547516666666667e-13
373.6251430314502 3.7896000000000003e-13
373.65849944096993 3.7896000000000003e-13
373.69185585048984 4.547520000000001e-13
373.72521226000964 4.54751e-13
373.7585686695294 4.54751e-13
373.79192507904924 3.031663333333333e-13
373.82528148856903 0.0
373.85863789808883 -1.5158366666666668e-13
373.8919943076086 -1.5158366666666668e-13
373.9253507171284 -2.2737466666666665e-13
373.9587071266483 -3.0316566666666665e-13
373.99206353616813 -1.51582e-13
374.02541994568793 1.5158533333333335e-13
374.0587763552077 3.7895799999999994e-13
374.09213276472764 3.0316900000000004e-13
374.12548917424743 7.579266666666668e-14
374.15884558376723 -7.579166666666666e-14
374.19220199328703 -2.27375e-13
374.2255584028068 -3.031663333333333e-13
374.2589148123267 -4.547516666666667e-13
374.2922712218464 -4.547516666666667e-13
374.3256276313662 -3.031663333333333e-13
374.3589840408861 -3.031663333333333e-13
374.39234045040587 -4.5475e-13
374.4256968599257 -6.063346666666667e-13
374.4590532694456 -6.821256666666667e-13
374.4924096789653 -8.33711e-13
374.5257660884852 -7.57919e-13
374.559122498005 -6.063346666666667e-13
374.59247890752476 -6.063356666666667e-13
374.6258353170446 -6.063356666666667e-13
374.6591917265644 -5.30542e-13
374.6925481360842 -5.30541e-13
374.725904545604 -6.821239999999999e-13
374.7592609551238 -6.063346666666667e-13
374.79261736464366 -8.337093333333334e-13
374.8259737741635 -6.821256666666667e-13
374.8593301836833 -4.54751e-13
374.8926865932031 -3.0316733333333337e-13
374.926043002723 -5.30541e-13
374.9593994122428 -5.305426666666667e-13
374.99275582176256 -4.54751e-13
375.0261122312824 -2.273753333333333e-13
375.0594686408022 0.0
375.092825050322 -7.579166666666664e-14
375.1261814598418 -1.5158266666666664e-13
375.1595378693616 -2.2737466666666665e-13
375.1928942788815 -2.2737633333333337e-13
375.22625068840125 -1.5158266666666664e-13
375.2596070979211 -1.5158266666666664e-13
375.29296350744096 -1.5158366666666668e-13
375.3263199169607 0.0
375.3596763264806 0.0
375.3930327360004 2.273753333333333e-13
375.42638914552015 3.0316699999999994e-13
375.45974555504 3.0316699999999994e-13
375.4931019645598 2.2737466666666665e-13
375.5264583740796 3.0316733333333337e-13
375.5598147835994 4.5475e-13
375.5931711931192 6.06333e-13
375.62652760263904 7.579183333333333e-13
375.6598840121589 8.33711e-13
375.6932404216787 1.0610846666666667e-12
375.7265968311985 1.13688e-12
375.7599532407184 1.1368773333333333e-12
375.7933096502382 1.2884606666666668e-12
375.82666605975794 1.2126679999999998e-12
375.8600224692778 1.4400433333333334e-12
375.8933788787976 1.5916266666666665e-12
375.9267352883174 1.5916266666666665e-12
375.9600916978372 1.5158333333333335e-12
375.993448107357 1.28846e-12
376.02680451687684 1.2126673333333333e-12
376.06016092639663 1.4400433333333334e-12
376.0935173359165 1.7432100000000002e-12
376.1268737454363 1.970583333333333e-12
376.1602301549561 2.19796e-12
376.193586564476 2.4253333333333338e-12
376.22694297399573 2.7285e-12
376.26029938351553 2.7284966666666667e-12
376.2936557930354 2.9558700000000004e-12
376.3270122025552 3.0316633333333333e-12
376.360368612075 3.4106266666666663e-12
376.3937250215948 3.713796666666667e-12
376.4270814311146 3.789583333333333e-12
376.4604378406344 3.56221e-12
376.4937942501543 3.789583333333333e-12
376.5271506596741 3.789583333333333e-12
376.5605070691939 3.71379e-12
376.5938634787138 3.33483e-12
376.6272198882336 2.9558766666666665e-12
376.6605762977533 2.6527100000000003e-12
376.6939327072732 2.804293333333333e-12
376.727289116793 2.9558733333333332e-12
376.76064552631277 2.8800833333333336e-12
376.79400193583257 2.576913333333333e-12
376.82735834535237 2.1979566666666664e-12
376.8607147548722 2.1979566666666664e-12
376.894071164392 2.0463766666666664e-12
376.92742757391187 2.1221666666666668e-12
376.96078398343167 1.970583333333333e-12
376.99414039295146 1.6674166666666665e-12
377.0274968024714 1.28846e-12
377.0608532119911 8.33711e-13
377.0942096215109 6.063346666666667e-13
377.12756603103077 4.54751e-13
377.16092244055056 3.78959e-13
377.19427885007036 1.5158366666666668e-13
377.22763525959016 3.031663333333333e-13
377.26099166910996 4.54751e-13
377.2943480786298 2.273753333333333e-13
377.32770448814966 3.78959e-13
377.36106089766946 3.0316733333333337e-13
377.39441730718926 -7.579166666666666e-14
377.42777371670917 -2.2737566666666673e-13
377.46113012622897 -1.5158266666666664e-13
377.4944865357487 -7.579166666666666e-14
377.52784294526856 0.0
377.56119935478836 -3.3333333335746476e-19
377.59455576430815 7.579166666666666e-14
377.62791217382795 7.579266666666668e-14
377.66126858334775 3.0316566666666665e-13
377.6946249928676 9.095036666666667e-13
377.7279814023874 1.28846e-12
377.76133781190725 1.667413333333333e-12
377.79469422142705 1.6674166666666665e-12
377.82805063094685 1.515833333333333e-12
377.86140704046676 1.3642533333333334e-12
377.8947634499865 1.5916233333333335e-12
377.9281198595063 1.6674166666666665e-12
377.96147626902615 1.819e-12
377.99483267854595 1.819e-12
378.02818908806574 1.819e-12
378.06154549758554 1.66742e-12
378.09490190710534 1.3642479999999998e-12
378.1282583166252 1.1368746666666667e-12
378.16161472614505 9.095006666666666e-13
