pos	X
56.0	-2.27375e-13
56.005	-2.27375e-13
56.01	-9.09502e-13
56.015	4.54751e-13
56.02	9.09502e-13
56.025	0.0
56.03	-2.27375e-13
56.035	-6.82124e-13
56.04	0.0
56.045	-6.82124e-13
56.05	-9.09502e-13
56.055	-4.54751e-13
56.06	0.0
56.065	-2.27375e-13
56.07	-6.82124e-13
56.075	-2.27375e-13
56.08	-9.09502e-13
56.085	-2.27375e-13
56.09	-6.82124e-13
56.095	-4.54751e-13
56.1	-6.82124e-13
56.105	4.54751e-13
56.11	-4.54751e-13
56.115	0.0
56.12	-6.82124e-13
56.125	-6.82124e-13
56.13	-2.27375e-13
56.135	2.27375e-13
56.14	-6.82124e-13
56.145	0.0
56.15	-2.27375e-13
56.155	-4.54751e-13
56.16	-6.82124e-13
56.165	-9.09502e-13
56.17	-6.82124e-13
56.175	-2.04638e-12
56.18	-9.09502e-13
56.185	-4.54751e-13
56.19	-1.36425e-12
56.195	2.27375e-13
56.2	0.0
56.205	-6.82124e-13
56.21	-4.54751e-13
56.215	-2.27375e-13
56.22	4.54751e-13
56.225	0.0
56.23	0.0
56.235	-2.27375e-13
56.24	4.54751e-13
56.245	-6.82124e-13
56.25	-4.54751e-13
56.255	4.54751e-13
56.26	0.0
56.265	6.82124e-13
56.27	1.13688e-12
56.275	0.0
56.28	-4.54751e-13
56.285	-6.82124e-13
56.29	2.27375e-13
56.295	0.0
56.3	4.54751e-13
56.305	-2.27375e-13
56.31	0.0
56.315	-6.82124e-13
56.32	4.54751e-13
56.325	-4.54751e-13
56.33	-4.54751e-13
56.335	-1.13688e-12
56.34	-2.27375e-13
56.345	4.54751e-13
56.35	-2.27375e-13
56.355	2.27375e-13
56.36	4.54751e-13
56.365	2.27375e-13
56.37	-2.27375e-13
56.375	1.13688e-12
56.38	4.54751e-13
56.385	-2.27375e-13
56.39	-4.54751e-13
56.395	0.0
56.4	0.0
56.405	2.27375e-13
56.41	9.09502e-13
56.415	2.27375e-13
56.42	0.0
56.425	4.54751e-13
56.43	4.54751e-13
56.435	0.0
56.44	2.27375e-13
56.445	2.27375e-13
56.45	6.82124e-13
56.455	6.82124e-13
56.46	2.27375e-13
56.465	4.54751e-13
56.47	-4.54751e-13
56.475	-4.54751e-13
56.48	-6.82124e-13
56.485	9.09502e-13
56.49	-6.82124e-13
56.495	4.54751e-13
56.5	2.27375e-13
56.505	1.13688e-12
56.51	1.13688e-12
56.515	4.54751e-13
56.52	0.0
56.525	2.27375e-13
56.53	0.0
56.535	0.0
56.54	-1.36425e-12
56.545	-1.36425e-12
56.55	-6.82124e-13
56.555	-9.09502e-13
56.56	-6.82124e-13
56.565	-9.09502e-13
56.57	-1.36425e-12
56.575	6.82124e-13
56.58	-1.36425e-12
56.585	-6.82124e-13
56.59	-6.82124e-13
56.595	-9.09502e-13
56.6	-6.82124e-13
56.605	-6.82124e-13
56.61	-6.82124e-13
56.615	0.0
56.62	-1.36425e-12
56.625	-4.54751e-13
56.63	0.0
56.635	4.54751e-13
56.64	-1.13688e-12
56.645	0.0
56.65	-6.82124e-13
56.655	-1.36425e-12
56.66	-1.13688e-12
56.665	-4.54751e-13
56.67	-2.27375e-13
56.675	-6.82124e-13
56.68	-4.54751e-13
56.685	-6.82124e-13
56.69	-1.36425e-12
56.695	-6.82124e-13
56.7	0.0
56.705	0.0
56.71	0.0
56.715	-6.82124e-13
56.72	-9.09502e-13
56.725	-6.82124e-13
56.73	-9.09502e-13
56.735	0.0
56.74	0.0
56.745	0.0
56.75	-1.36425e-12
56.755	-9.09502e-13
56.76	-1.13688e-12
56.765	-1.36425e-12
56.77	-1.36425e-12
56.775	0.0
56.78	4.54751e-13
56.785	-4.54751e-13
56.79	0.0
56.795	-1.36425e-12
56.8	-1.36425e-12
56.805	-1.36425e-12
56.81	-1.13688e-12
56.815	-2.27375e-13
56.82	-2.04638e-12
56.825	-1.13688e-12
56.83	-1.59162e-12
56.835	-6.82124e-13
