pos	X
56.0	-2.04638e-12
56.005	-1.13688e-12
56.01	-1.13688e-12
56.015	-4.54751e-13
56.02	-2.27375e-13
56.025	0.0
56.03	0.0
56.035	-2.27375e-13
56.04	-9.09502e-13
56.045	0.0
56.05	1.13688e-12
56.055	1.13688e-12
56.06	4.54751e-13
56.065	4.54751e-13
56.07	1.819e-12
56.075	4.54751e-13
56.08	2.27375e-13
56.085	4.54751e-13
56.09	-2.27375e-13
56.095	6.82124e-13
56.1	2.27375e-13
56.105	0.0
56.11	0.0
56.115	0.0
56.12	-1.13688e-12
56.125	-2.27375e-13
56.13	-2.27375e-13
56.135	-1.13688e-12
56.14	4.54751e-13
56.145	0.0
56.15	4.54751e-13
56.155	4.54751e-13
56.16	6.82124e-13
56.165	-2.27375e-13
56.17	-9.09502e-13
56.175	0.0
56.18	-4.54751e-13
56.185	0.0
56.19	-6.82124e-13
56.195	9.09502e-13
56.2	-4.54751e-13
56.205	2.27375e-13
56.21	0.0
56.215	0.0
56.22	0.0
56.225	2.27375e-13
56.23	2.27375e-13
56.235	-1.36425e-12
56.24	-6.82124e-13
56.245	-6.82124e-13
56.25	4.54751e-13
56.255	9.09502e-13
56.26	0.0
56.265	-6.82124e-13
56.27	-6.82124e-13
56.275	-6.82124e-13
56.28	4.54751e-13
56.285	-2.27375e-13
56.29	-2.27375e-13
56.295	2.27375e-13
56.3	-4.54751e-13
56.305	0.0
56.31	-4.54751e-13
56.315	-6.82124e-13
56.32	-1.13688e-12
56.325	-9.09502e-13
56.33	6.82124e-13
56.335	4.54751e-13
56.34	-6.82124e-13
56.345	-2.27375e-13
56.35	-9.09502e-13
56.355	-9.09502e-13
56.36	0.0
56.365	9.09502e-13
56.37	4.54751e-13
56.375	0.0
56.38	4.54751e-13
56.385	-1.13688e-12
56.39	-6.82124e-13
56.395	1.13688e-12
56.4	4.54751e-13
56.405	9.09502e-13
56.41	-2.27375e-13
56.415	-2.27375e-13
56.42	4.54751e-13
56.425	2.27375e-13
56.43	6.82124e-13
56.435	0.0
56.44	9.09502e-13
56.445	6.82124e-13
56.45	1.36425e-12
56.455	-2.27375e-13
56.46	-6.82124e-13
56.465	0.0
56.47	-9.09502e-13
56.475	2.27375e-13
56.48	-1.36425e-12
56.485	-9.09502e-13
56.49	4.54751e-13
56.495	2.27375e-13
56.5	-4.54751e-13
56.505	2.27375e-13
56.51	-4.54751e-13
56.515	-4.54751e-13
56.52	0.0
56.525	0.0
56.53	0.0
56.535	9.09502e-13
56.54	6.82124e-13
56.545	2.27375e-13
56.55	-4.54751e-13
56.555	9.09502e-13
56.56	2.27375e-13
56.565	0.0
56.57	-2.27375e-13
56.575	-6.82124e-13
56.58	-4.54751e-13
56.585	-4.54751e-13
56.59	-6.82124e-13
56.595	-6.82124e-13
56.6	-1.36425e-12
56.605	4.54751e-13
56.61	2.27375e-13
56.615	-1.36425e-12
56.62	0.0
56.625	-1.13688e-12
56.63	-6.82124e-13
56.635	-6.82124e-13
56.64	-1.13688e-12
56.645	0.0
56.65	0.0
56.655	-9.09502e-13
56.66	-4.54751e-13
56.665	6.82124e-13
56.67	-1.59162e-12
56.675	-1.36425e-12
56.68	-2.04638e-12
56.685	-1.13688e-12
56.69	0.0
56.695	4.54751e-13
56.7	-2.27375e-13
56.705	-2.27375e-13
56.71	-1.36425e-12
56.715	0.0
56.72	0.0
56.725	-6.82124e-13
56.73	-9.09502e-13
56.735	-2.04638e-12
56.74	-1.819e-12
56.745	-6.82124e-13
56.75	-1.36425e-12
56.755	-1.36425e-12
56.76	0.0
56.765	4.54751e-13
56.77	-2.27375e-13
56.775	-1.36425e-12
56.78	-6.82124e-13
56.785	0.0
56.79	-6.82124e-13
56.795	-6.82124e-13
56.8	-1.36425e-12
56.805	-1.36425e-12
56.81	-1.36425e-12
56.815	-6.82124e-13
56.82	2.27375e-13
56.825	-6.82124e-13
56.83	-1.13688e-12
56.835	-4.54751e-13
56.84	-1.36425e-12
