pos	X
59.5	4.54751e-13
59.505	4.54751e-13
59.51	6.82124e-13
59.515	9.09502e-13
59.52	6.82124e-13
59.525	2.27375e-13
59.53	9.09502e-13
59.535	1.36425e-12
59.54	1.36425e-12
59.545	1.13688e-12
59.55	9.09502e-13
59.555	9.09502e-13
59.56	1.13688e-12
59.565	1.13688e-12
59.57	6.82124e-13
59.575	9.09502e-13
59.58	6.82124e-13
59.585	9.09502e-13
59.59	9.09502e-13
59.595	9.09502e-13
59.6	6.82124e-13
59.605	4.54751e-13
59.61	9.09502e-13
59.615	6.82124e-13
59.62	9.09502e-13
59.625	9.09502e-13
59.63	9.09502e-13
59.635	6.82124e-13
59.64	9.09502e-13
59.645	9.09502e-13
59.65	1.13688e-12
59.655	1.36425e-12
59.66	1.13688e-12
59.665	1.13688e-12
59.67	1.36425e-12
59.675	9.09502e-13
59.68	1.13688e-12
59.685	1.13688e-12
59.69	9.09502e-13
59.695	1.13688e-12
59.7	1.13688e-12
59.705	9.09502e-13
59.71	9.09502e-13
59.715	4.54751e-13
59.72	4.54751e-13
59.725	1.13688e-12
59.73	1.13688e-12
59.735	6.82124e-13
59.74	6.82124e-13
59.745	4.54751e-13
59.75	9.09502e-13
59.755	9.09502e-13
59.76	1.13688e-12
59.765	9.09502e-13
59.77	1.13688e-12
59.775	1.13688e-12
59.78	1.59162e-12
59.785	1.36425e-12
59.79	6.82124e-13
59.795	1.13688e-12
59.8	1.13688e-12
59.805	1.13688e-12
59.81	1.36425e-12
59.815	1.819e-12
59.82	1.819e-12
59.825	1.36425e-12
59.83	1.36425e-12
59.835	1.36425e-12
59.84	6.82124e-13
59.845	1.13688e-12
59.85	1.13688e-12
59.855	1.13688e-12
59.86	1.13688e-12
59.865	1.36425e-12
59.87	1.13688e-12
59.875	4.54751e-13
59.88	4.54751e-13
59.885	2.27375e-13
59.89	4.54751e-13
59.895	1.13688e-12
59.9	1.13688e-12
59.905	1.36425e-12
59.91	6.82124e-13
59.915	4.54751e-13
59.92	9.09502e-13
59.925	6.82124e-13
59.93	4.54751e-13
59.935	6.82124e-13
59.94	4.54751e-13
59.945	4.54751e-13
59.95	4.54751e-13
59.955	4.54751e-13
59.96	4.54751e-13
59.965	4.54751e-13
59.97	6.82124e-13
59.975	6.82124e-13
59.98	4.54751e-13
59.985	9.09502e-13
59.99	9.09502e-13
59.995	4.54751e-13
60.0	4.54751e-13
60.005	9.09502e-13
60.01	6.82124e-13
60.015	4.54751e-13
60.02	2.27375e-13
60.025	4.54751e-13
60.03	2.27375e-13
60.035	2.27375e-13
60.04	4.54751e-13
60.045	4.54751e-13
60.05	6.82124e-13
60.055	4.54751e-13
60.06	4.54751e-13
60.065	0.0
60.07	4.54751e-13
60.075	6.82124e-13
60.08	9.09502e-13
60.085	6.82124e-13
60.09	2.27375e-13
60.095	2.27375e-13
60.1	6.82124e-13
60.105	4.54751e-13
60.11	2.27375e-13
60.115	2.27375e-13
60.12	6.82124e-13
60.125	9.09502e-13
60.13	6.82124e-13
60.135	6.82124e-13
60.14	4.54751e-13
60.145	4.54751e-13
60.15	4.54751e-13
60.155	4.54751e-13
60.16	2.27375e-13
60.165	2.27375e-13
60.17	2.27375e-13
60.175	2.27375e-13
60.18	2.27375e-13
60.185	0.0
60.19	-2.27375e-13
60.195	-4.54751e-13
60.2	-6.82124e-13
60.205	-6.82124e-13
60.21	-1.36425e-12
60.215	-1.36425e-12
60.22	-1.13688e-12
60.225	-1.59162e-12
60.23	-2.50112e-12
60.235	-2.50112e-12
60.24	-2.27375e-12
60.245	-2.50112e-12
60.25	-2.95587e-12
60.255	-2.95587e-12
60.26	-3.18325e-12
60.265	-3.63801e-12
60.27	-3.86538e-12
60.275	-4.09275e-12
60.28	-3.86538e-12
60.285	-3.41062e-12
60.29	-3.41062e-12
60.295	-3.41062e-12
60.3	-3.18325e-12
60.305	-2.95587e-12
60.31	-2.04638e-12
60.315	-1.13688e-12
60.32	0.0
60.325	1.13688e-12
60.33	1.819e-12
60.335	2.95587e-12
60.34	4.09275e-12
60.345	5.68437e-12
60.35	7.73076e-12
60.355	9.32238e-12
60.36	1.00045e-11
60.365	1.11414e-11
60.37	1.22782e-11
60.375	1.2733e-11
60.38	1.31877e-11
60.385	1.34151e-11
60.39	1.31877e-11
60.395	1.22782e-11
60.4	1.18235e-11
60.405	1.11414e-11
60.41	9.32238e-12
60.415	7.73076e-12
60.42	6.13912e-12
60.425	4.5475e-12
60.43	2.50112e-12
60.435	1.13688e-12
60.44	-6.82124e-13
60.445	-2.50112e-12
60.45	-3.86538e-12
60.455	-5.22962e-12
60.46	-6.13912e-12
60.465	-6.36649e-12
60.47	-7.04861e-12
60.475	-7.27601e-12
60.48	-7.04861e-12
60.485	-7.04861e-12
60.49	-6.36649e-12
60.495	-5.457e-12
60.5	-5.00225e-12
60.505	-4.09275e-12
60.51	-3.18325e-12
60.515	-2.7285e-12
60.52	-2.04638e-12
60.525	-1.36425e-12
60.53	0.0
60.535	1.13688e-12
60.54	2.04638e-12
60.545	2.50112e-12
60.55	2.95587e-12
60.555	3.63801e-12
60.56	4.5475e-12
60.565	4.77487e-12
60.57	5.00225e-12
60.575	4.77487e-12
60.58	5.00225e-12
60.585	5.457e-12
60.59	5.00225e-12
60.595	5.00225e-12
60.6	4.77487e-12
60.605	4.5475e-12
60.61	3.86538e-12
60.615	3.63801e-12
60.62	3.18325e-12
60.625	2.7285e-12
60.63	2.27375e-12
60.635	2.27375e-12
60.64	1.819e-12
60.645	1.13688e-12
60.65	6.82124e-13
60.655	4.54751e-13
60.66	2.27375e-13
60.665	-2.27375e-13
60.67	-6.82124e-13
60.675	-6.82124e-13
60.68	-1.13688e-12
60.685	-1.36425e-12
60.69	-1.36425e-12
60.695	-1.36425e-12
60.7	-1.36425e-12
60.705	-1.36425e-12
60.71	-1.13688e-12
60.715	-1.819e-12
60.72	-2.04638e-12
60.725	-1.36425e-12
60.73	-1.36425e-12
60.735	-1.13688e-12
60.74	-6.82124e-13
60.745	-2.27375e-13
60.75	-4.54751e-13
60.755	-6.82124e-13
60.76	-4.54751e-13
60.765	-4.54751e-13
60.77	2.27375e-13
60.775	4.54751e-13
60.78	4.54751e-13
60.785	4.54751e-13
60.79	4.54751e-13
60.795	4.54751e-13
60.8	1.13688e-12
60.805	9.09502e-13
60.81	9.09502e-13
60.815	1.13688e-12
60.82	9.09502e-13
60.825	6.82124e-13
60.83	1.13688e-12
60.835	1.13688e-12
60.84	1.13688e-12
60.845	4.54751e-13
60.85	6.82124e-13
60.855	4.54751e-13
60.86	6.82124e-13
60.865	4.54751e-13
60.87	2.27375e-13
60.875	0.0
60.88	0.0
60.885	-2.27375e-13
60.89	-4.54751e-13
60.895	0.0
60.9	-2.27375e-13
60.905	-4.54751e-13
60.91	0.0
60.915	0.0
60.92	-2.27375e-13
60.925	2.27375e-13
60.93	0.0
60.935	2.27375e-13
60.94	-2.27375e-13
60.945	0.0
60.95	2.27375e-13
60.955	0.0
60.96	-2.27375e-13
60.965	2.27375e-13
60.97	2.27375e-13
60.975	4.54751e-13
60.98	4.54751e-13
60.985	6.82124e-13
60.99	4.54751e-13
60.995	6.82124e-13
61.0	4.54751e-13
61.005	4.54751e-13
61.01	6.82124e-13
61.015	6.82124e-13
61.02	9.09502e-13
61.025	1.13688e-12
61.03	6.82124e-13
61.035	2.27375e-13
61.04	4.54751e-13
61.045	4.54751e-13
61.05	4.54751e-13
61.055	6.82124e-13
61.06	9.09502e-13
61.065	4.54751e-13
61.07	4.54751e-13
61.075	4.54751e-13
61.08	4.54751e-13
61.085	4.54751e-13
61.09	4.54751e-13
61.095	9.09502e-13
61.1	9.09502e-13
61.105	6.82124e-13
61.11	2.27375e-13
61.115	2.27375e-13
61.12	2.27375e-13
61.125	4.54751e-13
61.13	4.54751e-13
61.135	4.54751e-13
61.14	2.27375e-13
61.145	4.54751e-13
61.15	1.13688e-12
61.155	1.13688e-12
61.16	1.13688e-12
61.165	4.54751e-13
61.17	4.54751e-13
61.175	6.82124e-13
61.18	4.54751e-13
61.185	9.09502e-13
61.19	1.13688e-12
61.195	6.82124e-13
61.2	0.0
61.205	4.54751e-13
61.21	9.09502e-13
61.215	6.82124e-13
61.22	1.13688e-12
61.225	6.82124e-13
61.23	4.54751e-13
61.235	9.09502e-13
61.24	6.82124e-13
61.245	9.09502e-13
61.25	1.13688e-12
61.255	9.09502e-13
61.26	9.09502e-13
61.265	9.09502e-13
61.27	4.54751e-13
61.275	9.09502e-13
61.28	6.82124e-13
61.285	4.54751e-13
61.29	4.54751e-13
61.295	2.27375e-13
61.3	4.54751e-13
61.305	4.54751e-13
61.31	4.54751e-13
61.315	6.82124e-13
61.32	4.54751e-13
61.325	4.54751e-13
61.33	9.09502e-13
61.335	4.54751e-13
61.34	4.54751e-13
61.345	4.54751e-13
61.35	4.54751e-13
61.355	6.82124e-13
61.36	9.09502e-13
61.365	4.54751e-13
61.37	4.54751e-13
61.375	6.82124e-13
61.38	6.82124e-13
61.385	4.54751e-13
61.39	4.54751e-13
61.395	4.54751e-13
61.4	9.09502e-13
61.405	1.59162e-12
61.41	6.82124e-13
61.415	6.82124e-13
61.42	4.54751e-13
61.425	4.54751e-13
61.43	6.82124e-13
61.435	1.13688e-12
61.44	1.13688e-12
61.445	1.13688e-12
61.45	9.09502e-13
61.455	6.82124e-13
61.46	6.82124e-13
61.465	1.13688e-12
61.47	4.54751e-13
61.475	2.27375e-13
61.48	4.54751e-13
61.485	4.54751e-13
61.49	4.54751e-13
61.495	4.54751e-13
61.5	4.54751e-13
61.505	4.54751e-13
61.51	4.54751e-13
61.515	1.13688e-12
61.52	6.82124e-13
61.525	1.13688e-12
61.53	1.13688e-12
61.535	1.13688e-12
61.54	1.36425e-12
61.545	1.36425e-12
61.55	1.13688e-12
61.555	1.59162e-12
61.56	1.13688e-12
61.565	9.09502e-13
61.57	6.82124e-13
61.575	6.82124e-13
61.58	6.82124e-13
61.585	6.82124e-13
61.59	6.82124e-13
61.595	9.09502e-13
61.6	1.13688e-12
61.605	1.36425e-12
61.61	1.13688e-12
61.615	1.13688e-12
61.62	1.13688e-12
61.625	1.13688e-12
61.63	9.09502e-13
61.635	1.13688e-12
61.64	9.09502e-13
61.645	1.13688e-12
61.65	1.36425e-12
61.655	1.13688e-12
61.66	9.09502e-13
61.665	1.13688e-12
61.67	1.13688e-12
61.675	1.36425e-12
61.68	1.36425e-12
61.685	1.36425e-12
61.69	1.13688e-12
61.695	1.59162e-12
61.7	1.59162e-12
61.705	1.13688e-12
61.71	1.59162e-12
61.715	1.59162e-12
61.72	1.36425e-12
61.725	1.36425e-12
61.73	1.59162e-12
61.735	1.59162e-12
61.74	1.819e-12
61.745	1.819e-12
61.75	1.59162e-12
61.755	1.59162e-12
61.76	1.36425e-12
61.765	1.819e-12
61.77	2.04638e-12
61.775	1.819e-12
61.78	1.819e-12
61.785	2.04638e-12
61.79	2.27375e-12
61.795	2.27375e-12
61.8	2.27375e-12
61.805	1.819e-12
61.81	1.819e-12
61.815	2.04638e-12
61.82	2.27375e-12
61.825	2.50112e-12
61.83	2.27375e-12
61.835	1.819e-12
61.84	1.819e-12
61.845	1.13688e-12
61.85	1.59162e-12
61.855	1.13688e-12
61.86	1.13688e-12
61.865	1.13688e-12
61.87	2.27375e-13
61.875	-2.27375e-13
61.88	-9.09502e-13
61.885	-1.13688e-12
61.89	-1.36425e-12
