pos	X
59.5	1.13688e-12
59.505	9.09502e-13
59.51	1.13688e-12
59.515	9.09502e-13
59.52	4.54751e-13
59.525	4.54751e-13
59.53	1.13688e-12
59.535	1.13688e-12
59.54	9.09502e-13
59.545	1.13688e-12
59.55	1.13688e-12
59.555	9.09502e-13
59.56	6.82124e-13
59.565	9.09502e-13
59.57	6.82124e-13
59.575	1.13688e-12
59.58	1.36425e-12
59.585	1.36425e-12
59.59	9.09502e-13
59.595	1.13688e-12
59.6	1.13688e-12
59.605	1.13688e-12
59.61	1.13688e-12
59.615	1.36425e-12
59.62	9.09502e-13
59.625	9.09502e-13
59.63	6.82124e-13
59.635	1.13688e-12
59.64	6.82124e-13
59.645	4.54751e-13
59.65	1.13688e-12
59.655	1.13688e-12
59.66	1.13688e-12
59.665	1.13688e-12
59.67	1.13688e-12
59.675	1.36425e-12
59.68	1.36425e-12
59.685	1.36425e-12
59.69	1.59162e-12
59.695	1.36425e-12
59.7	1.13688e-12
59.705	1.13688e-12
59.71	1.13688e-12
59.715	9.09502e-13
59.72	1.13688e-12
59.725	1.13688e-12
59.73	1.36425e-12
59.735	1.13688e-12
59.74	1.13688e-12
59.745	1.59162e-12
59.75	1.36425e-12
59.755	1.13688e-12
59.76	9.09502e-13
59.765	9.09502e-13
59.77	1.13688e-12
59.775	1.13688e-12
59.78	9.09502e-13
59.785	1.36425e-12
59.79	1.13688e-12
59.795	1.36425e-12
59.8	1.36425e-12
59.805	1.13688e-12
59.81	1.13688e-12
59.815	1.13688e-12
59.82	1.13688e-12
59.825	1.13688e-12
59.83	6.82124e-13
59.835	9.09502e-13
59.84	1.13688e-12
59.845	1.13688e-12
59.85	1.13688e-12
59.855	1.13688e-12
59.86	9.09502e-13
59.865	9.09502e-13
59.87	9.09502e-13
59.875	1.13688e-12
59.88	1.13688e-12
59.885	1.36425e-12
59.89	1.36425e-12
59.895	1.59162e-12
59.9	1.13688e-12
59.905	1.13688e-12
59.91	1.819e-12
59.915	1.13688e-12
59.92	1.36425e-12
59.925	1.13688e-12
59.93	1.13688e-12
59.935	1.36425e-12
59.94	1.36425e-12
59.945	1.13688e-12
59.95	9.09502e-13
59.955	6.82124e-13
59.96	1.13688e-12
59.965	1.13688e-12
59.97	6.82124e-13
59.975	6.82124e-13
59.98	1.13688e-12
59.985	1.36425e-12
59.99	9.09502e-13
59.995	6.82124e-13
60.0	1.13688e-12
60.005	1.13688e-12
60.01	6.82124e-13
60.015	1.59162e-12
60.02	1.819e-12
60.025	1.36425e-12
60.03	1.13688e-12
60.035	1.13688e-12
60.04	1.819e-12
60.045	1.36425e-12
60.05	1.13688e-12
60.055	1.59162e-12
60.06	1.59162e-12
60.065	1.59162e-12
60.07	1.59162e-12
60.075	1.819e-12
60.08	1.59162e-12
60.085	1.59162e-12
60.09	2.04638e-12
60.095	1.59162e-12
60.1	1.819e-12
60.105	1.819e-12
60.11	1.59162e-12
60.115	1.819e-12
60.12	1.36425e-12
60.125	1.13688e-12
60.13	1.13688e-12
60.135	9.09502e-13
60.14	6.82124e-13
60.145	9.09502e-13
60.15	6.82124e-13
60.155	6.82124e-13
60.16	4.54751e-13
60.165	4.54751e-13
60.17	0.0
60.175	-4.54751e-13
60.18	-2.27375e-13
60.185	-6.82124e-13
60.19	-1.36425e-12
60.195	-2.04638e-12
60.2	-2.50112e-12
60.205	-3.41062e-12
60.21	-3.86538e-12
60.215	-4.5475e-12
60.22	-5.22962e-12
60.225	-6.36649e-12
60.23	-7.50339e-12
60.235	-8.64026e-12
60.24	-9.54975e-12
60.245	-1.06866e-11
60.25	-1.20509e-11
60.255	-1.31877e-11
60.26	-1.4552e-11
60.265	-1.59163e-11
60.27	-1.72805e-11
60.275	-1.84174e-11
60.28	-1.95542e-11
60.285	-2.04637e-11
60.29	-2.06911e-11
60.295	-2.13732e-11
60.3	-2.16006e-11
60.305	-2.13732e-11
60.31	-2.02364e-11
60.315	-1.86448e-11
60.32	-1.70531e-11
60.325	-1.4552e-11
60.33	-1.20509e-11
60.335	-8.86763e-12
60.34	-5.457e-12
60.345	-1.13688e-12
60.35	4.32013e-12
60.355	9.32238e-12
60.36	1.38698e-11
60.365	1.95542e-11
60.37	2.47838e-11
60.375	2.93314e-11
60.38	3.38789e-11
60.385	3.75169e-11
60.39	4.09275e-11
60.395	4.3656e-11
60.4	4.61571e-11
60.405	4.70666e-11
60.41	4.77487e-11
60.415	4.72939e-11
60.42	4.61571e-11
60.425	4.41107e-11
60.43	4.22917e-11
60.435	3.93359e-11
60.44	3.56979e-11
60.445	3.18325e-11
60.45	2.7285e-11
60.455	2.29649e-11
60.46	1.86448e-11
60.465	1.43246e-11
60.47	1.11414e-11
60.475	6.82124e-12
60.48	3.18325e-12
60.485	-4.54751e-13
60.49	-3.41062e-12
60.495	-6.36649e-12
60.5	-8.64026e-12
60.505	-1.13687e-11
60.51	-1.31877e-11
60.515	-1.4552e-11
60.52	-1.65984e-11
60.525	-1.75079e-11
60.53	-1.819e-11
60.535	-1.88721e-11
60.54	-1.95542e-11
60.545	-2.0009e-11
60.55	-1.97816e-11
60.555	-1.93269e-11
60.56	-1.88721e-11
60.565	-1.88721e-11
60.57	-1.819e-11
60.575	-1.75079e-11
60.58	-1.70531e-11
60.585	-1.56889e-11
60.59	-1.4552e-11
60.595	-1.29604e-11
60.6	-1.18235e-11
60.605	-1.06866e-11
60.61	-9.095e-12
60.615	-7.50339e-12
60.62	-5.68437e-12
60.625	-4.09275e-12
60.63	-2.50112e-12
60.635	-1.36425e-12
60.64	2.27375e-13
60.645	1.819e-12
60.65	2.7285e-12
60.655	3.63801e-12
60.66	4.77487e-12
60.665	5.91174e-12
60.67	6.59386e-12
60.675	7.04861e-12
60.68	7.27601e-12
60.685	7.95813e-12
60.69	7.95813e-12
60.695	7.95813e-12
60.7	7.95813e-12
60.705	7.73076e-12
60.71	7.73076e-12
60.715	7.27601e-12
60.72	6.36649e-12
60.725	5.91174e-12
60.73	5.457e-12
60.735	4.32013e-12
60.74	3.63801e-12
60.745	2.27375e-12
60.75	1.819e-12
60.755	9.09502e-13
60.76	0.0
60.765	-4.54751e-13
60.77	-1.36425e-12
60.775	-2.04638e-12
60.78	-3.18325e-12
60.785	-4.09275e-12
60.79	-4.5475e-12
60.795	-5.00225e-12
60.8	-5.22962e-12
60.805	-5.00225e-12
60.81	-5.22962e-12
60.815	-5.68437e-12
60.82	-5.68437e-12
60.825	-5.457e-12
60.83	-5.457e-12
60.835	-5.68437e-12
60.84	-5.22962e-12
60.845	-5.00225e-12
60.85	-4.77487e-12
60.855	-4.32013e-12
60.86	-3.63801e-12
60.865	-3.41062e-12
60.87	-3.41062e-12
60.875	-2.7285e-12
60.88	-2.27375e-12
60.885	-1.36425e-12
60.89	-1.59162e-12
60.895	-1.13688e-12
60.9	-6.82124e-13
60.905	-2.27375e-13
60.91	4.54751e-13
60.915	4.54751e-13
60.92	1.13688e-12
60.925	1.819e-12
60.93	1.819e-12
60.935	2.27375e-12
60.94	2.27375e-12
60.945	2.27375e-12
60.95	2.50112e-12
60.955	2.27375e-12
60.96	2.50112e-12
60.965	2.27375e-12
60.97	2.27375e-12
60.975	2.50112e-12
60.98	2.04638e-12
60.985	2.27375e-12
60.99	2.04638e-12
60.995	1.819e-12
61.0	1.819e-12
61.005	1.819e-12
61.01	1.59162e-12
61.015	1.36425e-12
61.02	1.59162e-12
61.025	1.59162e-12
61.03	1.13688e-12
61.035	1.59162e-12
61.04	1.36425e-12
61.045	1.36425e-12
61.05	1.13688e-12
61.055	1.13688e-12
61.06	9.09502e-13
61.065	1.13688e-12
61.07	1.13688e-12
61.075	1.13688e-12
61.08	1.13688e-12
61.085	1.59162e-12
61.09	1.13688e-12
61.095	1.13688e-12
61.1	9.09502e-13
61.105	6.82124e-13
61.11	1.13688e-12
61.115	1.36425e-12
61.12	9.09502e-13
61.125	1.36425e-12
61.13	1.819e-12
61.135	1.819e-12
61.14	1.819e-12
61.145	1.819e-12
61.15	1.819e-12
61.155	1.13688e-12
61.16	1.13688e-12
61.165	1.13688e-12
61.17	1.36425e-12
61.175	1.36425e-12
61.18	1.819e-12
61.185	1.819e-12
61.19	1.819e-12
61.195	1.13688e-12
61.2	1.13688e-12
61.205	1.819e-12
61.21	1.819e-12
61.215	1.36425e-12
61.22	1.13688e-12
61.225	1.13688e-12
61.23	4.54751e-13
61.235	4.54751e-13
61.24	6.82124e-13
61.245	9.09502e-13
61.25	4.54751e-13
61.255	6.82124e-13
61.26	4.54751e-13
61.265	4.54751e-13
61.27	2.27375e-13
61.275	0.0
61.28	2.27375e-13
61.285	4.54751e-13
61.29	1.13688e-12
61.295	6.82124e-13
61.3	9.09502e-13
61.305	4.54751e-13
61.31	6.82124e-13
61.315	4.54751e-13
61.32	0.0
61.325	-2.27375e-13
61.33	4.54751e-13
61.335	1.13688e-12
61.34	9.09502e-13
61.345	6.82124e-13
61.35	4.54751e-13
61.355	6.82124e-13
61.36	4.54751e-13
61.365	1.13688e-12
61.37	6.82124e-13
61.375	4.54751e-13
61.38	9.09502e-13
61.385	1.13688e-12
61.39	1.13688e-12
61.395	1.36425e-12
61.4	1.59162e-12
61.405	9.09502e-13
61.41	6.82124e-13
61.415	9.09502e-13
61.42	1.36425e-12
61.425	1.819e-12
61.43	1.819e-12
61.435	1.59162e-12
61.44	1.13688e-12
61.445	9.09502e-13
61.45	1.13688e-12
61.455	1.36425e-12
61.46	1.36425e-12
61.465	9.09502e-13
61.47	9.09502e-13
61.475	4.54751e-13
61.48	6.82124e-13
61.485	1.13688e-12
61.49	9.09502e-13
61.495	9.09502e-13
61.5	6.82124e-13
61.505	4.54751e-13
61.51	9.09502e-13
61.515	9.09502e-13
61.52	1.13688e-12
61.525	9.09502e-13
61.53	1.13688e-12
61.535	9.09502e-13
61.54	6.82124e-13
61.545	1.13688e-12
61.55	1.13688e-12
61.555	9.09502e-13
61.56	1.13688e-12
61.565	1.13688e-12
61.57	9.09502e-13
61.575	1.13688e-12
61.58	1.13688e-12
61.585	1.13688e-12
61.59	1.36425e-12
61.595	1.36425e-12
61.6	1.13688e-12
61.605	1.13688e-12
61.61	9.09502e-13
61.615	1.36425e-12
61.62	1.36425e-12
61.625	1.13688e-12
61.63	1.13688e-12
61.635	1.13688e-12
61.64	1.13688e-12
61.645	1.13688e-12
61.65	9.09502e-13
61.655	1.13688e-12
61.66	6.82124e-13
61.665	1.59162e-12
61.67	1.13688e-12
61.675	1.36425e-12
61.68	1.36425e-12
61.685	1.59162e-12
61.69	1.36425e-12
61.695	1.59162e-12
61.7	1.819e-12
61.705	1.59162e-12
61.71	1.819e-12
61.715	1.36425e-12
61.72	1.36425e-12
61.725	1.819e-12
61.73	1.819e-12
61.735	2.27375e-12
61.74	2.27375e-12
61.745	2.95587e-12
61.75	2.95587e-12
61.755	2.95587e-12
61.76	3.18325e-12
61.765	3.63801e-12
61.77	3.63801e-12
61.775	4.09275e-12
61.78	4.32013e-12
61.785	4.77487e-12
61.79	5.22962e-12
61.795	5.457e-12
61.8	5.91174e-12
61.805	5.68437e-12
61.81	5.91174e-12
61.815	6.36649e-12
61.82	6.59386e-12
61.825	6.59386e-12
61.83	6.82124e-12
61.835	6.59386e-12
61.84	7.27601e-12
61.845	7.73076e-12
61.85	7.50339e-12
61.855	7.27601e-12
61.86	6.82124e-12
61.865	6.13912e-12
61.87	5.457e-12
61.875	4.32013e-12
61.88	3.86538e-12
61.885	3.18325e-12
61.89	2.27375e-12
61.895	1.13688e-12
61.9	2.27375e-13
61.905	-1.13688e-12
61.91	-2.50112e-12
61.915	-3.86538e-12
61.92	-5.22962e-12
61.925	-6.36649e-12
61.93	-7.50339e-12
61.935	-9.095e-12
61.94	-1.06866e-11
61.945	-1.13687e-11
61.95	-1.20509e-11
61.955	-1.25056e-11
61.96	-1.34151e-11
61.965	-1.36425e-11
61.97	-1.38698e-11
61.975	-1.36425e-11
61.98	-1.31877e-11
61.985	-1.25056e-11
61.99	-1.18235e-11
61.995	-1.06866e-11
62.0	-1.00045e-11
62.005	-9.095e-12
62.01	-7.50339e-12
62.015	-6.59386e-12
62.02	-5.457e-12
62.025	-4.09275e-12
62.03	-2.50112e-12
62.035	-1.13688e-12
62.04	0.0
62.045	4.54751e-13
62.05	1.13688e-12
62.055	2.27375e-12
62.06	3.18325e-12
62.065	4.32013e-12
62.07	4.5475e-12
62.075	5.457e-12
62.08	5.91174e-12
62.085	6.36649e-12
62.09	7.04861e-12
62.095	7.27601e-12
62.1	7.04861e-12
62.105	6.82124e-12
62.11	6.59386e-12
62.115	6.36649e-12
62.12	6.59386e-12
62.125	6.13912e-12
62.13	5.91174e-12
62.135	5.68437e-12
62.14	5.457e-12
62.145	5.68437e-12
62.15	5.457e-12
62.155	4.77487e-12
62.16	4.32013e-12
62.165	3.86538e-12
62.17	2.95587e-12
62.175	2.27375e-12
62.18	2.27375e-12
62.185	1.819e-12
62.19	1.13688e-12
62.195	9.09502e-13
62.2	4.54751e-13
62.205	0.0
62.21	2.27375e-13
62.215	4.54751e-13
62.22	-2.27375e-13
62.225	-6.82124e-13
62.23	-6.82124e-13
62.235	-9.09502e-13
62.24	-6.82124e-13
62.245	-9.09502e-13
62.25	-4.54751e-13
62.255	-2.27375e-13
62.26	-2.27375e-13
62.265	-4.54751e-13
62.27	-2.27375e-13
62.275	0.0
62.28	0.0
62.285	4.54751e-13
62.29	6.82124e-13
62.295	1.13688e-12
62.3	1.819e-12
62.305	1.819e-12
62.31	2.04638e-12
62.315	2.27375e-12
62.32	2.95587e-12
62.325	3.18325e-12
62.33	2.95587e-12
62.335	3.63801e-12
62.34	4.09275e-12
62.345	3.63801e-12
62.35	3.86538e-12
62.355	3.63801e-12
62.36	3.86538e-12
62.365	4.32013e-12
62.37	4.09275e-12
62.375	3.86538e-12
62.38	4.09275e-12
62.385	4.09275e-12
62.39	4.09275e-12
62.395	3.86538e-12
62.4	3.63801e-12
62.405	3.41062e-12
62.41	3.63801e-12
62.415	3.18325e-12
62.42	2.95587e-12
62.425	2.95587e-12
62.43	2.27375e-12
62.435	2.27375e-12
62.44	2.04638e-12
62.445	1.819e-12
62.45	1.819e-12
62.455	1.36425e-12
62.46	1.13688e-12
62.465	1.36425e-12
62.47	1.36425e-12
62.475	4.54751e-13
62.48	4.54751e-13
62.485	4.54751e-13
62.49	4.54751e-13
62.495	4.54751e-13
62.5	4.54751e-13
