pos	X
59.5	9.09502e-13
59.505	9.09502e-13
59.51	4.54751e-13
59.515	1.13688e-12
59.52	1.13688e-12
59.525	6.82124e-13
59.53	1.13688e-12
59.535	6.82124e-13
59.54	6.82124e-13
59.545	9.09502e-13
59.55	1.13688e-12
59.555	1.13688e-12
59.56	1.13688e-12
59.565	6.82124e-13
59.57	4.54751e-13
59.575	9.09502e-13
59.58	9.09502e-13
59.585	9.09502e-13
59.59	1.13688e-12
59.595	9.09502e-13
59.6	4.54751e-13
59.605	6.82124e-13
59.61	4.54751e-13
59.615	9.09502e-13
59.62	1.13688e-12
59.625	1.13688e-12
59.63	6.82124e-13
59.635	1.13688e-12
59.64	1.36425e-12
59.645	1.36425e-12
59.65	1.36425e-12
59.655	1.36425e-12
59.66	1.13688e-12
59.665	1.13688e-12
59.67	1.36425e-12
59.675	1.36425e-12
59.68	1.13688e-12
59.685	1.13688e-12
59.69	6.82124e-13
59.695	6.82124e-13
59.7	9.09502e-13
59.705	1.13688e-12
59.71	9.09502e-13
59.715	9.09502e-13
59.72	9.09502e-13
59.725	1.36425e-12
59.73	1.36425e-12
59.735	1.13688e-12
59.74	1.13688e-12
59.745	6.82124e-13
59.75	6.82124e-13
59.755	1.59162e-12
59.76	1.13688e-12
59.765	1.13688e-12
59.77	1.13688e-12
59.775	9.09502e-13
59.78	1.13688e-12
59.785	1.36425e-12
59.79	1.59162e-12
59.795	1.59162e-12
59.8	1.36425e-12
59.805	1.13688e-12
59.81	1.13688e-12
59.815	1.13688e-12
59.82	1.819e-12
59.825	1.59162e-12
59.83	1.36425e-12
59.835	1.13688e-12
59.84	1.13688e-12
59.845	1.13688e-12
59.85	1.13688e-12
59.855	1.59162e-12
59.86	1.819e-12
59.865	1.36425e-12
59.87	9.09502e-13
59.875	9.09502e-13
59.88	1.13688e-12
59.885	1.13688e-12
59.89	1.36425e-12
59.895	1.36425e-12
59.9	1.13688e-12
59.905	1.36425e-12
59.91	1.13688e-12
59.915	9.09502e-13
59.92	6.82124e-13
59.925	1.13688e-12
59.93	1.13688e-12
59.935	1.13688e-12
59.94	1.36425e-12
59.945	1.13688e-12
59.95	1.13688e-12
59.955	1.13688e-12
59.96	1.36425e-12
59.965	1.13688e-12
59.97	1.13688e-12
59.975	1.13688e-12
59.98	1.13688e-12
59.985	1.819e-12
59.99	1.819e-12
59.995	1.59162e-12
60.0	1.36425e-12
60.005	1.59162e-12
60.01	1.819e-12
60.015	1.819e-12
60.02	1.59162e-12
60.025	1.59162e-12
60.03	1.819e-12
60.035	1.819e-12
60.04	2.04638e-12
60.045	1.819e-12
60.05	1.819e-12
60.055	1.819e-12
60.06	2.27375e-12
60.065	1.819e-12
60.07	2.04638e-12
60.075	2.04638e-12
60.08	2.27375e-12
60.085	2.27375e-12
60.09	2.50112e-12
60.095	2.27375e-12
60.1	2.04638e-12
60.105	1.819e-12
60.11	2.27375e-12
60.115	2.27375e-12
60.12	2.04638e-12
60.125	1.819e-12
60.13	1.819e-12
60.135	1.819e-12
60.14	1.36425e-12
60.145	1.59162e-12
60.15	1.36425e-12
