pos	X
59.5	9.09502e-13
59.505	6.82124e-13
59.51	9.09502e-13
59.515	6.82124e-13
59.52	6.82124e-13
59.525	1.13688e-12
59.53	9.09502e-13
59.535	4.54751e-13
59.54	4.54751e-13
59.545	2.27375e-13
59.55	4.54751e-13
59.555	4.54751e-13
59.56	1.13688e-12
59.565	9.09502e-13
59.57	4.54751e-13
59.575	2.27375e-13
59.58	4.54751e-13
59.585	6.82124e-13
59.59	9.09502e-13
59.595	9.09502e-13
59.6	4.54751e-13
59.605	1.13688e-12
59.61	1.13688e-12
59.615	1.13688e-12
59.62	6.82124e-13
59.625	6.82124e-13
59.63	4.54751e-13
59.635	4.54751e-13
59.64	6.82124e-13
59.645	9.09502e-13
59.65	6.82124e-13
59.655	9.09502e-13
59.66	4.54751e-13
59.665	4.54751e-13
59.67	1.13688e-12
59.675	1.36425e-12
59.68	9.09502e-13
59.685	4.54751e-13
59.69	6.82124e-13
59.695	4.54751e-13
59.7	6.82124e-13
59.705	9.09502e-13
59.71	1.13688e-12
59.715	9.09502e-13
59.72	1.13688e-12
59.725	9.09502e-13
59.73	6.82124e-13
59.735	9.09502e-13
59.74	9.09502e-13
59.745	6.82124e-13
59.75	6.82124e-13
59.755	9.09502e-13
59.76	6.82124e-13
59.765	1.13688e-12
59.77	1.59162e-12
59.775	1.59162e-12
59.78	1.819e-12
59.785	1.59162e-12
59.79	1.13688e-12
59.795	1.13688e-12
59.8	1.13688e-12
59.805	1.13688e-12
59.81	1.36425e-12
59.815	1.59162e-12
59.82	1.13688e-12
59.825	1.59162e-12
59.83	1.59162e-12
59.835	1.36425e-12
59.84	9.09502e-13
59.845	1.13688e-12
59.85	1.13688e-12
59.855	1.36425e-12
59.86	1.13688e-12
59.865	9.09502e-13
59.87	9.09502e-13
59.875	6.82124e-13
59.88	1.13688e-12
59.885	1.36425e-12
59.89	1.13688e-12
59.895	9.09502e-13
59.9	1.59162e-12
59.905	1.59162e-12
59.91	9.09502e-13
59.915	6.82124e-13
59.92	6.82124e-13
59.925	1.13688e-12
59.93	1.13688e-12
59.935	1.36425e-12
59.94	6.82124e-13
59.945	6.82124e-13
59.95	6.82124e-13
59.955	4.54751e-13
59.96	4.54751e-13
59.965	4.54751e-13
59.97	1.13688e-12
59.975	1.13688e-12
59.98	9.09502e-13
59.985	6.82124e-13
59.99	6.82124e-13
59.995	2.27375e-13
60.0	4.54751e-13
60.005	4.54751e-13
60.01	9.09502e-13
60.015	1.13688e-12
60.02	9.09502e-13
60.025	9.09502e-13
60.03	9.09502e-13
60.035	4.54751e-13
60.04	4.54751e-13
60.045	4.54751e-13
60.05	0.0
60.055	0.0
60.06	2.27375e-13
60.065	9.09502e-13
60.07	1.13688e-12
60.075	9.09502e-13
60.08	1.36425e-12
60.085	6.82124e-13
60.09	4.54751e-13
60.095	9.09502e-13
60.1	1.13688e-12
60.105	9.09502e-13
60.11	4.54751e-13
60.115	4.54751e-13
60.12	9.09502e-13
60.125	9.09502e-13
60.13	6.82124e-13
60.135	6.82124e-13
60.14	6.82124e-13
60.145	6.82124e-13
60.15	4.54751e-13
60.155	0.0
60.16	2.27375e-13
60.165	0.0
60.17	2.27375e-13
60.175	4.54751e-13
60.18	0.0
60.185	-4.54751e-13
60.19	-2.27375e-13
60.195	-9.09502e-13
60.2	-6.82124e-13
60.205	-6.82124e-13
60.21	-9.09502e-13
60.215	-1.13688e-12
60.22	-1.36425e-12
60.225	-1.36425e-12
60.23	-1.819e-12
