pos	X
59.5	1.13688e-12
59.505	9.09502e-13
59.51	9.09502e-13
59.515	9.09502e-13
59.52	1.36425e-12
59.525	1.13688e-12
59.53	1.13688e-12
59.535	9.09502e-13
59.54	9.09502e-13
59.545	9.09502e-13
59.55	1.13688e-12
59.555	6.82124e-13
59.56	9.09502e-13
59.565	1.13688e-12
59.57	9.09502e-13
59.575	6.82124e-13
59.58	9.09502e-13
59.585	1.13688e-12
59.59	6.82124e-13
59.595	9.09502e-13
59.6	1.13688e-12
59.605	1.13688e-12
59.61	9.09502e-13
59.615	4.54751e-13
59.62	6.82124e-13
59.625	9.09502e-13
59.63	9.09502e-13
59.635	9.09502e-13
59.64	1.13688e-12
59.645	9.09502e-13
59.65	1.13688e-12
59.655	1.36425e-12
59.66	1.36425e-12
59.665	1.36425e-12
59.67	1.819e-12
59.675	1.13688e-12
59.68	1.36425e-12
59.685	1.59162e-12
59.69	1.13688e-12
59.695	1.13688e-12
59.7	9.09502e-13
59.705	1.13688e-12
59.71	1.36425e-12
59.715	1.36425e-12
59.72	1.13688e-12
59.725	1.36425e-12
59.73	1.13688e-12
59.735	1.13688e-12
59.74	1.13688e-12
59.745	1.13688e-12
59.75	1.36425e-12
59.755	1.36425e-12
59.76	1.819e-12
59.765	1.59162e-12
59.77	1.13688e-12
59.775	1.36425e-12
59.78	1.13688e-12
59.785	9.09502e-13
59.79	1.819e-12
59.795	1.13688e-12
59.8	1.59162e-12
59.805	1.59162e-12
59.81	1.59162e-12
59.815	1.13688e-12
59.82	9.09502e-13
59.825	9.09502e-13
59.83	1.13688e-12
59.835	1.59162e-12
59.84	1.59162e-12
59.845	1.59162e-12
59.85	1.59162e-12
59.855	1.36425e-12
59.86	1.13688e-12
59.865	1.36425e-12
59.87	1.13688e-12
59.875	1.13688e-12
59.88	1.13688e-12
59.885	1.36425e-12
59.89	1.13688e-12
59.895	9.09502e-13
59.9	1.13688e-12
59.905	1.59162e-12
59.91	1.819e-12
59.915	1.59162e-12
59.92	1.36425e-12
59.925	6.82124e-13
59.93	9.09502e-13
59.935	9.09502e-13
59.94	6.82124e-13
59.945	9.09502e-13
59.95	1.13688e-12
59.955	1.13688e-12
59.96	1.13688e-12
59.965	1.13688e-12
59.97	9.09502e-13
59.975	4.54751e-13
59.98	9.09502e-13
59.985	9.09502e-13
59.99	1.13688e-12
59.995	6.82124e-13
60.0	9.09502e-13
60.005	1.13688e-12
60.01	9.09502e-13
60.015	4.54751e-13
60.02	6.82124e-13
60.025	4.54751e-13
60.03	1.13688e-12
60.035	1.13688e-12
60.04	1.13688e-12
60.045	1.13688e-12
60.05	1.13688e-12
60.055	9.09502e-13
60.06	1.13688e-12
60.065	1.13688e-12
60.07	1.13688e-12
60.075	1.59162e-12
60.08	1.13688e-12
60.085	1.13688e-12
60.09	1.13688e-12
60.095	1.13688e-12
60.1	1.13688e-12
60.105	1.13688e-12
60.11	1.13688e-12
60.115	1.36425e-12
60.12	1.13688e-12
60.125	9.09502e-13
60.13	9.09502e-13
60.135	1.13688e-12
60.14	9.09502e-13
60.145	4.54751e-13
60.15	6.82124e-13
60.155	4.54751e-13
60.16	2.27375e-13
60.165	4.54751e-13
60.17	2.27375e-13
60.175	2.27375e-13
60.18	-2.27375e-13
60.185	-6.82124e-13
60.19	-9.09502e-13
60.195	-1.819e-12
60.2	-2.04638e-12
60.205	-2.50112e-12
60.21	-2.7285e-12
60.215	-3.18325e-12
60.22	-3.63801e-12
60.225	-4.77487e-12
60.23	-5.457e-12
60.235	-5.68437e-12
60.24	-6.59386e-12
60.245	-7.50339e-12
60.25	-7.95813e-12
60.255	-8.86763e-12
60.26	-9.77712e-12
60.265	-1.0914e-11
60.27	-1.20509e-11
60.275	-1.22782e-11
60.28	-1.2733e-11
60.285	-1.31877e-11
60.29	-1.34151e-11
60.295	-1.36425e-11
60.3	-1.2733e-11
60.305	-1.2733e-11
60.31	-1.25056e-11
60.315	-1.15961e-11
60.32	-1.02319e-11
60.325	-8.18551e-12
60.33	-6.36649e-12
60.335	-3.86538e-12
60.34	-1.13688e-12
60.345	2.04638e-12
60.35	5.457e-12
60.355	8.18551e-12
60.36	1.22782e-11
60.365	1.59163e-11
60.37	1.93269e-11
60.375	2.22827e-11
60.38	2.47838e-11
60.385	2.7285e-11
60.39	2.91041e-11
60.395	3.04683e-11
60.4	3.11504e-11
60.405	3.11504e-11
60.41	3.0923e-11
60.415	3.04683e-11
60.42	2.86492e-11
60.425	2.61481e-11
60.43	2.43291e-11
60.435	2.1828e-11
60.44	1.93269e-11
60.445	1.61436e-11
60.45	1.36425e-11
60.455	1.11414e-11
60.46	7.95813e-12
60.465	5.91174e-12
60.47	3.63801e-12
60.475	1.59162e-12
60.48	-4.54751e-13
60.485	-2.04638e-12
60.49	-3.18325e-12
60.495	-4.09275e-12
60.5	-5.00225e-12
60.505	-5.00225e-12
60.51	-5.91174e-12
60.515	-6.36649e-12
60.52	-6.13912e-12
60.525	-6.36649e-12
60.53	-6.82124e-12
60.535	-6.36649e-12
60.54	-6.82124e-12
60.545	-5.91174e-12
60.55	-6.13912e-12
60.555	-5.68437e-12
60.56	-6.13912e-12
60.565	-6.13912e-12
60.57	-5.68437e-12
60.575	-5.91174e-12
60.58	-5.68437e-12
60.585	-5.68437e-12
60.59	-6.13912e-12
60.595	-6.36649e-12
60.6	-5.68437e-12
60.605	-5.22962e-12
60.61	-5.457e-12
60.615	-5.457e-12
60.62	-5.22962e-12
60.625	-5.00225e-12
60.63	-4.77487e-12
60.635	-4.09275e-12
60.64	-3.86538e-12
60.645	-3.41062e-12
60.65	-2.7285e-12
60.655	-2.50112e-12
60.66	-2.04638e-12
60.665	-2.04638e-12
60.67	-1.36425e-12
60.675	-6.82124e-13
60.68	0.0
60.685	4.54751e-13
60.69	4.54751e-13
60.695	1.13688e-12
60.7	1.13688e-12
60.705	1.36425e-12
60.71	1.819e-12
60.715	2.04638e-12
60.72	2.27375e-12
60.725	2.50112e-12
60.73	2.27375e-12
60.735	2.50112e-12
60.74	2.95587e-12
60.745	3.18325e-12
60.75	2.95587e-12
60.755	2.95587e-12
60.76	2.7285e-12
60.765	2.50112e-12
60.77	2.50112e-12
60.775	2.27375e-12
60.78	1.819e-12
60.785	2.04638e-12
60.79	1.13688e-12
60.795	1.13688e-12
60.8	1.13688e-12
60.805	4.54751e-13
60.81	4.54751e-13
60.815	0.0
60.82	0.0
60.825	-6.82124e-13
60.83	-9.09502e-13
60.835	-1.13688e-12
60.84	-1.13688e-12
60.845	-1.819e-12
60.85	-1.59162e-12
60.855	-1.819e-12
60.86	-2.04638e-12
60.865	-2.50112e-12
60.87	-2.04638e-12
60.875	-2.50112e-12
60.88	-2.27375e-12
60.885	-2.04638e-12
60.89	-2.04638e-12
60.895	-2.04638e-12
60.9	-2.04638e-12
60.905	-2.04638e-12
60.91	-1.819e-12
60.915	-1.36425e-12
60.92	-1.36425e-12
60.925	-6.82124e-13
60.93	-4.54751e-13
60.935	-6.82124e-13
60.94	-4.54751e-13
60.945	0.0
60.95	2.27375e-13
60.955	4.54751e-13
60.96	2.27375e-13
60.965	6.82124e-13
60.97	1.13688e-12
60.975	1.36425e-12
60.98	1.36425e-12
60.985	1.36425e-12
60.99	1.819e-12
60.995	1.819e-12
61.0	1.819e-12
61.005	1.819e-12
61.01	1.819e-12
61.015	1.819e-12
61.02	2.27375e-12
61.025	2.04638e-12
61.03	2.27375e-12
61.035	2.27375e-12
61.04	2.04638e-12
61.045	1.819e-12
61.05	2.04638e-12
61.055	1.59162e-12
61.06	2.04638e-12
61.065	1.59162e-12
61.07	1.819e-12
61.075	1.819e-12
61.08	1.819e-12
61.085	1.36425e-12
61.09	1.59162e-12
61.095	1.36425e-12
61.1	1.819e-12
61.105	1.819e-12
61.11	1.819e-12
61.115	1.59162e-12
61.12	1.819e-12
61.125	2.04638e-12
61.13	1.819e-12
61.135	1.13688e-12
61.14	1.13688e-12
61.145	6.82124e-13
61.15	6.82124e-13
61.155	1.13688e-12
61.16	4.54751e-13
61.165	4.54751e-13
61.17	4.54751e-13
61.175	4.54751e-13
61.18	4.54751e-13
61.185	4.54751e-13
61.19	1.13688e-12
61.195	6.82124e-13
61.2	6.82124e-13
61.205	4.54751e-13
61.21	4.54751e-13
61.215	6.82124e-13
61.22	4.54751e-13
61.225	4.54751e-13
61.23	4.54751e-13
61.235	4.54751e-13
61.24	9.09502e-13
61.245	1.59162e-12
61.25	1.36425e-12
61.255	1.13688e-12
61.26	1.13688e-12
61.265	1.13688e-12
61.27	9.09502e-13
61.275	9.09502e-13
61.28	6.82124e-13
61.285	4.54751e-13
61.29	9.09502e-13
61.295	1.13688e-12
61.3	6.82124e-13
61.305	2.27375e-13
61.31	4.54751e-13
61.315	6.82124e-13
61.32	6.82124e-13
61.325	9.09502e-13
61.33	6.82124e-13
61.335	4.54751e-13
61.34	1.13688e-12
61.345	9.09502e-13
61.35	6.82124e-13
61.355	4.54751e-13
61.36	6.82124e-13
61.365	9.09502e-13
61.37	9.09502e-13
61.375	4.54751e-13
61.38	6.82124e-13
61.385	4.54751e-13
61.39	9.09502e-13
61.395	4.54751e-13
61.4	6.82124e-13
61.405	4.54751e-13
61.41	6.82124e-13
61.415	1.13688e-12
61.42	6.82124e-13
61.425	4.54751e-13
61.43	9.09502e-13
61.435	9.09502e-13
61.44	6.82124e-13
61.445	9.09502e-13
61.45	9.09502e-13
61.455	6.82124e-13
61.46	1.13688e-12
61.465	4.54751e-13
61.47	9.09502e-13
61.475	6.82124e-13
61.48	2.27375e-13
61.485	2.27375e-13
61.49	1.13688e-12
61.495	1.13688e-12
61.5	1.59162e-12
61.505	1.13688e-12
61.51	9.09502e-13
61.515	9.09502e-13
61.52	4.54751e-13
61.525	1.13688e-12
61.53	6.82124e-13
61.535	4.54751e-13
61.54	9.09502e-13
61.545	1.13688e-12
61.55	1.13688e-12
61.555	6.82124e-13
61.56	1.13688e-12
61.565	1.59162e-12
61.57	1.13688e-12
61.575	9.09502e-13
61.58	1.819e-12
61.585	1.59162e-12
61.59	1.36425e-12
61.595	1.13688e-12
61.6	1.13688e-12
61.605	1.13688e-12
61.61	9.09502e-13
61.615	1.13688e-12
61.62	1.13688e-12
61.625	1.13688e-12
61.63	1.36425e-12
61.635	1.36425e-12
61.64	1.13688e-12
61.645	6.82124e-13
61.65	1.36425e-12
61.655	1.819e-12
61.66	1.819e-12
61.665	1.13688e-12
61.67	1.13688e-12
61.675	1.819e-12
61.68	1.36425e-12
61.685	1.819e-12
61.69	1.59162e-12
61.695	1.819e-12
61.7	1.819e-12
61.705	1.819e-12
61.71	1.59162e-12
61.715	1.819e-12
61.72	1.819e-12
61.725	1.819e-12
61.73	2.04638e-12
61.735	2.04638e-12
61.74	2.27375e-12
61.745	2.7285e-12
61.75	2.95587e-12
61.755	3.18325e-12
61.76	2.95587e-12
61.765	2.95587e-12
61.77	3.18325e-12
61.775	3.41062e-12
61.78	3.63801e-12
61.785	4.09275e-12
61.79	4.32013e-12
61.795	4.32013e-12
61.8	4.5475e-12
61.805	5.00225e-12
61.81	5.00225e-12
61.815	4.77487e-12
61.82	4.77487e-12
61.825	4.77487e-12
61.83	5.22962e-12
61.835	4.77487e-12
61.84	4.77487e-12
61.845	5.22962e-12
61.85	5.00225e-12
61.855	4.77487e-12
61.86	4.32013e-12
61.865	3.41062e-12
61.87	2.95587e-12
61.875	2.50112e-12
61.88	1.819e-12
61.885	1.13688e-12
61.89	2.27375e-13
61.895	-4.54751e-13
61.9	-1.36425e-12
61.905	-2.27375e-12
61.91	-3.18325e-12
61.915	-4.5475e-12
61.92	-5.00225e-12
61.925	-6.36649e-12
61.93	-7.04861e-12
61.935	-7.50339e-12
61.94	-7.73076e-12
61.945	-8.18551e-12
61.95	-8.18551e-12
61.955	-8.41288e-12
61.96	-8.64026e-12
61.965	-8.18551e-12
61.97	-7.73076e-12
61.975	-7.50339e-12
61.98	-6.59386e-12
61.985	-6.36649e-12
61.99	-5.68437e-12
61.995	-4.77487e-12
62.0	-4.32013e-12
62.005	-3.63801e-12
62.01	-2.7285e-12
62.015	-1.819e-12
62.02	-1.36425e-12
62.025	-6.82124e-13
62.03	4.54751e-13
62.035	1.13688e-12
62.04	1.36425e-12
62.045	1.819e-12
62.05	2.04638e-12
62.055	2.27375e-12
62.06	2.27375e-12
62.065	2.95587e-12
62.07	2.7285e-12
62.075	2.50112e-12
62.08	3.18325e-12
62.085	2.7285e-12
62.09	2.7285e-12
62.095	2.50112e-12
62.1	2.7285e-12
62.105	2.95587e-12
62.11	2.7285e-12
62.115	2.50112e-12
62.12	2.95587e-12
62.125	2.50112e-12
62.13	2.7285e-12
62.135	2.27375e-12
62.14	2.50112e-12
62.145	2.7285e-12
62.15	2.95587e-12
62.155	2.7285e-12
62.16	2.50112e-12
62.165	2.50112e-12
62.17	2.95587e-12
62.175	2.27375e-12
62.18	2.04638e-12
62.185	2.04638e-12
62.19	2.27375e-12
62.195	2.04638e-12
62.2	2.27375e-12
62.205	1.819e-12
62.21	1.59162e-12
62.215	1.819e-12
62.22	1.819e-12
62.225	1.13688e-12
62.23	1.819e-12
62.235	1.59162e-12
62.24	1.13688e-12
62.245	1.36425e-12
62.25	1.13688e-12
62.255	9.09502e-13
62.26	1.13688e-12
62.265	1.36425e-12
62.27	1.13688e-12
62.275	1.13688e-12
62.28	1.59162e-12
62.285	1.59162e-12
62.29	1.13688e-12
62.295	1.59162e-12
62.3	1.36425e-12
62.305	1.36425e-12
62.31	1.13688e-12
62.315	1.819e-12
62.32	2.27375e-12
62.325	2.27375e-12
62.33	2.27375e-12
62.335	2.04638e-12
62.34	1.819e-12
62.345	1.819e-12
62.35	1.819e-12
62.355	2.04638e-12
62.36	1.819e-12
62.365	2.50112e-12
62.37	2.04638e-12
62.375	2.27375e-12
62.38	1.819e-12
62.385	1.819e-12
62.39	2.27375e-12
62.395	2.27375e-12
62.4	2.27375e-12
62.405	2.27375e-12
62.41	2.50112e-12
62.415	2.04638e-12
62.42	1.819e-12
62.425	1.819e-12
62.43	1.819e-12
62.435	2.27375e-12
62.44	2.27375e-12
62.445	2.27375e-12
62.45	2.04638e-12
62.455	1.819e-12
62.46	1.36425e-12
62.465	1.36425e-12
62.47	1.13688e-12
62.475	1.13688e-12
62.48	1.13688e-12
62.485	1.13688e-12
62.49	1.13688e-12
62.495	4.54751e-13
62.5	6.82124e-13
