pos	X
59.5	9.09502e-13
59.505	6.82124e-13
59.51	6.82124e-13
59.515	6.82124e-13
59.52	4.54751e-13
59.525	4.54751e-13
59.53	6.82124e-13
59.535	9.09502e-13
59.54	6.82124e-13
59.545	4.54751e-13
59.55	6.82124e-13
59.555	1.13688e-12
59.56	9.09502e-13
59.565	9.09502e-13
59.57	1.13688e-12
59.575	9.09502e-13
59.58	6.82124e-13
59.585	1.13688e-12
59.59	1.59162e-12
59.595	1.13688e-12
59.6	1.13688e-12
59.605	6.82124e-13
59.61	4.54751e-13
59.615	6.82124e-13
59.62	1.13688e-12
59.625	1.13688e-12
59.63	9.09502e-13
59.635	9.09502e-13
59.64	6.82124e-13
59.645	9.09502e-13
59.65	1.13688e-12
59.655	9.09502e-13
59.66	1.13688e-12
59.665	1.13688e-12
59.67	1.36425e-12
59.675	1.36425e-12
59.68	9.09502e-13
59.685	1.13688e-12
59.69	6.82124e-13
59.695	9.09502e-13
59.7	4.54751e-13
59.705	9.09502e-13
59.71	1.13688e-12
59.715	1.13688e-12
59.72	9.09502e-13
59.725	1.36425e-12
59.73	1.13688e-12
59.735	1.36425e-12
59.74	1.36425e-12
59.745	1.13688e-12
59.75	9.09502e-13
59.755	1.36425e-12
59.76	1.13688e-12
59.765	1.13688e-12
59.77	1.13688e-12
59.775	1.13688e-12
59.78	1.13688e-12
59.785	1.13688e-12
59.79	1.13688e-12
59.795	1.13688e-12
59.8	1.13688e-12
59.805	1.13688e-12
59.81	1.13688e-12
59.815	1.13688e-12
59.82	1.13688e-12
59.825	1.13688e-12
59.83	1.36425e-12
59.835	1.36425e-12
59.84	1.13688e-12
59.845	1.13688e-12
59.85	1.13688e-12
59.855	1.36425e-12
59.86	1.36425e-12
59.865	1.59162e-12
59.87	1.13688e-12
59.875	1.36425e-12
59.88	1.59162e-12
59.885	1.36425e-12
59.89	1.36425e-12
59.895	1.13688e-12
59.9	9.09502e-13
59.905	4.54751e-13
59.91	1.13688e-12
59.915	9.09502e-13
59.92	4.54751e-13
59.925	6.82124e-13
59.93	1.13688e-12
59.935	1.13688e-12
59.94	6.82124e-13
59.945	4.54751e-13
59.95	4.54751e-13
59.955	1.13688e-12
59.96	9.09502e-13
59.965	6.82124e-13
59.97	1.13688e-12
59.975	9.09502e-13
59.98	2.27375e-13
59.985	4.54751e-13
59.99	9.09502e-13
59.995	4.54751e-13
60.0	6.82124e-13
60.005	4.54751e-13
60.01	4.54751e-13
60.015	6.82124e-13
60.02	9.09502e-13
60.025	1.13688e-12
60.03	6.82124e-13
60.035	9.09502e-13
60.04	6.82124e-13
60.045	4.54751e-13
60.05	6.82124e-13
60.055	6.82124e-13
60.06	4.54751e-13
60.065	4.54751e-13
60.07	2.27375e-13
60.075	4.54751e-13
60.08	4.54751e-13
60.085	4.54751e-13
60.09	9.09502e-13
60.095	9.09502e-13
60.1	9.09502e-13
60.105	6.82124e-13
60.11	6.82124e-13
60.115	2.27375e-13
60.12	2.27375e-13
60.125	4.54751e-13
60.13	4.54751e-13
60.135	4.54751e-13
60.14	9.09502e-13
60.145	9.09502e-13
60.15	6.82124e-13
60.155	4.54751e-13
60.16	6.82124e-13
60.165	2.27375e-13
60.17	4.54751e-13
60.175	2.27375e-13
60.18	0.0
60.185	-2.27375e-13
60.19	-6.82124e-13
60.195	-6.82124e-13
60.2	-9.09502e-13
60.205	-6.82124e-13
60.21	-1.13688e-12
60.215	-1.13688e-12
60.22	-1.59162e-12
60.225	-2.04638e-12
