pos	X
59.5	4.54751e-13
59.505	6.82124e-13
59.51	9.09502e-13
59.515	1.13688e-12
59.52	6.82124e-13
59.525	1.13688e-12
59.53	1.13688e-12
59.535	1.13688e-12
59.54	1.13688e-12
59.545	1.36425e-12
59.55	1.36425e-12
59.555	1.13688e-12
59.56	1.36425e-12
59.565	9.09502e-13
59.57	1.13688e-12
59.575	1.13688e-12
59.58	9.09502e-13
59.585	9.09502e-13
59.59	9.09502e-13
59.595	9.09502e-13
59.6	6.82124e-13
59.605	1.13688e-12
59.61	1.36425e-12
59.615	1.13688e-12
59.62	9.09502e-13
59.625	1.36425e-12
59.63	1.819e-12
59.635	1.36425e-12
59.64	1.13688e-12
59.645	1.13688e-12
59.65	1.13688e-12
59.655	1.36425e-12
59.66	1.36425e-12
59.665	1.13688e-12
59.67	1.13688e-12
59.675	1.13688e-12
59.68	1.13688e-12
59.685	1.13688e-12
59.69	1.36425e-12
59.695	9.09502e-13
59.7	9.09502e-13
59.705	1.13688e-12
59.71	1.13688e-12
59.715	9.09502e-13
59.72	1.13688e-12
59.725	1.13688e-12
59.73	1.13688e-12
59.735	1.13688e-12
59.74	1.13688e-12
59.745	4.54751e-13
59.75	9.09502e-13
59.755	1.13688e-12
59.76	1.36425e-12
59.765	1.13688e-12
59.77	4.54751e-13
59.775	1.13688e-12
59.78	1.13688e-12
59.785	6.82124e-13
59.79	9.09502e-13
59.795	9.09502e-13
59.8	1.13688e-12
59.805	1.13688e-12
59.81	1.13688e-12
59.815	9.09502e-13
59.82	6.82124e-13
59.825	1.13688e-12
59.83	1.59162e-12
59.835	1.13688e-12
59.84	1.13688e-12
59.845	1.13688e-12
59.85	1.36425e-12
59.855	1.13688e-12
59.86	1.819e-12
59.865	1.819e-12
59.87	1.36425e-12
59.875	1.36425e-12
59.88	1.13688e-12
59.885	1.13688e-12
59.89	1.13688e-12
59.895	1.36425e-12
59.9	1.13688e-12
59.905	1.13688e-12
59.91	1.13688e-12
59.915	1.13688e-12
59.92	1.36425e-12
59.925	1.13688e-12
59.93	6.82124e-13
59.935	1.13688e-12
59.94	1.59162e-12
59.945	1.36425e-12
59.95	1.36425e-12
59.955	1.13688e-12
59.96	1.13688e-12
59.965	1.36425e-12
59.97	1.36425e-12
59.975	1.36425e-12
59.98	1.13688e-12
59.985	1.59162e-12
59.99	2.04638e-12
59.995	2.04638e-12
60.0	1.59162e-12
60.005	1.59162e-12
60.01	2.04638e-12
60.015	2.04638e-12
60.02	2.04638e-12
60.025	2.50112e-12
60.03	2.50112e-12
60.035	2.27375e-12
60.04	2.27375e-12
60.045	2.27375e-12
60.05	2.27375e-12
60.055	2.50112e-12
60.06	2.27375e-12
60.065	2.27375e-12
60.07	2.50112e-12
60.075	2.95587e-12
60.08	2.95587e-12
60.085	3.18325e-12
60.09	2.95587e-12
60.095	2.50112e-12
60.1	2.95587e-12
60.105	2.95587e-12
60.11	2.95587e-12
60.115	2.95587e-12
60.12	2.7285e-12
60.125	2.50112e-12
60.13	2.27375e-12
60.135	2.27375e-12
60.14	2.04638e-12
60.145	1.819e-12
60.15	1.36425e-12
60.155	1.819e-12
60.16	1.13688e-12
60.165	6.82124e-13
60.17	6.82124e-13
60.175	2.27375e-13
60.18	-6.82124e-13
60.185	-1.819e-12
60.19	-2.50112e-12
60.195	-3.18325e-12
60.2	-4.5475e-12
60.205	-5.457e-12
60.21	-6.59386e-12
60.215	-9.32238e-12
60.22	-1.06866e-11
60.225	-1.20509e-11
60.23	-1.40972e-11
60.235	-1.61436e-11
60.24	-1.819e-11
60.245	-2.06911e-11
60.25	-2.29649e-11
60.255	-2.50112e-11
60.26	-2.7285e-11
60.265	-2.97862e-11
60.27	-3.18325e-11
60.275	-3.36515e-11
60.28	-3.54705e-11
60.285	-3.70621e-11
60.29	-3.8199e-11
60.295	-3.88811e-11
60.3	-3.93359e-11
60.305	-3.88811e-11
60.31	-3.75169e-11
60.315	-3.56979e-11
60.32	-3.29694e-11
60.325	-2.95588e-11
60.33	-2.45565e-11
60.335	-1.95542e-11
60.34	-1.34151e-11
60.345	-6.36649e-12
60.35	9.09502e-13
60.355	9.32238e-12
60.36	1.84174e-11
60.365	2.7285e-11
60.37	3.638e-11
60.375	4.61571e-11
60.38	5.36604e-11
60.385	6.23008e-11
60.39	6.95768e-11
60.395	7.52611e-11
60.4	8.11728e-11
60.405	8.50382e-11
60.41	8.77667e-11
60.415	8.95857e-11
60.42	8.91309e-11
60.425	8.73119e-11
60.43	8.48108e-11
60.435	8.02634e-11
60.44	7.4579e-11
60.445	6.79852e-11
60.45	6.13913e-11
60.455	5.29783e-11
60.46	4.47928e-11
60.465	3.56979e-11
60.47	2.66028e-11
60.475	1.86448e-11
60.48	9.32238e-12
60.485	1.59162e-12
60.49	-7.04861e-12
60.495	-1.4552e-11
60.5	-2.06911e-11
60.505	-2.79671e-11
60.51	-3.38789e-11
60.515	-3.93359e-11
60.52	-4.32012e-11
60.525	-4.68392e-11
60.53	-4.93403e-11
60.535	-5.07046e-11
60.54	-5.13867e-11
60.545	-5.25235e-11
60.55	-5.1614e-11
60.555	-5.07046e-11
60.56	-4.86582e-11
60.565	-4.61571e-11
60.57	-4.34286e-11
60.575	-3.95632e-11
60.58	-3.56979e-11
60.585	-3.16052e-11
60.59	-2.70576e-11
60.595	-2.27375e-11
60.6	-1.79626e-11
60.605	-1.31877e-11
60.61	-8.86763e-12
60.615	-4.5475e-12
60.62	0.0
60.625	4.09275e-12
60.63	7.95813e-12
60.635	1.11414e-11
60.64	1.4552e-11
60.645	1.72805e-11
60.65	1.90995e-11
60.655	2.04637e-11
60.66	2.16006e-11
60.665	2.22827e-11
60.67	2.22827e-11
60.675	2.22827e-11
60.68	2.16006e-11
60.685	2.11459e-11
60.69	1.93269e-11
60.695	1.77353e-11
60.7	1.50068e-11
60.705	1.22782e-11
60.71	9.77712e-12
60.715	7.95813e-12
60.72	5.457e-12
60.725	3.41062e-12
60.73	9.09502e-13
60.735	-2.04638e-12
60.74	-3.18325e-12
60.745	-5.22962e-12
60.75	-7.04861e-12
60.755	-8.86763e-12
60.76	-1.04592e-11
60.765	-1.13687e-11
60.77	-1.25056e-11
60.775	-1.31877e-11
60.78	-1.38698e-11
60.785	-1.4552e-11
60.79	-1.40972e-11
60.795	-1.38698e-11
60.8	-1.34151e-11
60.805	-1.2733e-11
60.81	-1.18235e-11
60.815	-1.13687e-11
60.82	-1.04592e-11
60.825	-9.77712e-12
60.83	-8.41288e-12
60.835	-7.50339e-12
60.84	-6.36649e-12
60.845	-5.22962e-12
60.85	-4.32013e-12
60.855	-3.18325e-12
60.86	-2.27375e-12
60.865	-1.59162e-12
60.87	-6.82124e-13
60.875	-4.54751e-13
60.88	6.82124e-13
60.885	1.13688e-12
60.89	1.819e-12
60.895	2.50112e-12
60.9	2.95587e-12
60.905	2.95587e-12
60.91	2.7285e-12
60.915	2.95587e-12
60.92	3.41062e-12
60.925	3.41062e-12
60.93	2.95587e-12
60.935	2.95587e-12
60.94	2.95587e-12
60.945	2.27375e-12
60.95	2.27375e-12
60.955	2.04638e-12
60.96	1.819e-12
60.965	2.04638e-12
60.97	1.819e-12
60.975	1.59162e-12
60.98	1.59162e-12
60.985	1.13688e-12
60.99	1.13688e-12
60.995	1.13688e-12
61.0	1.59162e-12
61.005	1.819e-12
61.01	1.13688e-12
61.015	6.82124e-13
61.02	1.13688e-12
61.025	6.82124e-13
61.03	9.09502e-13
61.035	1.13688e-12
61.04	1.13688e-12
61.045	1.13688e-12
61.05	1.36425e-12
61.055	1.13688e-12
61.06	1.13688e-12
61.065	1.59162e-12
61.07	2.04638e-12
61.075	2.50112e-12
61.08	2.27375e-12
61.085	2.7285e-12
61.09	2.50112e-12
61.095	2.7285e-12
61.1	2.27375e-12
61.105	2.50112e-12
61.11	2.50112e-12
61.115	2.27375e-12
61.12	2.50112e-12
61.125	2.95587e-12
61.13	2.7285e-12
61.135	2.27375e-12
61.14	2.27375e-12
61.145	2.27375e-12
61.15	2.27375e-12
61.155	2.50112e-12
61.16	2.50112e-12
61.165	2.27375e-12
61.17	2.27375e-12
61.175	2.27375e-12
61.18	1.59162e-12
61.185	1.59162e-12
61.19	1.13688e-12
61.195	1.36425e-12
61.2	1.13688e-12
61.205	1.13688e-12
61.21	1.13688e-12
61.215	6.82124e-13
61.22	4.54751e-13
61.225	4.54751e-13
61.23	1.13688e-12
61.235	6.82124e-13
61.24	2.27375e-13
61.245	4.54751e-13
61.25	4.54751e-13
61.255	4.54751e-13
61.26	6.82124e-13
61.265	4.54751e-13
61.27	6.82124e-13
61.275	9.09502e-13
61.28	6.82124e-13
61.285	6.82124e-13
61.29	1.13688e-12
61.295	9.09502e-13
61.3	9.09502e-13
61.305	6.82124e-13
61.31	9.09502e-13
61.315	1.36425e-12
61.32	1.59162e-12
61.325	1.36425e-12
61.33	1.13688e-12
61.335	1.59162e-12
61.34	1.36425e-12
61.345	1.59162e-12
61.35	1.59162e-12
61.355	1.59162e-12
61.36	1.59162e-12
61.365	1.36425e-12
61.37	1.36425e-12
61.375	1.819e-12
61.38	1.819e-12
61.385	1.819e-12
61.39	1.819e-12
61.395	1.59162e-12
61.4	1.13688e-12
61.405	1.819e-12
61.41	1.819e-12
61.415	1.59162e-12
61.42	1.59162e-12
61.425	1.13688e-12
61.43	1.59162e-12
61.435	1.13688e-12
61.44	1.13688e-12
61.445	1.13688e-12
61.45	9.09502e-13
61.455	1.13688e-12
61.46	1.13688e-12
61.465	1.13688e-12
61.47	1.13688e-12
61.475	1.36425e-12
61.48	1.13688e-12
61.485	1.13688e-12
61.49	1.13688e-12
61.495	1.13688e-12
61.5	1.13688e-12
61.505	1.13688e-12
61.51	9.09502e-13
61.515	1.13688e-12
61.52	6.82124e-13
61.525	4.54751e-13
61.53	9.09502e-13
61.535	1.13688e-12
61.54	9.09502e-13
61.545	6.82124e-13
61.55	9.09502e-13
61.555	1.13688e-12
61.56	1.819e-12
61.565	1.59162e-12
61.57	1.13688e-12
61.575	1.13688e-12
61.58	1.59162e-12
61.585	1.13688e-12
61.59	6.82124e-13
61.595	9.09502e-13
61.6	9.09502e-13
61.605	1.13688e-12
61.61	1.59162e-12
61.615	1.59162e-12
61.62	1.819e-12
61.625	1.819e-12
61.63	9.09502e-13
61.635	9.09502e-13
61.64	9.09502e-13
61.645	6.82124e-13
61.65	1.13688e-12
61.655	9.09502e-13
61.66	6.82124e-13
61.665	1.13688e-12
61.67	1.36425e-12
61.675	1.36425e-12
61.68	1.59162e-12
61.685	1.36425e-12
61.69	1.59162e-12
61.695	1.59162e-12
61.7	1.13688e-12
61.705	1.13688e-12
61.71	1.13688e-12
61.715	1.59162e-12
61.72	1.819e-12
61.725	2.04638e-12
61.73	2.27375e-12
61.735	2.95587e-12
61.74	2.95587e-12
61.745	2.95587e-12
61.75	3.41062e-12
61.755	3.63801e-12
61.76	3.86538e-12
61.765	4.32013e-12
61.77	5.00225e-12
61.775	5.457e-12
61.78	6.13912e-12
61.785	6.82124e-12
61.79	7.27601e-12
61.795	7.73076e-12
61.8	7.95813e-12
61.805	8.64026e-12
61.81	9.32238e-12
61.815	9.77712e-12
61.82	1.04592e-11
61.825	1.06866e-11
61.83	1.11414e-11
61.835	1.18235e-11
61.84	1.22782e-11
61.845	1.22782e-11
61.85	1.22782e-11
61.855	1.20509e-11
61.86	1.18235e-11
61.865	1.18235e-11
61.87	1.11414e-11
61.875	1.04592e-11
61.88	9.32238e-12
61.885	8.41288e-12
61.89	7.50339e-12
61.895	6.13912e-12
61.9	4.32013e-12
61.905	1.819e-12
61.91	0.0
61.915	-1.59162e-12
61.92	-3.63801e-12
61.925	-6.59386e-12
61.93	-9.095e-12
61.935	-1.0914e-11
61.94	-1.29604e-11
61.945	-1.59163e-11
61.95	-1.77353e-11
61.955	-1.97816e-11
61.96	-2.13732e-11
61.965	-2.38743e-11
61.97	-2.45565e-11
61.975	-2.50112e-11
61.98	-2.56933e-11
61.985	-2.56933e-11
61.99	-2.50112e-11
61.995	-2.50112e-11
62.0	-2.38743e-11
62.005	-2.25101e-11
62.01	-2.09185e-11
62.015	-1.93269e-11
62.02	-1.70531e-11
