pos	X
59.5	1.36425e-12
59.505	1.13688e-12
59.51	9.09502e-13
59.515	6.82124e-13
59.52	4.54751e-13
59.525	6.82124e-13
59.53	6.82124e-13
59.535	1.13688e-12
59.54	6.82124e-13
59.545	1.13688e-12
59.55	6.82124e-13
59.555	9.09502e-13
59.56	1.13688e-12
59.565	9.09502e-13
59.57	9.09502e-13
59.575	1.13688e-12
59.58	6.82124e-13
59.585	1.13688e-12
59.59	1.13688e-12
59.595	9.09502e-13
59.6	1.13688e-12
59.605	9.09502e-13
59.61	6.82124e-13
59.615	1.13688e-12
59.62	1.13688e-12
59.625	9.09502e-13
59.63	4.54751e-13
59.635	4.54751e-13
59.64	4.54751e-13
59.645	4.54751e-13
59.65	4.54751e-13
59.655	1.13688e-12
59.66	1.13688e-12
59.665	1.13688e-12
59.67	1.13688e-12
59.675	1.13688e-12
59.68	1.13688e-12
59.685	1.13688e-12
59.69	1.13688e-12
59.695	1.13688e-12
59.7	6.82124e-13
59.705	1.13688e-12
59.71	1.13688e-12
59.715	1.13688e-12
59.72	1.13688e-12
59.725	1.13688e-12
59.73	1.36425e-12
59.735	1.13688e-12
59.74	1.13688e-12
59.745	1.13688e-12
59.75	1.13688e-12
59.755	1.59162e-12
59.76	1.13688e-12
59.765	1.13688e-12
59.77	1.13688e-12
59.775	1.13688e-12
59.78	1.36425e-12
59.785	1.13688e-12
59.79	1.13688e-12
59.795	1.13688e-12
59.8	9.09502e-13
59.805	1.13688e-12
59.81	1.13688e-12
59.815	1.59162e-12
59.82	1.819e-12
59.825	1.36425e-12
59.83	1.13688e-12
59.835	1.13688e-12
59.84	1.59162e-12
59.845	1.13688e-12
59.85	1.13688e-12
59.855	1.13688e-12
59.86	1.36425e-12
59.865	1.13688e-12
59.87	1.13688e-12
59.875	1.13688e-12
59.88	-4.54751e-13
59.885	2.27375e-13
59.89	6.82124e-13
59.895	6.82124e-13
59.9	9.09502e-13
59.905	4.54751e-13
59.91	1.13688e-12
59.915	9.09502e-13
59.92	4.54751e-13
59.925	6.82124e-13
59.93	9.09502e-13
59.935	1.13688e-12
59.94	1.36425e-12
59.945	1.13688e-12
59.95	6.82124e-13
59.955	9.09502e-13
59.96	6.82124e-13
59.965	9.09502e-13
59.97	2.27375e-13
59.975	4.54751e-13
59.98	4.54751e-13
59.985	6.82124e-13
59.99	6.82124e-13
59.995	4.54751e-13
60.0	9.09502e-13
60.005	6.82124e-13
60.01	4.54751e-13
60.015	4.54751e-13
60.02	9.09502e-13
60.025	6.82124e-13
60.03	4.54751e-13
60.035	2.27375e-13
60.04	2.27375e-13
60.045	4.54751e-13
60.05	6.82124e-13
60.055	9.09502e-13
60.06	9.09502e-13
60.065	4.54751e-13
60.07	9.09502e-13
60.075	6.82124e-13
60.08	4.54751e-13
60.085	6.82124e-13
60.09	4.54751e-13
60.095	4.54751e-13
60.1	4.54751e-13
60.105	2.27375e-13
60.11	0.0
60.115	2.27375e-13
60.12	4.54751e-13
60.125	6.82124e-13
60.13	4.54751e-13
60.135	4.54751e-13
