pos	X
59.5	1.13688e-12
59.505	1.13688e-12
59.51	1.13688e-12
59.515	1.13688e-12
59.52	4.54751e-13
59.525	9.09502e-13
59.53	1.13688e-12
59.535	1.13688e-12
59.54	4.54751e-13
59.545	6.82124e-13
59.55	9.09502e-13
59.555	6.82124e-13
59.56	4.54751e-13
59.565	1.13688e-12
59.57	4.54751e-13
59.575	6.82124e-13
59.58	6.82124e-13
59.585	4.54751e-13
59.59	9.09502e-13
59.595	6.82124e-13
59.6	9.09502e-13
59.605	1.13688e-12
59.61	9.09502e-13
59.615	9.09502e-13
59.62	1.13688e-12
59.625	9.09502e-13
59.63	4.54751e-13
59.635	1.13688e-12
59.64	1.13688e-12
59.645	1.13688e-12
59.65	1.13688e-12
59.655	1.36425e-12
59.66	9.09502e-13
59.665	1.13688e-12
59.67	1.13688e-12
59.675	1.13688e-12
59.68	1.13688e-12
59.685	1.13688e-12
59.69	9.09502e-13
59.695	9.09502e-13
59.7	6.82124e-13
59.705	4.54751e-13
59.71	1.36425e-12
59.715	6.82124e-13
59.72	1.13688e-12
59.725	1.13688e-12
59.73	1.13688e-12
59.735	9.09502e-13
59.74	1.36425e-12
59.745	4.54751e-13
59.75	9.09502e-13
59.755	1.13688e-12
59.76	1.13688e-12
59.765	1.13688e-12
59.77	1.59162e-12
59.775	1.819e-12
59.78	1.819e-12
59.785	1.13688e-12
59.79	1.36425e-12
59.795	1.13688e-12
59.8	1.13688e-12
59.805	1.59162e-12
59.81	1.36425e-12
59.815	1.36425e-12
59.82	1.13688e-12
59.825	1.13688e-12
59.83	1.59162e-12
59.835	1.36425e-12
59.84	1.13688e-12
59.845	1.13688e-12
59.85	1.36425e-12
59.855	1.36425e-12
59.86	1.819e-12
59.865	1.819e-12
59.87	1.13688e-12
59.875	1.13688e-12
59.88	9.09502e-13
59.885	6.82124e-13
59.89	9.09502e-13
59.895	9.09502e-13
59.9	6.82124e-13
59.905	1.13688e-12
59.91	1.13688e-12
59.915	9.09502e-13
59.92	9.09502e-13
59.925	1.13688e-12
59.93	1.13688e-12
59.935	9.09502e-13
59.94	9.09502e-13
59.945	9.09502e-13
59.95	1.13688e-12
59.955	9.09502e-13
59.96	9.09502e-13
59.965	6.82124e-13
59.97	4.54751e-13
59.975	4.54751e-13
59.98	6.82124e-13
59.985	4.54751e-13
59.99	0.0
59.995	0.0
60.0	4.54751e-13
60.005	9.09502e-13
60.01	9.09502e-13
60.015	4.54751e-13
60.02	6.82124e-13
60.025	4.54751e-13
60.03	4.54751e-13
60.035	4.54751e-13
60.04	9.09502e-13
60.045	9.09502e-13
60.05	4.54751e-13
60.055	4.54751e-13
60.06	4.54751e-13
60.065	6.82124e-13
60.07	4.54751e-13
60.075	1.13688e-12
60.08	4.54751e-13
60.085	6.82124e-13
60.09	1.13688e-12
60.095	6.82124e-13
60.1	9.09502e-13
60.105	6.82124e-13
60.11	6.82124e-13
60.115	6.82124e-13
60.12	2.27375e-13
60.125	0.0
60.13	4.54751e-13
60.135	4.54751e-13
60.14	4.54751e-13
60.145	4.54751e-13
60.15	4.54751e-13
60.155	6.82124e-13
60.16	0.0
60.165	2.27375e-13
60.17	0.0
60.175	0.0
60.18	0.0
60.185	-2.27375e-13
60.19	-4.54751e-13
60.195	-6.82124e-13
60.2	-6.82124e-13
60.205	-1.13688e-12
60.21	-1.36425e-12
60.215	-1.36425e-12
60.22	-1.819e-12
60.225	-2.04638e-12
60.23	-2.04638e-12
60.235	-2.27375e-12
60.24	-2.7285e-12
60.245	-2.27375e-12
60.25	-2.50112e-12
60.255	-2.95587e-12
60.26	-3.18325e-12
60.265	-3.63801e-12
60.27	-3.63801e-12
60.275	-3.63801e-12
60.28	-3.41062e-12
60.285	-3.63801e-12
60.29	-3.86538e-12
60.295	-3.41062e-12
60.3	-2.7285e-12
60.305	-2.27375e-12
60.31	-2.04638e-12
60.315	-1.59162e-12
60.32	0.0
60.325	6.82124e-13
60.33	2.27375e-12
60.335	3.86538e-12
60.34	4.77487e-12
60.345	6.36649e-12
60.35	7.27601e-12
60.355	8.86763e-12
60.36	1.02319e-11
60.365	1.13687e-11
60.37	1.22782e-11
60.375	1.34151e-11
60.38	1.43246e-11
60.385	1.43246e-11
60.39	1.4552e-11
60.395	1.36425e-11
60.4	1.25056e-11
60.405	1.13687e-11
60.41	1.04592e-11
60.415	8.86763e-12
60.42	7.27601e-12
60.425	5.22962e-12
60.43	2.95587e-12
60.435	1.13688e-12
60.44	0.0
60.445	-2.04638e-12
60.45	-3.86538e-12
60.455	-4.77487e-12
60.46	-5.68437e-12
60.465	-7.04861e-12
60.47	-7.27601e-12
60.475	-7.04861e-12
60.48	-7.50339e-12
60.485	-7.50339e-12
60.49	-7.04861e-12
60.495	-6.36649e-12
60.5	-6.13912e-12
60.505	-5.00225e-12
60.51	-3.86538e-12
60.515	-2.95587e-12
60.52	-2.04638e-12
60.525	-6.82124e-13
60.53	0.0
60.535	9.09502e-13
60.54	1.36425e-12
60.545	2.04638e-12
60.55	2.95587e-12
60.555	3.63801e-12
60.56	4.32013e-12
60.565	4.77487e-12
