pos X
383.5987094778749 1.819e-12
383.63206588739473 2.160065e-12
383.6654222969145 1.70531e-12
383.6987787064343 1.5916249999999999e-12
383.7321351159542 1.932685e-12
383.765491525474 1.93269e-12
383.7988479349938 1.819e-12
383.83220434451357 2.04638e-12
383.8655607540334 1.8190000000000002e-12
383.8989171635533 1.93269e-12
383.932273573073 2.04638e-12
383.9656299825929 2.046375e-12
383.9989863921127 1.93269e-12
384.03234280163247 1.932685e-12
384.0656992111523 2.046375e-12
384.0990556206722 1.93269e-12
384.1324120301919 1.819e-12
384.16576843971177 1.8190000000000002e-12
384.1991248492316 2.046375e-12
384.23248125875136 1.93269e-12
384.2658376682712 1.93269e-12
384.299194077791 2.160065e-12
384.3325504873108 2.160065e-12
384.36590689683067 1.93269e-12
384.39926330635046 1.93269e-12
384.43261971587026 2.046375e-12
384.4659761253901 2.160065e-12
384.4993325349099 2.160065e-12
384.5326889444297 2.046375e-12
384.56604535394956 2.27375e-12
384.59940176346936 2.27375e-12
384.63275817298916 2.387435e-12
384.66611458250895 2.387435e-12
384.6994709920288 2.27375e-12
384.7328274015486 2.27375e-12
384.7661838110684 2.046375e-12
384.79954022058826 1.819e-12
384.83289663010805 2.160065e-12
384.86625303962785 2.27375e-12
384.8996094491477 2.046375e-12
384.9329658586675 2.27375e-12
384.9663222681873 2.160065e-12
384.99967867770715 2.046375e-12
385.033035087227 2.160065e-12
385.06639149674675 1.93269e-12
385.0997479062666 1.93269e-12
385.1331043157864 2.046375e-12
385.1664607253062 1.93269e-12
385.19981713482605 1.93269e-12
385.23317354434585 1.70531e-12
385.26652995386564 1.8190000000000002e-12
385.2998863633855 2.046375e-12
385.3332427729053 2.046375e-12
385.3665991824251 1.8190000000000002e-12
385.39995559194494 1.932685e-12
385.43331200146474 2.27375e-12
385.46666841098454 1.93269e-12
385.50002482050434 1.819e-12
385.5333812300242 1.59162e-12
385.566737639544 1.93269e-12
385.6000940490638 1.47794e-12
385.63345045858364 1.8190000000000002e-12
385.66680686810344 1.5916249999999999e-12
385.70016327762323 1.819e-12
385.7335196871431 1.93269e-12
385.7668760966629 1.932685e-12
385.8002325061827 1.819e-12
385.83358891570253 1.819e-12
385.86694532522233 1.819e-12
385.90030173474213 1.819e-12
385.933658144262 1.93269e-12
385.9670145537818 1.93269e-12
386.0003709633016 1.819e-12
386.03372737282143 1.70531e-12
386.06708378234123 1.819e-12
386.100440191861 1.819e-12
386.1337966013809 1.93269e-12
386.1671530109007 2.160065e-12
386.2005094204205 1.93269e-12
386.2338658299403 1.819e-12
386.2672222394601 1.93269e-12
386.3005786489799 1.819e-12
386.3339350584997 1.93269e-12
386.3672914680196 2.04638e-12
386.40064787753937 1.93269e-12
386.43400428705917 1.93269e-12
386.467360696579 1.932685e-12
386.5007171060988 1.819e-12
386.5340735156186 1.93269e-12
386.56742992513847 2.04638e-12
386.60078633465827 1.819e-12
386.63414274417806 1.819e-12
386.6674991536979 1.93269e-12
386.7008555632177 1.819e-12
386.7342119727375 1.70531e-12
386.76756838225737 1.70531e-12
386.80092479177716 2.046375e-12
386.83428120129696 1.93269e-12
386.8676376108168 1.819e-12
386.9009940203366 1.819e-12
386.9343504298564 1.819e-12
386.96770683937626 1.819e-12
387.00106324889606 1.93269e-12
387.03441965841586 2.04638e-12
387.0677760679357 1.93269e-12
387.1011324774555 1.819e-12
387.1344888869753 1.70531e-12
387.1678452964951 1.477935e-12
387.20120170601496 1.36425e-12
387.23455811553475 1.59162e-12
387.26791452505455 1.70531e-12
387.3012709345744 1.70531e-12
387.3346273440942 1.70531e-12
387.367983753614 1.93269e-12
387.40134016313385 1.819e-12
387.43469657265365 1.93269e-12
387.46805298217345 2.046375e-12
387.5014093916933 1.93269e-12
387.5347658012131 1.819e-12
387.5681222107329 1.93269e-12
387.60147862025275 2.160065e-12
387.63483502977255 1.93269e-12
387.66819143929234 2.046375e-12
387.7015478488122 2.27375e-12
387.734904258332 2.16006e-12
387.7682606678518 2.04638e-12
387.80161707737165 2.046375e-12
387.83497348689144 1.93269e-12
387.86832989641124 2.04638e-12
387.9016863059311 2.387435e-12
387.9350427154509 1.93269e-12
387.9683991249707 2.046375e-12
388.0017555344905 1.93269e-12
388.03511194401034 1.93269e-12
388.06846835353014 2.04638e-12
388.10182476304993 1.93269e-12
388.1351811725698 2.046375e-12
388.1685375820896 2.160065e-12
388.2018939916094 2.04638e-12
388.23525040112924 2.160065e-12
388.26860681064903 2.046375e-12
388.30196322016883 2.160065e-12
388.3353196296887 2.046375e-12
388.3686760392085 2.046375e-12
388.4020324487283 1.819e-12
388.43538885824813 1.93269e-12
388.46874526776793 1.70531e-12
388.5021016772877 1.819e-12
388.5354580868076 1.70531e-12
388.5688144963274 1.93269e-12
388.6021709058472 1.70531e-12
388.635527315367 1.70531e-12
388.6688837248868 1.8190000000000002e-12
388.7022401344066 1.819e-12
388.7355965439265 1.70531e-12
388.7689529534463 1.819e-12
388.80230936296607 1.59162e-12
388.83566577248587 1.70531e-12
388.8690221820057 1.70531e-12
388.9023785915255 1.70531e-12
388.9357350010453 1.819e-12
388.96909141056517 1.70531e-12
389.00244782008497 1.819e-12
389.03580422960476 1.819e-12
389.0691606391246 1.93269e-12
389.1025170486444 2.160065e-12
389.1358734581642 2.160065e-12
389.16922986768407 1.93269e-12
389.20258627720386 2.160065e-12
389.23594268672366 2.04638e-12
389.2692990962435 2.04638e-12
389.30265550576325 2.160065e-12
389.3360119152831 2.046375e-12
389.36936832480296 1.93269e-12
389.4027247343227 2.160065e-12
389.43608114384256 1.819e-12
389.4694375533624 1.819e-12
389.5027939628822 1.93269e-12
389.536150372402 2.160065e-12
389.56950678192186 2.160065e-12
389.60286319144166 2.046375e-12
389.63621960096145 2.27375e-12
389.66957601048125 2.27375e-12
389.7029324200011 2.046375e-12
389.7362888295209 2.160065e-12
389.7696452390407 1.93269e-12
389.80300164856055 2.04638e-12
389.83635805808035 1.93269e-12
389.86971446760015 1.819e-12
389.90307087712 2.160065e-12
389.9364272866398 2.160065e-12
389.9697836961596 2.160065e-12
390.00314010567945 2.046375e-12
390.03649651519925 2.046375e-12
390.06985292471904 2.04638e-12
390.1032093342389 1.93269e-12
390.13656574375864 1.93269e-12
390.1699221532785 2.046375e-12
390.20327856279835 2.04638e-12
390.2366349723181 2.046375e-12
390.26999138183794 2.046375e-12
390.3033477913578 2.04638e-12
390.33670420087753 2.046375e-12
390.3700606103974 1.93269e-12
390.40341701991724 2.27375e-12
390.436773429437 2.160065e-12
390.47012983895684 2.046375e-12
390.50348624847663 2.046375e-12
390.5368426579965 2.160065e-12
390.5701990675163 1.932685e-12
390.6035554770361 1.93269e-12
390.63691188655594 1.819e-12
390.67026829607573 1.819e-12
390.70362470559553 1.93269e-12
390.7369811151154 1.93269e-12
390.7703375246352 1.93269e-12
390.803693934155 1.93269e-12
390.83705034367483 2.04638e-12
390.87040675319463 1.93269e-12
390.9037631627144 1.819e-12
390.9371195722343 1.93269e-12
390.970475981754 1.93269e-12
391.0038323912739 1.93269e-12
391.03718880079373 1.93269e-12
391.07054521031347 2.04638e-12
391.1039016198333 1.819e-12
391.1372580293532 1.819e-12
391.1706144388729 1.93269e-12
391.20397084839277 1.819e-12
391.2373272579126 2.04638e-12
391.27068366743237 2.046375e-12
391.3040400769522 1.93269e-12
391.337396486472 1.819e-12
391.3707528959918 1.819e-12
391.40410930551167 1.819e-12
391.43746571503146 1.819e-12
391.47082212455126 1.819e-12
391.5041785340711 2.046375e-12
391.5375349435909 2.160065e-12
391.57089135311077 2.160065e-12
391.60424776263056 2.160065e-12
391.63760417215036 2.27375e-12
391.6709605816702 1.93269e-12
391.70431699119 2.04638e-12
391.7376734007098 2.160065e-12
391.77102981022966 2.27375e-12
391.8043862197494 2.27375e-12
391.83774262926926 2.160065e-12
391.8710990387891 1.93269e-12
391.90445544830885 2.04638e-12
391.9378118578287 2.27375e-12
