pos	X
59.5	9.09502e-13
59.505	6.82124e-13
59.51	6.82124e-13
59.515	6.82124e-13
59.52	4.54751e-13
59.525	6.82124e-13
59.53	4.54751e-13
59.535	9.09502e-13
59.54	4.54751e-13
59.545	2.27375e-13
59.55	6.82124e-13
59.555	1.13688e-12
59.56	1.36425e-12
59.565	1.13688e-12
59.57	6.82124e-13
59.575	4.54751e-13
59.58	4.54751e-13
59.585	4.54751e-13
59.59	2.27375e-13
59.595	4.54751e-13
59.6	1.13688e-12
59.605	6.82124e-13
59.61	9.09502e-13
59.615	1.13688e-12
59.62	9.09502e-13
59.625	9.09502e-13
59.63	9.09502e-13
59.635	4.54751e-13
59.64	1.13688e-12
59.645	6.82124e-13
59.65	6.82124e-13
59.655	1.13688e-12
59.66	1.36425e-12
59.665	1.13688e-12
59.67	6.82124e-13
59.675	9.09502e-13
59.68	4.54751e-13
59.685	9.09502e-13
59.69	1.13688e-12
59.695	6.82124e-13
59.7	6.82124e-13
59.705	9.09502e-13
59.71	1.13688e-12
59.715	6.82124e-13
59.72	6.82124e-13
59.725	4.54751e-13
59.73	9.09502e-13
59.735	9.09502e-13
59.74	1.13688e-12
59.745	1.13688e-12
59.75	1.13688e-12
59.755	1.13688e-12
59.76	9.09502e-13
59.765	1.13688e-12
59.77	1.13688e-12
59.775	1.36425e-12
59.78	1.13688e-12
59.785	9.09502e-13
59.79	1.13688e-12
59.795	1.13688e-12
59.8	1.13688e-12
59.805	1.36425e-12
59.81	1.13688e-12
59.815	1.13688e-12
59.82	9.09502e-13
59.825	1.13688e-12
59.83	1.13688e-12
59.835	1.13688e-12
59.84	1.36425e-12
59.845	1.13688e-12
59.85	1.13688e-12
59.855	9.09502e-13
59.86	1.13688e-12
59.865	4.54751e-13
59.87	2.27375e-13
59.875	4.54751e-13
59.88	4.54751e-13
59.885	4.54751e-13
59.89	4.54751e-13
59.895	6.82124e-13
59.9	4.54751e-13
59.905	4.54751e-13
59.91	0.0
59.915	2.27375e-13
59.92	4.54751e-13
59.925	2.27375e-13
59.93	0.0
59.935	4.54751e-13
59.94	2.27375e-13
59.945	2.27375e-13
59.95	4.54751e-13
59.955	2.27375e-13
59.96	4.54751e-13
59.965	4.54751e-13
59.97	4.54751e-13
59.975	4.54751e-13
59.98	0.0
59.985	0.0
59.99	2.27375e-13
59.995	4.54751e-13
60.0	6.82124e-13
60.005	9.09502e-13
60.01	4.54751e-13
60.015	0.0
60.02	4.54751e-13
60.025	6.82124e-13
60.03	6.82124e-13
60.035	2.27375e-13
60.04	4.54751e-13
60.045	4.54751e-13
60.05	4.54751e-13
60.055	4.54751e-13
60.06	4.54751e-13
60.065	4.54751e-13
60.07	4.54751e-13
60.075	4.54751e-13
60.08	4.54751e-13
60.085	4.54751e-13
60.09	2.27375e-13
60.095	0.0
60.1	0.0
60.105	0.0
60.11	-2.27375e-13
60.115	-2.27375e-13
60.12	-4.54751e-13
60.125	-2.27375e-13
60.13	0.0
60.135	-4.54751e-13
60.14	-6.82124e-13
60.145	-6.82124e-13
60.15	-9.09502e-13
60.155	-1.36425e-12
60.16	-1.36425e-12
60.165	-1.36425e-12
60.17	-6.82124e-13
60.175	-9.09502e-13
60.18	-1.36425e-12
60.185	-1.36425e-12
60.19	-1.59162e-12
60.195	-1.819e-12
60.2	-2.04638e-12
60.205	-1.59162e-12
60.21	-1.819e-12
60.215	-2.04638e-12
60.22	-1.59162e-12
60.225	-1.59162e-12
60.23	-1.36425e-12
