pos	X
59.5	6.82124e-13
59.505	4.54751e-13
59.51	4.54751e-13
59.515	4.54751e-13
59.52	4.54751e-13
59.525	9.09502e-13
59.53	6.82124e-13
59.535	4.54751e-13
59.54	9.09502e-13
59.545	1.13688e-12
59.55	9.09502e-13
59.555	1.13688e-12
59.56	6.82124e-13
59.565	4.54751e-13
59.57	4.54751e-13
59.575	2.27375e-13
59.58	4.54751e-13
59.585	2.27375e-13
59.59	6.82124e-13
59.595	4.54751e-13
59.6	2.27375e-13
59.605	6.82124e-13
59.61	4.54751e-13
59.615	6.82124e-13
59.62	6.82124e-13
59.625	6.82124e-13
59.63	1.13688e-12
59.635	1.13688e-12
59.64	6.82124e-13
59.645	9.09502e-13
59.65	9.09502e-13
59.655	6.82124e-13
59.66	9.09502e-13
59.665	9.09502e-13
59.67	6.82124e-13
59.675	6.82124e-13
59.68	1.59162e-12
59.685	1.13688e-12
59.69	4.54751e-13
59.695	9.09502e-13
59.7	6.82124e-13
59.705	4.54751e-13
59.71	6.82124e-13
59.715	6.82124e-13
59.72	4.54751e-13
59.725	1.13688e-12
59.73	1.59162e-12
59.735	1.13688e-12
59.74	1.36425e-12
59.745	1.13688e-12
59.75	1.36425e-12
59.755	1.13688e-12
59.76	1.13688e-12
59.765	1.13688e-12
59.77	1.13688e-12
59.775	1.13688e-12
59.78	1.13688e-12
59.785	1.13688e-12
59.79	1.13688e-12
59.795	1.819e-12
59.8	1.36425e-12
59.805	9.09502e-13
59.81	1.13688e-12
59.815	1.13688e-12
59.82	1.36425e-12
59.825	1.59162e-12
59.83	1.13688e-12
59.835	1.13688e-12
59.84	9.09502e-13
59.845	6.82124e-13
59.85	4.54751e-13
59.855	9.09502e-13
59.86	1.13688e-12
59.865	6.82124e-13
59.87	9.09502e-13
59.875	4.54751e-13
59.88	6.82124e-13
59.885	9.09502e-13
59.89	2.27375e-13
59.895	4.54751e-13
59.9	6.82124e-13
59.905	6.82124e-13
59.91	6.82124e-13
59.915	4.54751e-13
59.92	2.27375e-13
59.925	0.0
59.93	4.54751e-13
59.935	4.54751e-13
59.94	4.54751e-13
59.945	6.82124e-13
59.95	4.54751e-13
59.955	9.09502e-13
59.96	4.54751e-13
59.965	2.27375e-13
59.97	9.09502e-13
59.975	4.54751e-13
59.98	4.54751e-13
59.985	0.0
59.99	2.27375e-13
59.995	9.09502e-13
60.0	4.54751e-13
60.005	2.27375e-13
60.01	4.54751e-13
60.015	2.27375e-13
60.02	0.0
60.025	0.0
60.03	0.0
60.035	2.27375e-13
60.04	4.54751e-13
60.045	2.27375e-13
60.05	0.0
60.055	0.0
60.06	2.27375e-13
60.065	2.27375e-13
60.07	0.0
60.075	4.54751e-13
60.08	4.54751e-13
60.085	2.27375e-13
60.09	0.0
60.095	0.0
60.1	-4.54751e-13
60.105	-6.82124e-13
60.11	-6.82124e-13
60.115	-4.54751e-13
60.12	-2.27375e-13
60.125	-2.27375e-13
60.13	-2.27375e-13
60.135	0.0
60.14	-6.82124e-13
60.145	-6.82124e-13
60.15	-1.13688e-12
60.155	-1.13688e-12
60.16	-9.09502e-13
60.165	-6.82124e-13
60.17	-1.36425e-12
60.175	-1.59162e-12
60.18	-1.59162e-12
60.185	-1.36425e-12
60.19	-1.36425e-12
60.195	-2.04638e-12
60.2	-2.27375e-12
60.205	-2.50112e-12
60.21	-2.04638e-12
60.215	-1.819e-12
60.22	-2.04638e-12
60.225	-2.04638e-12
60.23	-1.59162e-12
60.235	-6.82124e-13
60.24	-4.54751e-13
60.245	0.0
60.25	2.27375e-13
60.255	1.13688e-12
60.26	2.04638e-12
60.265	2.7285e-12
60.27	3.63801e-12
60.275	4.32013e-12
60.28	4.77487e-12
60.285	5.457e-12
60.29	6.13912e-12
60.295	6.36649e-12
60.3	7.27601e-12
60.305	7.50339e-12
60.31	7.27601e-12
60.315	6.82124e-12
60.32	6.82124e-12
60.325	6.82124e-12
60.33	6.59386e-12
60.335	5.68437e-12
60.34	4.77487e-12
60.345	4.32013e-12
60.35	3.41062e-12
60.355	2.27375e-12
60.36	1.13688e-12
60.365	4.54751e-13
60.37	-6.82124e-13
60.375	-1.819e-12
60.38	-2.7285e-12
60.385	-3.18325e-12
60.39	-3.63801e-12
60.395	-4.09275e-12
60.4	-4.5475e-12
60.405	-5.00225e-12
60.41	-4.32013e-12
60.415	-4.5475e-12
60.42	-4.32013e-12
60.425	-3.86538e-12
60.43	-4.09275e-12
60.435	-3.86538e-12
60.44	-3.18325e-12
60.445	-2.04638e-12
60.45	-1.36425e-12
60.455	-6.82124e-13
60.46	-2.27375e-13
60.465	2.27375e-13
60.47	4.54751e-13
60.475	1.13688e-12
60.48	2.04638e-12
60.485	2.50112e-12
60.49	3.18325e-12
60.495	3.18325e-12
60.5	3.41062e-12
60.505	3.63801e-12
60.51	3.63801e-12
60.515	3.63801e-12
60.52	3.86538e-12
60.525	3.63801e-12
60.53	3.63801e-12
60.535	3.18325e-12
60.54	3.18325e-12
60.545	2.95587e-12
60.55	2.95587e-12
60.555	2.7285e-12
60.56	2.27375e-12
60.565	1.819e-12
60.57	1.819e-12
60.575	1.36425e-12
60.58	6.82124e-13
60.585	4.54751e-13
60.59	2.27375e-13
60.595	2.27375e-13
60.6	-4.54751e-13
60.605	-2.27375e-13
60.61	-6.82124e-13
60.615	-9.09502e-13
60.62	-6.82124e-13
60.625	-9.09502e-13
60.63	-6.82124e-13
60.635	-9.09502e-13
60.64	-1.13688e-12
60.645	-6.82124e-13
60.65	-6.82124e-13
60.655	-6.82124e-13
60.66	-4.54751e-13
60.665	-6.82124e-13
60.67	-6.82124e-13
60.675	-4.54751e-13
60.68	0.0
60.685	0.0
60.69	-2.27375e-13
60.695	0.0
60.7	4.54751e-13
60.705	4.54751e-13
60.71	6.82124e-13
60.715	9.09502e-13
60.72	6.82124e-13
60.725	9.09502e-13
60.73	9.09502e-13
60.735	1.13688e-12
60.74	1.13688e-12
60.745	1.36425e-12
60.75	1.13688e-12
60.755	9.09502e-13
60.76	1.13688e-12
60.765	9.09502e-13
60.77	1.13688e-12
60.775	1.13688e-12
60.78	4.54751e-13
60.785	4.54751e-13
60.79	4.54751e-13
60.795	4.54751e-13
60.8	4.54751e-13
60.805	4.54751e-13
60.81	4.54751e-13
60.815	6.82124e-13
60.82	4.54751e-13
60.825	2.27375e-13
60.83	2.27375e-13
60.835	6.82124e-13
60.84	6.82124e-13
60.845	4.54751e-13
60.85	2.27375e-13
60.855	0.0
60.86	0.0
60.865	4.54751e-13
60.87	0.0
60.875	0.0
60.88	0.0
60.885	0.0
60.89	2.27375e-13
60.895	2.27375e-13
60.9	0.0
60.905	4.54751e-13
60.91	4.54751e-13
60.915	6.82124e-13
60.92	2.27375e-13
60.925	4.54751e-13
60.93	9.09502e-13
60.935	6.82124e-13
60.94	4.54751e-13
60.945	0.0
60.95	2.27375e-13
60.955	4.54751e-13
60.96	2.27375e-13
60.965	0.0
60.97	2.27375e-13
60.975	4.54751e-13
60.98	2.27375e-13
60.985	4.54751e-13
60.99	4.54751e-13
60.995	4.54751e-13
61.0	6.82124e-13
61.005	1.13688e-12
61.01	4.54751e-13
61.015	2.27375e-13
61.02	0.0
61.025	4.54751e-13
61.03	4.54751e-13
61.035	2.27375e-13
61.04	0.0
61.045	2.27375e-13
61.05	2.27375e-13
61.055	-2.27375e-13
61.06	0.0
61.065	2.27375e-13
61.07	-2.27375e-13
61.075	0.0
61.08	-2.27375e-13
61.085	-2.27375e-13
61.09	0.0
61.095	0.0
61.1	2.27375e-13
61.105	4.54751e-13
61.11	4.54751e-13
61.115	2.27375e-13
61.12	2.27375e-13
61.125	4.54751e-13
61.13	4.54751e-13
61.135	2.27375e-13
61.14	2.27375e-13
61.145	-4.54751e-13
61.15	0.0
61.155	0.0
61.16	0.0
61.165	4.54751e-13
61.17	4.54751e-13
61.175	4.54751e-13
61.18	2.27375e-13
61.185	4.54751e-13
61.19	4.54751e-13
61.195	0.0
61.2	4.54751e-13
61.205	4.54751e-13
61.21	0.0
61.215	2.27375e-13
61.22	0.0
61.225	2.27375e-13
61.23	4.54751e-13
61.235	4.54751e-13
61.24	0.0
61.245	0.0
61.25	4.54751e-13
61.255	4.54751e-13
61.26	4.54751e-13
61.265	0.0
61.27	0.0
61.275	4.54751e-13
61.28	2.27375e-13
61.285	2.27375e-13
61.29	2.27375e-13
61.295	4.54751e-13
61.3	6.82124e-13
61.305	4.54751e-13
61.31	2.27375e-13
61.315	2.27375e-13
61.32	2.27375e-13
61.325	6.82124e-13
61.33	6.82124e-13
61.335	4.54751e-13
61.34	4.54751e-13
61.345	4.54751e-13
61.35	6.82124e-13
61.355	6.82124e-13
61.36	2.27375e-13
61.365	4.54751e-13
61.37	4.54751e-13
61.375	9.09502e-13
61.38	4.54751e-13
61.385	2.27375e-13
61.39	6.82124e-13
61.395	4.54751e-13
61.4	1.13688e-12
61.405	4.54751e-13
61.41	6.82124e-13
61.415	6.82124e-13
61.42	9.09502e-13
61.425	1.13688e-12
61.43	9.09502e-13
61.435	1.13688e-12
61.44	9.09502e-13
61.445	9.09502e-13
61.45	9.09502e-13
61.455	1.13688e-12
61.46	1.36425e-12
61.465	1.59162e-12
61.47	1.36425e-12
61.475	1.13688e-12
61.48	1.59162e-12
61.485	1.13688e-12
61.49	1.36425e-12
61.495	1.59162e-12
61.5	1.13688e-12
61.505	1.13688e-12
61.51	1.13688e-12
61.515	6.82124e-13
61.52	4.54751e-13
61.525	4.54751e-13
61.53	0.0
61.535	-2.27375e-13
61.54	0.0
61.545	-6.82124e-13
61.55	-6.82124e-13
61.555	-9.09502e-13
61.56	-1.36425e-12
61.565	-1.36425e-12
61.57	-1.36425e-12
61.575	-2.04638e-12
61.58	-1.59162e-12
61.585	-2.50112e-12
61.59	-2.50112e-12
61.595	-2.50112e-12
61.6	-1.819e-12
61.605	-2.04638e-12
61.61	-2.04638e-12
61.615	-2.04638e-12
61.62	-1.36425e-12
61.625	-1.36425e-12
61.63	-9.09502e-13
61.635	-6.82124e-13
61.64	-2.27375e-13
61.645	4.54751e-13
61.65	1.13688e-12
61.655	1.59162e-12
61.66	2.04638e-12
61.665	2.27375e-12
61.67	2.50112e-12
61.675	2.7285e-12
61.68	2.95587e-12
61.685	2.95587e-12
61.69	2.95587e-12
61.695	2.95587e-12
61.7	3.18325e-12
61.705	2.95587e-12
61.71	2.95587e-12
61.715	2.50112e-12
61.72	2.27375e-12
61.725	1.819e-12
61.73	1.13688e-12
61.735	1.13688e-12
61.74	1.13688e-12
61.745	6.82124e-13
61.75	4.54751e-13
61.755	4.54751e-13
61.76	0.0
61.765	2.27375e-13
61.77	-2.27375e-13
61.775	-2.27375e-13
61.78	-6.82124e-13
61.785	-6.82124e-13
61.79	-6.82124e-13
61.795	-6.82124e-13
61.8	-9.09502e-13
61.805	-6.82124e-13
61.81	-6.82124e-13
61.815	-6.82124e-13
61.82	-2.27375e-13
61.825	0.0
61.83	0.0
61.835	2.27375e-13
61.84	4.54751e-13
61.845	4.54751e-13
61.85	2.27375e-13
61.855	6.82124e-13
61.86	4.54751e-13
61.865	1.13688e-12
61.87	1.36425e-12
61.875	1.13688e-12
61.88	1.36425e-12
61.885	1.36425e-12
61.89	1.36425e-12
61.895	1.59162e-12
61.9	1.59162e-12
61.905	1.819e-12
61.91	1.819e-12
61.915	1.819e-12
61.92	1.819e-12
61.925	1.819e-12
61.93	1.819e-12
61.935	1.59162e-12
61.94	1.819e-12
61.945	1.13688e-12
61.95	1.36425e-12
61.955	1.59162e-12
61.96	1.13688e-12
61.965	1.13688e-12
61.97	1.36425e-12
61.975	1.13688e-12
61.98	9.09502e-13
61.985	4.54751e-13
61.99	9.09502e-13
61.995	4.54751e-13
62.0	1.13688e-12
62.005	1.13688e-12
62.01	6.82124e-13
62.015	4.54751e-13
62.02	2.27375e-13
62.025	4.54751e-13
62.03	4.54751e-13
62.035	4.54751e-13
62.04	4.54751e-13
62.045	4.54751e-13
62.05	6.82124e-13
62.055	4.54751e-13
62.06	4.54751e-13
62.065	6.82124e-13
62.07	4.54751e-13
62.075	4.54751e-13
62.08	9.09502e-13
62.085	6.82124e-13
62.09	2.27375e-13
62.095	4.54751e-13
62.1	9.09502e-13
62.105	1.13688e-12
62.11	9.09502e-13
62.115	4.54751e-13
62.12	6.82124e-13
62.125	1.13688e-12
62.13	1.13688e-12
62.135	1.13688e-12
62.14	9.09502e-13
62.145	4.54751e-13
62.15	4.54751e-13
62.155	2.27375e-13
62.16	1.13688e-12
62.165	1.13688e-12
62.17	9.09502e-13
62.175	4.54751e-13
62.18	4.54751e-13
62.185	2.27375e-13
62.19	2.27375e-13
62.195	4.54751e-13
62.2	4.54751e-13
62.205	2.27375e-13
62.21	2.27375e-13
62.215	4.54751e-13
62.22	9.09502e-13
62.225	4.54751e-13
62.23	2.27375e-13
62.235	2.27375e-13
62.24	2.27375e-13
62.245	4.54751e-13
62.25	2.27375e-13
62.255	0.0
62.26	2.27375e-13
62.265	4.54751e-13
62.27	2.27375e-13
62.275	4.54751e-13
62.28	6.82124e-13
62.285	4.54751e-13
62.29	4.54751e-13
62.295	6.82124e-13
62.3	2.27375e-13
62.305	2.27375e-13
62.31	2.27375e-13
62.315	4.54751e-13
62.32	2.27375e-13
62.325	4.54751e-13
62.33	6.82124e-13
62.335	6.82124e-13
62.34	2.27375e-13
62.345	4.54751e-13
62.35	9.09502e-13
62.355	6.82124e-13
62.36	9.09502e-13
62.365	4.54751e-13
62.37	9.09502e-13
62.375	6.82124e-13
62.38	4.54751e-13
62.385	2.27375e-13
62.39	4.54751e-13
62.395	6.82124e-13
62.4	6.82124e-13
62.405	6.82124e-13
62.41	6.82124e-13
62.415	9.09502e-13
62.42	4.54751e-13
62.425	2.27375e-13
62.43	4.54751e-13
62.435	4.54751e-13
62.44	4.54751e-13
62.445	6.82124e-13
62.45	2.27375e-13
62.455	2.27375e-13
62.46	4.54751e-13
62.465	4.54751e-13
62.47	4.54751e-13
62.475	4.54751e-13
62.48	6.82124e-13
62.485	4.54751e-13
62.49	2.27375e-13
62.495	2.27375e-13
62.5	4.54751e-13
