pos	X
59.5	4.54751e-13
59.505	6.82124e-13
59.51	4.54751e-13
59.515	4.54751e-13
59.52	4.54751e-13
59.525	4.54751e-13
59.53	1.13688e-12
59.535	9.09502e-13
59.54	6.82124e-13
59.545	6.82124e-13
59.55	4.54751e-13
59.555	6.82124e-13
59.56	4.54751e-13
59.565	1.13688e-12
59.57	9.09502e-13
59.575	6.82124e-13
59.58	1.13688e-12
59.585	9.09502e-13
59.59	1.13688e-12
59.595	1.36425e-12
59.6	1.36425e-12
59.605	9.09502e-13
59.61	6.82124e-13
59.615	1.13688e-12
59.62	9.09502e-13
59.625	4.54751e-13
59.63	4.54751e-13
59.635	4.54751e-13
59.64	6.82124e-13
59.645	2.27375e-13
59.65	2.27375e-13
59.655	9.09502e-13
59.66	4.54751e-13
59.665	1.13688e-12
59.67	6.82124e-13
59.675	1.13688e-12
59.68	1.13688e-12
59.685	6.82124e-13
59.69	9.09502e-13
59.695	6.82124e-13
59.7	4.54751e-13
59.705	4.54751e-13
59.71	1.13688e-12
59.715	1.13688e-12
59.72	1.59162e-12
59.725	1.819e-12
59.73	1.13688e-12
59.735	1.13688e-12
59.74	1.13688e-12
59.745	1.13688e-12
59.75	9.09502e-13
59.755	6.82124e-13
59.76	1.13688e-12
59.765	1.13688e-12
59.77	1.13688e-12
59.775	1.13688e-12
59.78	1.13688e-12
59.785	9.09502e-13
59.79	4.54751e-13
59.795	1.13688e-12
59.8	1.13688e-12
59.805	6.82124e-13
59.81	4.54751e-13
59.815	1.13688e-12
59.82	9.09502e-13
59.825	6.82124e-13
59.83	9.09502e-13
59.835	9.09502e-13
59.84	1.13688e-12
59.845	1.13688e-12
59.85	1.13688e-12
59.855	9.09502e-13
59.86	6.82124e-13
59.865	6.82124e-13
59.87	6.82124e-13
59.875	6.82124e-13
59.88	1.13688e-12
59.885	1.13688e-12
59.89	1.13688e-12
59.895	1.13688e-12
59.9	9.09502e-13
59.905	6.82124e-13
59.91	4.54751e-13
59.915	4.54751e-13
59.92	2.27375e-13
59.925	4.54751e-13
59.93	4.54751e-13
59.935	4.54751e-13
59.94	4.54751e-13
59.945	4.54751e-13
59.95	4.54751e-13
59.955	4.54751e-13
59.96	4.54751e-13
59.965	4.54751e-13
59.97	4.54751e-13
59.975	4.54751e-13
59.98	6.82124e-13
59.985	4.54751e-13
59.99	6.82124e-13
59.995	6.82124e-13
60.0	6.82124e-13
60.005	4.54751e-13
60.01	6.82124e-13
60.015	4.54751e-13
60.02	6.82124e-13
60.025	6.82124e-13
60.03	6.82124e-13
60.035	9.09502e-13
60.04	6.82124e-13
60.045	4.54751e-13
60.05	4.54751e-13
60.055	4.54751e-13
60.06	4.54751e-13
60.065	4.54751e-13
60.07	2.27375e-13
60.075	0.0
60.08	0.0
60.085	-2.27375e-13
60.09	0.0
60.095	0.0
60.1	-2.27375e-13
60.105	-4.54751e-13
60.11	-6.82124e-13
60.115	-4.54751e-13
60.12	-1.36425e-12
60.125	-1.13688e-12
60.13	-9.09502e-13
60.135	-1.36425e-12
60.14	-1.36425e-12
60.145	-1.819e-12
60.15	-2.04638e-12
60.155	-2.7285e-12
60.16	-2.95587e-12
60.165	-3.18325e-12
60.17	-3.41062e-12
60.175	-3.86538e-12
60.18	-3.86538e-12
60.185	-4.77487e-12
60.19	-4.5475e-12
60.195	-4.77487e-12
60.2	-4.77487e-12
60.205	-4.77487e-12
60.21	-5.22962e-12
60.215	-5.00225e-12
60.22	-4.5475e-12
60.225	-4.09275e-12
60.23	-3.41062e-12
60.235	-3.18325e-12
60.24	-2.50112e-12
60.245	-1.59162e-12
60.25	-2.27375e-13
60.255	9.09502e-13
60.26	2.27375e-12
60.265	3.63801e-12
60.27	5.22962e-12
60.275	6.13912e-12
60.28	7.95813e-12
60.285	9.32238e-12
60.29	1.13687e-11
60.295	1.2733e-11
60.3	1.36425e-11
60.305	1.43246e-11
60.31	1.47794e-11
60.315	1.47794e-11
60.32	1.50068e-11
60.325	1.47794e-11
60.33	1.43246e-11
60.335	1.31877e-11
60.34	1.22782e-11
60.345	1.04592e-11
60.35	8.64026e-12
60.355	6.82124e-12
60.36	4.77487e-12
60.365	2.7285e-12
60.37	4.54751e-13
60.375	-1.36425e-12
60.38	-3.63801e-12
60.385	-5.22962e-12
60.39	-6.59386e-12
60.395	-7.95813e-12
60.4	-8.86763e-12
60.405	-9.54975e-12
60.41	-1.02319e-11
60.415	-1.04592e-11
60.42	-1.06866e-11
60.425	-1.02319e-11
60.43	-9.77712e-12
60.435	-9.32238e-12
60.44	-8.86763e-12
60.445	-7.95813e-12
60.45	-6.82124e-12
60.455	-5.68437e-12
60.46	-4.5475e-12
60.465	-3.41062e-12
60.47	-2.04638e-12
60.475	-9.09502e-13
60.48	4.54751e-13
60.485	1.819e-12
60.49	2.7285e-12
60.495	3.41062e-12
60.5	4.32013e-12
60.505	4.77487e-12
60.51	5.22962e-12
60.515	5.91174e-12
60.52	6.13912e-12
60.525	6.36649e-12
60.53	6.36649e-12
60.535	6.36649e-12
60.54	6.36649e-12
60.545	6.13912e-12
60.55	5.91174e-12
60.555	5.457e-12
60.56	5.00225e-12
60.565	4.5475e-12
60.57	4.09275e-12
60.575	3.86538e-12
60.58	2.95587e-12
60.585	2.27375e-12
60.59	1.36425e-12
60.595	9.09502e-13
60.6	2.27375e-13
60.605	2.27375e-13
60.61	-2.27375e-13
60.615	-6.82124e-13
60.62	-1.36425e-12
60.625	-1.59162e-12
60.63	-2.04638e-12
60.635	-2.27375e-12
60.64	-2.50112e-12
60.645	-2.27375e-12
60.65	-2.50112e-12
60.655	-2.27375e-12
60.66	-2.04638e-12
60.665	-2.04638e-12
60.67	-2.27375e-12
60.675	-2.27375e-12
60.68	-2.27375e-12
60.685	-1.59162e-12
60.69	-1.36425e-12
60.695	-1.13688e-12
60.7	-6.82124e-13
60.705	-6.82124e-13
60.71	-6.82124e-13
60.715	-2.27375e-13
60.72	-6.82124e-13
60.725	-2.27375e-13
60.73	4.54751e-13
60.735	9.09502e-13
60.74	1.13688e-12
60.745	1.13688e-12
60.75	1.13688e-12
60.755	1.13688e-12
60.76	9.09502e-13
60.765	9.09502e-13
60.77	1.36425e-12
60.775	1.59162e-12
60.78	1.36425e-12
60.785	1.13688e-12
60.79	1.13688e-12
60.795	1.13688e-12
60.8	1.13688e-12
60.805	4.54751e-13
60.81	6.82124e-13
60.815	9.09502e-13
60.82	6.82124e-13
60.825	6.82124e-13
60.83	6.82124e-13
60.835	6.82124e-13
60.84	2.27375e-13
60.845	0.0
60.85	0.0
60.855	0.0
60.86	2.27375e-13
60.865	0.0
60.87	2.27375e-13
60.875	2.27375e-13
60.88	2.27375e-13
60.885	2.27375e-13
60.89	4.54751e-13
60.895	4.54751e-13
60.9	4.54751e-13
60.905	2.27375e-13
60.91	4.54751e-13
60.915	2.27375e-13
60.92	4.54751e-13
60.925	4.54751e-13
60.93	2.27375e-13
60.935	2.27375e-13
60.94	4.54751e-13
60.945	4.54751e-13
60.95	4.54751e-13
60.955	9.09502e-13
60.96	4.54751e-13
60.965	4.54751e-13
60.97	4.54751e-13
60.975	4.54751e-13
60.98	4.54751e-13
60.985	4.54751e-13
60.99	4.54751e-13
60.995	4.54751e-13
61.0	4.54751e-13
61.005	2.27375e-13
61.01	4.54751e-13
61.015	4.54751e-13
61.02	9.09502e-13
61.025	6.82124e-13
61.03	4.54751e-13
61.035	2.27375e-13
61.04	2.27375e-13
61.045	2.27375e-13
61.05	6.82124e-13
61.055	1.13688e-12
61.06	6.82124e-13
61.065	6.82124e-13
61.07	4.54751e-13
61.075	4.54751e-13
61.08	4.54751e-13
61.085	4.54751e-13
61.09	4.54751e-13
61.095	4.54751e-13
61.1	0.0
61.105	0.0
61.11	0.0
61.115	0.0
61.12	0.0
61.125	-2.27375e-13
61.13	-2.27375e-13
61.135	0.0
61.14	2.27375e-13
61.145	0.0
61.15	2.27375e-13
61.155	4.54751e-13
61.16	-2.27375e-13
61.165	0.0
61.17	0.0
61.175	4.54751e-13
61.18	4.54751e-13
61.185	2.27375e-13
61.19	4.54751e-13
61.195	4.54751e-13
61.2	2.27375e-13
61.205	0.0
61.21	4.54751e-13
61.215	0.0
61.22	0.0
61.225	4.54751e-13
61.23	2.27375e-13
61.235	4.54751e-13
61.24	6.82124e-13
61.245	9.09502e-13
61.25	4.54751e-13
61.255	0.0
61.26	0.0
61.265	4.54751e-13
61.27	0.0
61.275	2.27375e-13
61.28	2.27375e-13
61.285	2.27375e-13
61.29	0.0
61.295	2.27375e-13
61.3	2.27375e-13
61.305	2.27375e-13
61.31	0.0
61.315	0.0
61.32	4.54751e-13
61.325	4.54751e-13
61.33	4.54751e-13
61.335	4.54751e-13
61.34	9.09502e-13
61.345	6.82124e-13
61.35	6.82124e-13
61.355	6.82124e-13
61.36	4.54751e-13
61.365	4.54751e-13
61.37	6.82124e-13
61.375	9.09502e-13
61.38	6.82124e-13
61.385	9.09502e-13
61.39	9.09502e-13
61.395	1.13688e-12
61.4	1.13688e-12
61.405	1.13688e-12
61.41	1.36425e-12
61.415	1.59162e-12
61.42	1.59162e-12
61.425	1.13688e-12
61.43	1.59162e-12
61.435	1.59162e-12
61.44	1.819e-12
61.445	1.819e-12
61.45	1.819e-12
61.455	2.27375e-12
61.46	2.27375e-12
61.465	2.50112e-12
61.47	2.50112e-12
61.475	2.50112e-12
61.48	2.50112e-12
61.485	1.819e-12
61.49	1.819e-12
61.495	2.50112e-12
61.5	2.27375e-12
61.505	2.27375e-12
61.51	2.50112e-12
61.515	2.27375e-12
61.52	2.04638e-12
61.525	2.04638e-12
61.53	1.59162e-12
61.535	1.13688e-12
61.54	6.82124e-13
61.545	4.54751e-13
61.55	-6.82124e-13
61.555	-9.09502e-13
61.56	-1.13688e-12
61.565	-1.819e-12
61.57	-2.50112e-12
61.575	-2.50112e-12
61.58	-2.95587e-12
61.585	-3.86538e-12
61.59	-4.09275e-12
61.595	-4.32013e-12
61.6	-4.77487e-12
61.605	-5.00225e-12
61.61	-4.77487e-12
61.615	-4.77487e-12
61.62	-4.5475e-12
61.625	-4.09275e-12
61.63	-3.86538e-12
61.635	-3.86538e-12
61.64	-3.18325e-12
61.645	-2.50112e-12
61.65	-1.819e-12
61.655	-1.59162e-12
61.66	-6.82124e-13
61.665	4.54751e-13
61.67	9.09502e-13
61.675	1.819e-12
61.68	2.27375e-12
61.685	3.18325e-12
61.69	3.86538e-12
61.695	3.86538e-12
61.7	4.77487e-12
61.705	5.457e-12
61.71	5.457e-12
61.715	4.77487e-12
61.72	5.00225e-12
61.725	4.77487e-12
61.73	4.77487e-12
61.735	4.77487e-12
61.74	4.32013e-12
61.745	3.63801e-12
61.75	2.95587e-12
61.755	2.95587e-12
61.76	2.04638e-12
61.765	1.819e-12
61.77	1.36425e-12
61.775	6.82124e-13
61.78	4.54751e-13
61.785	0.0
61.79	-2.27375e-13
61.795	-1.13688e-12
61.8	-1.36425e-12
61.805	-9.09502e-13
61.81	-1.36425e-12
61.815	-1.59162e-12
61.82	-1.36425e-12
61.825	-1.819e-12
61.83	-1.59162e-12
61.835	-1.36425e-12
61.84	-1.13688e-12
61.845	-1.13688e-12
61.85	-1.13688e-12
61.855	-9.09502e-13
61.86	-9.09502e-13
61.865	-4.54751e-13
61.87	-6.82124e-13
61.875	0.0
61.88	4.54751e-13
61.885	4.54751e-13
61.89	4.54751e-13
61.895	6.82124e-13
61.9	9.09502e-13
61.905	9.09502e-13
61.91	6.82124e-13
61.915	1.59162e-12
61.92	1.819e-12
61.925	2.27375e-12
61.93	2.04638e-12
61.935	2.04638e-12
61.94	2.7285e-12
61.945	2.50112e-12
61.95	2.04638e-12
61.955	1.819e-12
61.96	2.04638e-12
61.965	1.819e-12
61.97	2.04638e-12
61.975	1.819e-12
61.98	1.819e-12
61.985	1.819e-12
61.99	1.13688e-12
61.995	1.36425e-12
62.0	1.819e-12
62.005	1.36425e-12
62.01	1.13688e-12
62.015	1.13688e-12
62.02	1.36425e-12
62.025	1.13688e-12
62.03	1.36425e-12
62.035	1.36425e-12
62.04	1.13688e-12
62.045	1.13688e-12
62.05	9.09502e-13
62.055	6.82124e-13
62.06	9.09502e-13
