pos	X
59.5	4.54751e-13
59.505	4.54751e-13
59.51	4.54751e-13
59.515	4.54751e-13
59.52	4.54751e-13
59.525	4.54751e-13
59.53	6.82124e-13
59.535	6.82124e-13
59.54	6.82124e-13
59.545	4.54751e-13
59.55	9.09502e-13
59.555	4.54751e-13
59.56	4.54751e-13
59.565	4.54751e-13
59.57	6.82124e-13
59.575	1.13688e-12
59.58	6.82124e-13
59.585	9.09502e-13
59.59	1.13688e-12
59.595	6.82124e-13
59.6	6.82124e-13
59.605	1.13688e-12
59.61	1.13688e-12
59.615	6.82124e-13
59.62	1.13688e-12
59.625	9.09502e-13
59.63	1.13688e-12
59.635	1.13688e-12
59.64	9.09502e-13
59.645	4.54751e-13
59.65	9.09502e-13
59.655	1.13688e-12
59.66	1.13688e-12
59.665	6.82124e-13
59.67	4.54751e-13
59.675	6.82124e-13
59.68	4.54751e-13
59.685	9.09502e-13
59.69	1.13688e-12
59.695	9.09502e-13
59.7	1.13688e-12
59.705	1.13688e-12
59.71	9.09502e-13
59.715	9.09502e-13
59.72	9.09502e-13
59.725	9.09502e-13
59.73	1.36425e-12
59.735	1.13688e-12
59.74	1.13688e-12
59.745	9.09502e-13
59.75	9.09502e-13
59.755	1.13688e-12
59.76	1.13688e-12
59.765	1.13688e-12
59.77	9.09502e-13
59.775	1.13688e-12
59.78	1.13688e-12
59.785	1.13688e-12
59.79	1.13688e-12
59.795	1.13688e-12
59.8	1.13688e-12
59.805	1.13688e-12
59.81	9.09502e-13
59.815	1.13688e-12
59.82	1.13688e-12
59.825	1.13688e-12
59.83	1.13688e-12
59.835	1.13688e-12
59.84	1.13688e-12
59.845	1.13688e-12
59.85	9.09502e-13
59.855	1.13688e-12
59.86	9.09502e-13
59.865	6.82124e-13
59.87	6.82124e-13
59.875	1.13688e-12
59.88	9.09502e-13
59.885	9.09502e-13
59.89	6.82124e-13
59.895	9.09502e-13
59.9	6.82124e-13
59.905	6.82124e-13
59.91	6.82124e-13
59.915	4.54751e-13
59.92	4.54751e-13
59.925	4.54751e-13
59.93	4.54751e-13
59.935	4.54751e-13
59.94	6.82124e-13
59.945	9.09502e-13
59.95	9.09502e-13
59.955	6.82124e-13
59.96	0.0
59.965	0.0
59.97	0.0
59.975	4.54751e-13
59.98	2.27375e-13
59.985	4.54751e-13
59.99	0.0
59.995	2.27375e-13
60.0	6.82124e-13
60.005	4.54751e-13
60.01	0.0
60.015	0.0
60.02	0.0
60.025	4.54751e-13
60.03	0.0
60.035	2.27375e-13
60.04	4.54751e-13
60.045	4.54751e-13
60.05	2.27375e-13
60.055	0.0
60.06	0.0
60.065	-2.27375e-13
60.07	4.54751e-13
60.075	4.54751e-13
60.08	2.27375e-13
60.085	2.27375e-13
60.09	4.54751e-13
60.095	4.54751e-13
60.1	4.54751e-13
60.105	4.54751e-13
60.11	6.82124e-13
60.115	6.82124e-13
60.12	6.82124e-13
60.125	4.54751e-13
60.13	-2.27375e-13
60.135	-4.54751e-13
60.14	0.0
60.145	-2.27375e-13
60.15	0.0
60.155	0.0
60.16	0.0
60.165	-2.27375e-13
60.17	-4.54751e-13
60.175	-6.82124e-13
60.18	-6.82124e-13
60.185	-6.82124e-13
60.19	-6.82124e-13
60.195	-6.82124e-13
60.2	-6.82124e-13
60.205	-9.09502e-13
60.21	-6.82124e-13
60.215	-6.82124e-13
60.22	-6.82124e-13
60.225	-6.82124e-13
60.23	-2.27375e-13
60.235	2.27375e-13
60.24	4.54751e-13
60.245	4.54751e-13
60.25	6.82124e-13
60.255	6.82124e-13
60.26	1.13688e-12
60.265	1.819e-12
60.27	2.27375e-12
60.275	2.7285e-12
60.28	2.7285e-12
60.285	2.95587e-12
60.29	3.41062e-12
60.295	3.63801e-12
60.3	3.86538e-12
60.305	3.63801e-12
60.31	3.63801e-12
60.315	4.09275e-12
60.32	3.86538e-12
60.325	3.86538e-12
60.33	3.63801e-12
60.335	2.95587e-12
60.34	2.50112e-12
60.345	2.04638e-12
60.35	1.819e-12
60.355	4.54751e-13
60.36	4.54751e-13
60.365	2.27375e-13
60.37	0.0
60.375	-6.82124e-13
60.38	-9.09502e-13
60.385	-1.36425e-12
60.39	-1.59162e-12
60.395	-1.819e-12
60.4	-1.819e-12
60.405	-1.36425e-12
60.41	-1.59162e-12
60.415	-2.04638e-12
60.42	-2.04638e-12
60.425	-1.819e-12
60.43	-1.36425e-12
60.435	-6.82124e-13
60.44	-6.82124e-13
60.445	-6.82124e-13
60.45	-2.27375e-13
60.455	0.0
60.46	2.27375e-13
60.465	9.09502e-13
60.47	1.13688e-12
60.475	1.36425e-12
60.48	1.59162e-12
60.485	1.36425e-12
60.49	1.819e-12
60.495	1.819e-12
60.5	1.59162e-12
60.505	2.27375e-12
60.51	2.04638e-12
60.515	1.819e-12
60.52	2.04638e-12
60.525	1.819e-12
60.53	1.819e-12
60.535	1.819e-12
60.54	1.36425e-12
60.545	1.36425e-12
60.55	1.819e-12
60.555	1.59162e-12
60.56	1.13688e-12
60.565	9.09502e-13
60.57	4.54751e-13
60.575	6.82124e-13
60.58	6.82124e-13
60.585	9.09502e-13
60.59	6.82124e-13
60.595	4.54751e-13
60.6	4.54751e-13
60.605	2.27375e-13
60.61	2.27375e-13
60.615	0.0
60.62	0.0
60.625	0.0
60.63	0.0
60.635	4.54751e-13
60.64	0.0
60.645	4.54751e-13
60.65	4.54751e-13
60.655	0.0
60.66	0.0
60.665	0.0
60.67	0.0
60.675	4.54751e-13
60.68	6.82124e-13
60.685	6.82124e-13
60.69	4.54751e-13
60.695	4.54751e-13
60.7	4.54751e-13
60.705	4.54751e-13
60.71	4.54751e-13
60.715	4.54751e-13
60.72	2.27375e-13
60.725	4.54751e-13
60.73	9.09502e-13
60.735	6.82124e-13
60.74	1.13688e-12
60.745	9.09502e-13
60.75	6.82124e-13
60.755	4.54751e-13
60.76	6.82124e-13
60.765	6.82124e-13
60.77	1.13688e-12
60.775	1.13688e-12
60.78	1.13688e-12
60.785	9.09502e-13
60.79	4.54751e-13
60.795	6.82124e-13
60.8	6.82124e-13
60.805	6.82124e-13
60.81	1.13688e-12
60.815	6.82124e-13
60.82	4.54751e-13
60.825	6.82124e-13
60.83	4.54751e-13
60.835	6.82124e-13
60.84	4.54751e-13
60.845	6.82124e-13
60.85	6.82124e-13
60.855	2.27375e-13
60.86	4.54751e-13
60.865	2.27375e-13
60.87	4.54751e-13
60.875	1.13688e-12
60.88	6.82124e-13
60.885	4.54751e-13
60.89	4.54751e-13
60.895	4.54751e-13
60.9	2.27375e-13
60.905	4.54751e-13
60.91	4.54751e-13
60.915	4.54751e-13
60.92	4.54751e-13
60.925	4.54751e-13
60.93	4.54751e-13
60.935	4.54751e-13
60.94	4.54751e-13
60.945	4.54751e-13
60.95	6.82124e-13
60.955	4.54751e-13
60.96	4.54751e-13
60.965	2.27375e-13
60.97	6.82124e-13
60.975	4.54751e-13
60.98	4.54751e-13
60.985	9.09502e-13
60.99	4.54751e-13
60.995	2.27375e-13
61.0	2.27375e-13
61.005	4.54751e-13
61.01	6.82124e-13
61.015	6.82124e-13
61.02	6.82124e-13
61.025	9.09502e-13
61.03	0.0
61.035	2.27375e-13
61.04	4.54751e-13
61.045	2.27375e-13
61.05	9.09502e-13
61.055	4.54751e-13
61.06	4.54751e-13
61.065	0.0
61.07	0.0
61.075	0.0
61.08	0.0
61.085	2.27375e-13
61.09	4.54751e-13
61.095	0.0
61.1	0.0
61.105	0.0
61.11	0.0
61.115	6.82124e-13
61.12	2.27375e-13
61.125	0.0
61.13	0.0
61.135	2.27375e-13
61.14	4.54751e-13
61.145	4.54751e-13
61.15	2.27375e-13
61.155	4.54751e-13
61.16	2.27375e-13
61.165	4.54751e-13
61.17	4.54751e-13
61.175	2.27375e-13
61.18	4.54751e-13
61.185	6.82124e-13
61.19	4.54751e-13
61.195	4.54751e-13
61.2	4.54751e-13
61.205	4.54751e-13
61.21	6.82124e-13
61.215	4.54751e-13
61.22	4.54751e-13
61.225	0.0
61.23	4.54751e-13
61.235	4.54751e-13
61.24	2.27375e-13
61.245	0.0
61.25	2.27375e-13
61.255	4.54751e-13
61.26	4.54751e-13
61.265	4.54751e-13
61.27	2.27375e-13
61.275	4.54751e-13
61.28	2.27375e-13
61.285	2.27375e-13
61.29	2.27375e-13
61.295	2.27375e-13
61.3	0.0
61.305	0.0
61.31	0.0
61.315	2.27375e-13
61.32	2.27375e-13
61.325	4.54751e-13
61.33	2.27375e-13
61.335	-2.27375e-13
61.34	0.0
61.345	0.0
61.35	0.0
61.355	6.82124e-13
61.36	6.82124e-13
61.365	2.27375e-13
61.37	6.82124e-13
61.375	9.09502e-13
61.38	6.82124e-13
61.385	9.09502e-13
61.39	4.54751e-13
61.395	4.54751e-13
61.4	4.54751e-13
61.405	4.54751e-13
61.41	6.82124e-13
61.415	1.13688e-12
61.42	6.82124e-13
61.425	6.82124e-13
61.43	1.36425e-12
61.435	1.13688e-12
61.44	1.13688e-12
61.445	1.13688e-12
61.45	1.13688e-12
61.455	1.13688e-12
61.46	1.13688e-12
61.465	1.13688e-12
61.47	9.09502e-13
61.475	1.13688e-12
61.48	1.13688e-12
61.485	1.13688e-12
61.49	1.13688e-12
61.495	1.13688e-12
61.5	1.13688e-12
61.505	1.13688e-12
61.51	6.82124e-13
61.515	6.82124e-13
61.52	9.09502e-13
61.525	6.82124e-13
61.53	4.54751e-13
61.535	0.0
61.54	0.0
61.545	0.0
61.55	0.0
61.555	0.0
61.56	0.0
61.565	-6.82124e-13
61.57	-1.36425e-12
61.575	-9.09502e-13
61.58	-6.82124e-13
61.585	-6.82124e-13
61.59	-9.09502e-13
61.595	-6.82124e-13
61.6	-9.09502e-13
61.605	-9.09502e-13
61.61	-6.82124e-13
61.615	-2.27375e-13
61.62	-2.27375e-13
61.625	-4.54751e-13
61.63	0.0
61.635	4.54751e-13
61.64	4.54751e-13
61.645	1.13688e-12
61.65	9.09502e-13
61.655	9.09502e-13
61.66	1.36425e-12
61.665	1.819e-12
61.67	2.27375e-12
61.675	1.819e-12
61.68	1.819e-12
61.685	1.819e-12
61.69	1.36425e-12
61.695	1.819e-12
61.7	1.819e-12
61.705	1.819e-12
61.71	1.819e-12
61.715	1.13688e-12
61.72	1.13688e-12
61.725	1.13688e-12
61.73	1.13688e-12
61.735	4.54751e-13
61.74	4.54751e-13
61.745	6.82124e-13
61.75	4.54751e-13
61.755	4.54751e-13
61.76	2.27375e-13
61.765	0.0
61.77	0.0
61.775	0.0
61.78	0.0
61.785	0.0
61.79	2.27375e-13
61.795	2.27375e-13
61.8	2.27375e-13
61.805	4.54751e-13
61.81	4.54751e-13
61.815	0.0
61.82	0.0
61.825	0.0
61.83	0.0
61.835	4.54751e-13
61.84	4.54751e-13
61.845	2.27375e-13
61.85	4.54751e-13
61.855	4.54751e-13
61.86	6.82124e-13
61.865	6.82124e-13
61.87	1.13688e-12
61.875	9.09502e-13
61.88	1.13688e-12
61.885	1.13688e-12
61.89	1.36425e-12
61.895	9.09502e-13
61.9	6.82124e-13
61.905	9.09502e-13
61.91	1.13688e-12
61.915	1.13688e-12
61.92	6.82124e-13
61.925	6.82124e-13
61.93	1.13688e-12
61.935	1.13688e-12
61.94	9.09502e-13
61.945	1.13688e-12
61.95	9.09502e-13
61.955	1.13688e-12
61.96	9.09502e-13
61.965	9.09502e-13
61.97	4.54751e-13
61.975	4.54751e-13
61.98	9.09502e-13
