pos	X
57.0	4.54751e-13
57.005	6.82124e-13
57.01	6.82124e-13
57.015	6.82124e-13
57.02	9.09502e-13
57.025	6.82124e-13
57.03	6.82124e-13
57.035	4.54751e-13
57.04	4.54751e-13
57.045	4.54751e-13
57.05	6.82124e-13
57.055	4.54751e-13
57.06	4.54751e-13
57.065	4.54751e-13
57.07	4.54751e-13
57.075	4.54751e-13
57.08	6.82124e-13
57.085	9.09502e-13
57.09	4.54751e-13
57.095	6.82124e-13
57.1	6.82124e-13
57.105	6.82124e-13
57.11	6.82124e-13
57.115	4.54751e-13
57.12	4.54751e-13
57.125	4.54751e-13
57.13	6.82124e-13
57.135	4.54751e-13
57.14	6.82124e-13
57.145	6.82124e-13
57.15	6.82124e-13
57.155	6.82124e-13
57.16	4.54751e-13
57.165	4.54751e-13
57.17	6.82124e-13
57.175	9.09502e-13
57.18	9.09502e-13
57.185	9.09502e-13
57.19	6.82124e-13
57.195	4.54751e-13
57.2	6.82124e-13
57.205	4.54751e-13
57.21	6.82124e-13
57.215	6.82124e-13
57.22	9.09502e-13
57.225	6.82124e-13
57.23	6.82124e-13
57.235	4.54751e-13
57.24	4.54751e-13
57.245	6.82124e-13
57.25	6.82124e-13
57.255	9.09502e-13
57.26	9.09502e-13
57.265	6.82124e-13
57.27	9.09502e-13
57.275	1.13688e-12
57.28	1.13688e-12
57.285	1.13688e-12
57.29	9.09502e-13
57.295	9.09502e-13
57.3	9.09502e-13
57.305	1.13688e-12
57.31	1.13688e-12
57.315	1.13688e-12
57.32	1.13688e-12
57.325	9.09502e-13
57.33	1.13688e-12
57.335	1.13688e-12
57.34	9.09502e-13
57.345	9.09502e-13
57.35	9.09502e-13
57.355	9.09502e-13
57.36	9.09502e-13
57.365	9.09502e-13
57.37	9.09502e-13
57.375	9.09502e-13
57.38	9.09502e-13
57.385	6.82124e-13
57.39	6.82124e-13
57.395	6.82124e-13
57.4	1.13688e-12
57.405	1.13688e-12
57.41	9.09502e-13
