pos	X
57.0	4.54751e-13
57.005	4.54751e-13
57.01	4.54751e-13
57.015	4.54751e-13
57.02	4.54751e-13
57.025	4.54751e-13
57.03	2.27375e-13
57.035	4.54751e-13
57.04	4.54751e-13
57.045	4.54751e-13
57.05	4.54751e-13
57.055	4.54751e-13
57.06	4.54751e-13
57.065	6.82124e-13
57.07	4.54751e-13
57.075	4.54751e-13
57.08	4.54751e-13
57.085	2.27375e-13
57.09	4.54751e-13
57.095	4.54751e-13
57.1	4.54751e-13
57.105	4.54751e-13
57.11	4.54751e-13
57.115	4.54751e-13
57.12	4.54751e-13
57.125	4.54751e-13
57.13	4.54751e-13
57.135	4.54751e-13
57.14	4.54751e-13
57.145	4.54751e-13
57.15	4.54751e-13
57.155	4.54751e-13
57.16	4.54751e-13
57.165	4.54751e-13
57.17	4.54751e-13
57.175	4.54751e-13
57.18	4.54751e-13
57.185	4.54751e-13
57.19	4.54751e-13
57.195	4.54751e-13
57.2	4.54751e-13
57.205	4.54751e-13
57.21	4.54751e-13
57.215	4.54751e-13
57.22	4.54751e-13
57.225	4.54751e-13
57.23	6.82124e-13
57.235	4.54751e-13
57.24	6.82124e-13
57.245	9.09502e-13
57.25	9.09502e-13
57.255	6.82124e-13
57.26	6.82124e-13
57.265	4.54751e-13
57.27	6.82124e-13
57.275	4.54751e-13
57.28	4.54751e-13
57.285	6.82124e-13
57.29	6.82124e-13
57.295	6.82124e-13
57.3	6.82124e-13
57.305	4.54751e-13
57.31	6.82124e-13
57.315	4.54751e-13
57.32	4.54751e-13
57.325	6.82124e-13
57.33	6.82124e-13
57.335	6.82124e-13
57.34	4.54751e-13
57.345	4.54751e-13
57.35	6.82124e-13
57.355	9.09502e-13
57.36	6.82124e-13
57.365	4.54751e-13
57.37	4.54751e-13
57.375	4.54751e-13
57.38	4.54751e-13
57.385	2.27375e-13
57.39	4.54751e-13
57.395	4.54751e-13
57.4	4.54751e-13
57.405	4.54751e-13
57.41	4.54751e-13
57.415	4.54751e-13
57.42	6.82124e-13
57.425	9.09502e-13
57.43	4.54751e-13
57.435	4.54751e-13
57.44	4.54751e-13
57.445	4.54751e-13
57.45	4.54751e-13
57.455	4.54751e-13
57.46	4.54751e-13
57.465	4.54751e-13
57.47	6.82124e-13
57.475	4.54751e-13
57.48	4.54751e-13
57.485	4.54751e-13
57.49	4.54751e-13
57.495	4.54751e-13
57.5	2.27375e-13
57.505	4.54751e-13
57.51	4.54751e-13
57.515	4.54751e-13
57.52	4.54751e-13
57.525	4.54751e-13
57.53	6.82124e-13
57.535	6.82124e-13
57.54	6.82124e-13
57.545	6.82124e-13
57.55	6.82124e-13
57.555	6.82124e-13
57.56	4.54751e-13
57.565	4.54751e-13
57.57	4.54751e-13
57.575	4.54751e-13
57.58	4.54751e-13
57.585	4.54751e-13
57.59	2.27375e-13
57.595	2.27375e-13
57.6	6.82124e-13
57.605	6.82124e-13
57.61	6.82124e-13
57.615	6.82124e-13
57.62	6.82124e-13
57.625	6.82124e-13
57.63	4.54751e-13
57.635	6.82124e-13
57.64	4.54751e-13
57.645	4.54751e-13
57.65	4.54751e-13
57.655	4.54751e-13
57.66	4.54751e-13
57.665	4.54751e-13
57.67	4.54751e-13
57.675	6.82124e-13
57.68	4.54751e-13
57.685	4.54751e-13
57.69	4.54751e-13
57.695	4.54751e-13
57.7	4.54751e-13
57.705	4.54751e-13
57.71	4.54751e-13
57.715	4.54751e-13
57.72	4.54751e-13
57.725	4.54751e-13
57.73	6.82124e-13
57.735	4.54751e-13
57.74	4.54751e-13
57.745	4.54751e-13
57.75	4.54751e-13
57.755	4.54751e-13
57.76	4.54751e-13
57.765	6.82124e-13
57.77	4.54751e-13
57.775	4.54751e-13
57.78	4.54751e-13
57.785	4.54751e-13
57.79	4.54751e-13
57.795	4.54751e-13
57.8	6.82124e-13
57.805	6.82124e-13
57.81	9.09502e-13
57.815	6.82124e-13
57.82	6.82124e-13
57.825	4.54751e-13
57.83	6.82124e-13
57.835	6.82124e-13
57.84	6.82124e-13
57.845	6.82124e-13
57.85	9.09502e-13
57.855	9.09502e-13
57.86	9.09502e-13
57.865	9.09502e-13
57.87	6.82124e-13
57.875	4.54751e-13
57.88	4.54751e-13
57.885	4.54751e-13
57.89	4.54751e-13
57.895	4.54751e-13
57.9	4.54751e-13
57.905	4.54751e-13
57.91	2.27375e-13
57.915	4.54751e-13
57.92	4.54751e-13
57.925	4.54751e-13
57.93	4.54751e-13
57.935	4.54751e-13
57.94	2.27375e-13
57.945	0.0
57.95	0.0
57.955	-2.27375e-13
57.96	-4.54751e-13
57.965	-4.54751e-13
57.97	-6.82124e-13
57.975	-6.82124e-13
57.98	-6.82124e-13
57.985	-6.82124e-13
57.99	-9.09502e-13
57.995	-1.36425e-12
58.0	-1.13688e-12
58.005	-1.36425e-12
58.01	-1.36425e-12
58.015	-1.36425e-12
58.02	-1.36425e-12
58.025	-1.36425e-12
58.03	-1.13688e-12
58.035	-9.09502e-13
58.04	-6.82124e-13
58.045	-6.82124e-13
58.05	-2.27375e-13
58.055	0.0
58.06	2.27375e-13
58.065	4.54751e-13
58.07	1.13688e-12
58.075	1.819e-12
58.08	1.819e-12
58.085	2.27375e-12
58.09	2.95587e-12
58.095	3.41062e-12
58.1	3.63801e-12
58.105	4.09275e-12
58.11	4.32013e-12
58.115	4.5475e-12
58.12	4.77487e-12
58.125	5.00225e-12
58.13	5.22962e-12
58.135	5.00225e-12
58.14	5.00225e-12
58.145	4.77487e-12
58.15	4.5475e-12
58.155	3.86538e-12
58.16	3.63801e-12
58.165	2.95587e-12
58.17	2.95587e-12
58.175	2.27375e-12
58.18	1.819e-12
58.185	1.36425e-12
58.19	1.13688e-12
58.195	4.54751e-13
58.2	2.27375e-13
58.205	0.0
58.21	-2.27375e-13
58.215	-6.82124e-13
58.22	-6.82124e-13
58.225	-6.82124e-13
58.23	-6.82124e-13
58.235	-9.09502e-13
