pos	X
57.0	1.13688e-12
57.005	9.09502e-13
57.01	6.82124e-13
57.015	6.82124e-13
57.02	6.82124e-13
57.025	6.82124e-13
57.03	9.09502e-13
57.035	6.82124e-13
57.04	6.82124e-13
57.045	6.82124e-13
57.05	6.82124e-13
57.055	9.09502e-13
57.06	9.09502e-13
57.065	6.82124e-13
57.07	9.09502e-13
57.075	9.09502e-13
57.08	9.09502e-13
57.085	6.82124e-13
57.09	6.82124e-13
57.095	9.09502e-13
57.1	9.09502e-13
57.105	9.09502e-13
57.11	4.54751e-13
57.115	6.82124e-13
57.12	4.54751e-13
57.125	6.82124e-13
57.13	6.82124e-13
57.135	4.54751e-13
57.14	4.54751e-13
57.145	4.54751e-13
57.15	4.54751e-13
57.155	6.82124e-13
57.16	6.82124e-13
57.165	9.09502e-13
57.17	6.82124e-13
57.175	4.54751e-13
57.18	4.54751e-13
57.185	6.82124e-13
57.19	6.82124e-13
57.195	6.82124e-13
57.2	6.82124e-13
57.205	6.82124e-13
57.21	6.82124e-13
57.215	9.09502e-13
57.22	9.09502e-13
57.225	9.09502e-13
57.23	6.82124e-13
57.235	6.82124e-13
57.24	6.82124e-13
57.245	6.82124e-13
57.25	6.82124e-13
57.255	4.54751e-13
57.26	6.82124e-13
57.265	6.82124e-13
57.27	1.13688e-12
57.275	1.13688e-12
57.28	1.13688e-12
57.285	1.13688e-12
57.29	9.09502e-13
57.295	9.09502e-13
57.3	6.82124e-13
57.305	6.82124e-13
57.31	6.82124e-13
57.315	6.82124e-13
57.32	9.09502e-13
57.325	6.82124e-13
57.33	9.09502e-13
57.335	1.13688e-12
57.34	9.09502e-13
57.345	6.82124e-13
57.35	9.09502e-13
57.355	1.13688e-12
57.36	1.13688e-12
57.365	6.82124e-13
57.37	6.82124e-13
57.375	4.54751e-13
57.38	4.54751e-13
57.385	4.54751e-13
57.39	9.09502e-13
57.395	9.09502e-13
57.4	9.09502e-13
57.405	6.82124e-13
57.41	9.09502e-13
57.415	1.13688e-12
57.42	1.13688e-12
57.425	1.13688e-12
57.43	9.09502e-13
57.435	1.13688e-12
57.44	9.09502e-13
57.445	9.09502e-13
57.45	6.82124e-13
57.455	9.09502e-13
57.46	9.09502e-13
57.465	6.82124e-13
57.47	6.82124e-13
57.475	1.13688e-12
57.48	9.09502e-13
57.485	9.09502e-13
57.49	9.09502e-13
57.495	9.09502e-13
57.5	9.09502e-13
57.505	9.09502e-13
57.51	6.82124e-13
57.515	6.82124e-13
57.52	9.09502e-13
57.525	9.09502e-13
57.53	6.82124e-13
57.535	4.54751e-13
57.54	4.54751e-13
57.545	6.82124e-13
57.55	9.09502e-13
57.555	9.09502e-13
57.56	1.13688e-12
57.565	1.13688e-12
57.57	1.13688e-12
57.575	1.13688e-12
57.58	9.09502e-13
57.585	9.09502e-13
57.59	9.09502e-13
57.595	9.09502e-13
57.6	9.09502e-13
57.605	9.09502e-13
57.61	1.13688e-12
57.615	1.13688e-12
57.62	1.13688e-12
57.625	9.09502e-13
57.63	1.13688e-12
57.635	6.82124e-13
57.64	9.09502e-13
57.645	9.09502e-13
57.65	1.13688e-12
57.655	9.09502e-13
57.66	9.09502e-13
57.665	6.82124e-13
57.67	9.09502e-13
57.675	6.82124e-13
57.68	1.13688e-12
57.685	1.13688e-12
57.69	9.09502e-13
57.695	1.13688e-12
57.7	1.13688e-12
57.705	9.09502e-13
57.71	9.09502e-13
57.715	9.09502e-13
57.72	1.13688e-12
57.725	1.13688e-12
57.73	9.09502e-13
57.735	9.09502e-13
57.74	9.09502e-13
57.745	9.09502e-13
57.75	1.13688e-12
57.755	9.09502e-13
57.76	4.54751e-13
57.765	6.82124e-13
57.77	6.82124e-13
57.775	9.09502e-13
57.78	9.09502e-13
57.785	1.13688e-12
57.79	1.13688e-12
57.795	1.13688e-12
57.8	9.09502e-13
57.805	1.13688e-12
57.81	1.13688e-12
57.815	1.13688e-12
57.82	1.13688e-12
57.825	1.13688e-12
57.83	1.13688e-12
57.835	1.13688e-12
57.84	1.13688e-12
57.845	1.13688e-12
57.85	1.13688e-12
57.855	1.13688e-12
57.86	1.13688e-12
57.865	1.13688e-12
57.87	1.13688e-12
57.875	1.13688e-12
57.88	1.13688e-12
57.885	9.09502e-13
57.89	9.09502e-13
57.895	1.13688e-12
57.9	1.13688e-12
57.905	9.09502e-13
57.91	4.54751e-13
57.915	4.54751e-13
57.92	6.82124e-13
57.925	6.82124e-13
57.93	4.54751e-13
57.935	4.54751e-13
57.94	4.54751e-13
57.945	2.27375e-13
57.95	0.0
57.955	0.0
57.96	0.0
57.965	-4.54751e-13
57.97	-6.82124e-13
57.975	-6.82124e-13
57.98	-6.82124e-13
57.985	-9.09502e-13
57.99	-9.09502e-13
57.995	-1.13688e-12
58.0	-9.09502e-13
58.005	-1.13688e-12
58.01	-1.13688e-12
58.015	-1.36425e-12
58.02	-1.36425e-12
58.025	-1.36425e-12
58.03	-9.09502e-13
58.035	-6.82124e-13
58.04	-4.54751e-13
58.045	0.0
58.05	2.27375e-13
58.055	4.54751e-13
58.06	1.13688e-12
58.065	1.59162e-12
58.07	2.04638e-12
58.075	2.7285e-12
58.08	3.41062e-12
58.085	3.86538e-12
58.09	4.32013e-12
58.095	5.00225e-12
58.1	5.457e-12
58.105	5.457e-12
58.11	5.91174e-12
58.115	6.36649e-12
58.12	6.59386e-12
58.125	6.59386e-12
58.13	6.13912e-12
58.135	6.13912e-12
58.14	5.68437e-12
58.145	5.457e-12
58.15	5.00225e-12
58.155	4.5475e-12
58.16	3.86538e-12
58.165	3.41062e-12
58.17	2.7285e-12
58.175	2.27375e-12
58.18	1.819e-12
58.185	1.13688e-12
58.19	4.54751e-13
58.195	2.27375e-13
58.2	-2.27375e-13
58.205	-6.82124e-13
58.21	-6.82124e-13
58.215	-6.82124e-13
58.22	-9.09502e-13
58.225	-9.09502e-13
58.23	-1.13688e-12
58.235	-1.13688e-12
58.24	-9.09502e-13
58.245	-9.09502e-13
58.25	-9.09502e-13
58.255	-9.09502e-13
58.26	-6.82124e-13
58.265	-6.82124e-13
58.27	-4.54751e-13
58.275	-4.54751e-13
58.28	-2.27375e-13
58.285	0.0
58.29	0.0
58.295	4.54751e-13
58.3	4.54751e-13
58.305	4.54751e-13
58.31	4.54751e-13
58.315	4.54751e-13
58.32	6.82124e-13
58.325	4.54751e-13
58.33	6.82124e-13
58.335	6.82124e-13
58.34	6.82124e-13
58.345	6.82124e-13
58.35	6.82124e-13
58.355	9.09502e-13
58.36	9.09502e-13
58.365	6.82124e-13
58.37	6.82124e-13
58.375	6.82124e-13
58.38	6.82124e-13
58.385	4.54751e-13
58.39	4.54751e-13
58.395	4.54751e-13
58.4	2.27375e-13
58.405	2.27375e-13
58.41	2.27375e-13
58.415	4.54751e-13
58.42	2.27375e-13
58.425	0.0
58.43	0.0
58.435	0.0
58.44	0.0
58.445	2.27375e-13
58.45	2.27375e-13
58.455	4.54751e-13
58.46	4.54751e-13
58.465	4.54751e-13
58.47	4.54751e-13
58.475	4.54751e-13
58.48	4.54751e-13
58.485	6.82124e-13
58.49	6.82124e-13
58.495	6.82124e-13
58.5	9.09502e-13
58.505	1.13688e-12
58.51	1.13688e-12
58.515	1.13688e-12
58.52	1.13688e-12
58.525	1.13688e-12
58.53	1.36425e-12
58.535	1.36425e-12
58.54	1.59162e-12
58.545	1.36425e-12
58.55	1.36425e-12
58.555	1.36425e-12
58.56	1.59162e-12
58.565	1.36425e-12
58.57	1.36425e-12
58.575	1.59162e-12
58.58	1.59162e-12
58.585	1.36425e-12
58.59	1.36425e-12
58.595	1.13688e-12
58.6	1.13688e-12
58.605	1.13688e-12
58.61	9.09502e-13
58.615	9.09502e-13
58.62	9.09502e-13
58.625	9.09502e-13
58.63	9.09502e-13
58.635	9.09502e-13
58.64	1.13688e-12
58.645	9.09502e-13
58.65	6.82124e-13
58.655	4.54751e-13
58.66	4.54751e-13
58.665	4.54751e-13
58.67	4.54751e-13
58.675	4.54751e-13
58.68	4.54751e-13
58.685	4.54751e-13
58.69	4.54751e-13
