pos	X
57.0	0.0
57.005	0.0
57.01	0.0
57.015	0.0
57.02	0.0
57.025	0.0
57.03	0.0
57.035	2.27375e-13
57.04	0.0
57.045	0.0
57.05	0.0
57.055	0.0
57.06	0.0
57.065	0.0
57.07	0.0
57.075	0.0
57.08	2.27375e-13
57.085	0.0
57.09	2.27375e-13
57.095	0.0
57.1	0.0
57.105	0.0
57.11	0.0
57.115	0.0
57.12	0.0
57.125	2.27375e-13
57.13	2.27375e-13
57.135	0.0
57.14	0.0
57.145	0.0
57.15	0.0
57.155	2.27375e-13
57.16	4.54751e-13
57.165	2.27375e-13
57.17	0.0
57.175	0.0
57.18	2.27375e-13
57.185	0.0
57.19	0.0
57.195	0.0
57.2	0.0
57.205	0.0
57.21	0.0
57.215	2.27375e-13
57.22	0.0
57.225	0.0
57.23	0.0
57.235	2.27375e-13
57.24	4.54751e-13
57.245	2.27375e-13
57.25	4.54751e-13
57.255	4.54751e-13
57.26	4.54751e-13
57.265	4.54751e-13
57.27	4.54751e-13
57.275	4.54751e-13
57.28	2.27375e-13
57.285	2.27375e-13
57.29	2.27375e-13
57.295	0.0
57.3	0.0
57.305	2.27375e-13
57.31	2.27375e-13
57.315	0.0
57.32	2.27375e-13
57.325	2.27375e-13
57.33	0.0
57.335	-2.27375e-13
57.34	0.0
57.345	2.27375e-13
57.35	0.0
57.355	2.27375e-13
57.36	4.54751e-13
57.365	4.54751e-13
57.37	4.54751e-13
57.375	2.27375e-13
57.38	2.27375e-13
57.385	2.27375e-13
57.39	4.54751e-13
57.395	4.54751e-13
57.4	2.27375e-13
57.405	2.27375e-13
57.41	2.27375e-13
57.415	4.54751e-13
57.42	4.54751e-13
57.425	4.54751e-13
57.43	4.54751e-13
57.435	4.54751e-13
57.44	4.54751e-13
57.445	2.27375e-13
57.45	2.27375e-13
57.455	4.54751e-13
57.46	2.27375e-13
57.465	2.27375e-13
57.47	2.27375e-13
57.475	0.0
57.48	0.0
57.485	0.0
57.49	2.27375e-13
57.495	2.27375e-13
57.5	0.0
57.505	2.27375e-13
57.51	2.27375e-13
57.515	0.0
57.52	0.0
57.525	0.0
57.53	0.0
57.535	0.0
57.54	2.27375e-13
57.545	0.0
57.55	0.0
57.555	0.0
57.56	2.27375e-13
57.565	0.0
57.57	0.0
57.575	2.27375e-13
57.58	2.27375e-13
57.585	2.27375e-13
57.59	0.0
57.595	0.0
57.6	0.0
57.605	0.0
57.61	0.0
57.615	0.0
57.62	0.0
57.625	0.0
57.63	0.0
57.635	2.27375e-13
57.64	2.27375e-13
57.645	2.27375e-13
57.65	2.27375e-13
57.655	0.0
